Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 34220 | GridSize: 300
Generation 2 | Revalues: 41820 | GridSize: 300
Generation 3 | Revalues: 46630 | GridSize: 297
Generation 4 | Revalues: 50920 | GridSize: 299
Generation 5 | Revalues: 54280 | GridSize: 299
Generation 6 | Revalues: 56460 | GridSize: 300
Generation 7 | Revalues: 59780 | GridSize: 291
Generation 8 | Revalues: 63840 | GridSize: 300
Generation 9 | Revalues: 65090 | GridSize: 300
Generation 10 | Revalues: 66640 | GridSize: 300
Generation 11 | Revalues: 68230 | GridSize: 300
Generation 12 | Revalues: 70280 | GridSize: 300
Generation 13 | Revalues: 72160 | GridSize: 300
Generation 14 | Revalues: 74580 | GridSize: 300
Generation 15 | Revalues: 76310 | GridSize: 300
Generation 16 | Revalues: 78210 | GridSize: 300
Generation 17 | Revalues: 79490 | GridSize: 300
Generation 18 | Revalues: 81140 | GridSize: 300
Generation 19 | Revalues: 83060 | GridSize: 300
Generation 20 | Revalues: 84600 | GridSize: 300
Generation 21 | Revalues: 86300 | GridSize: 300
Generation 22 | Revalues: 87980 | GridSize: 299
Generation 23 | Revalues: 89860 | GridSize: 300
Generation 24 | Revalues: 92100 | GridSize: 300
Generation 25 | Revalues: 94000 | GridSize: 300
Generation 26 | Revalues: 95340 | GridSize: 300
Generation 27 | Revalues: 97170 | GridSize: 300
Generation 28 | Revalues: 98700 | GridSize: 300
Generation 29 | Revalues: 100220 | GridSize: 300
Generation 30 | Revalues: 101690 | GridSize: 300
Generation 31 | Revalues: 102800 | GridSize: 300
Generation 32 | Revalues: 104260 | GridSize: 300
Generation 33 | Revalues: 105490 | GridSize: 300
Generation 34 | Revalues: 106890 | GridSize: 300
Generation 35 | Revalues: 108710 | GridSize: 300
Generation 36 | Revalues: 110280 | GridSize: 300
Generation 37 | Revalues: 111670 | GridSize: 299
Generation 38 | Revalues: 112830 | GridSize: 300
Generation 39 | Revalues: 113950 | GridSize: 300
Generation 40 | Revalues: 115020 | GridSize: 300
Generation 41 | Revalues: 116100 | GridSize: 300
Generation 42 | Revalues: 117730 | GridSize: 298
Generation 43 | Revalues: 119130 | GridSize: 300
Generation 44 | Revalues: 120420 | GridSize: 300
Generation 45 | Revalues: 121630 | GridSize: 300
Generation 46 | Revalues: 122700 | GridSize: 300
Generation 47 | Revalues: 124040 | GridSize: 300
Generation 48 | Revalues: 125270 | GridSize: 300
Generation 49 | Revalues: 126700 | GridSize: 295
Generation 50 | Revalues: 127920 | GridSize: 300
Generation 51 | Revalues: 129400 | GridSize: 297
Generation 52 | Revalues: 130630 | GridSize: 300
Generation 53 | Revalues: 131820 | GridSize: 300
Generation 54 | Revalues: 133290 | GridSize: 299
Generation 55 | Revalues: 134780 | GridSize: 300
Generation 56 | Revalues: 136510 | GridSize: 300
Generation 57 | Revalues: 138070 | GridSize: 300
Generation 58 | Revalues: 139600 | GridSize: 296
Generation 59 | Revalues: 140740 | GridSize: 300
Generation 60 | Revalues: 141830 | GridSize: 300
Generation 61 | Revalues: 143050 | GridSize: 300
Generation 62 | Revalues: 144550 | GridSize: 300
Generation 63 | Revalues: 145700 | GridSize: 297
Generation 64 | Revalues: 147090 | GridSize: 299
Generation 65 | Revalues: 148320 | GridSize: 299
Generation 66 | Revalues: 149850 | GridSize: 300
Generation 67 | Revalues: 151180 | GridSize: 300
Generation 68 | Revalues: 152560 | GridSize: 299
Generation 69 | Revalues: 154190 | GridSize: 298
Generation 70 | Revalues: 155430 | GridSize: 300
Generation 71 | Revalues: 156560 | GridSize: 300
Generation 72 | Revalues: 157620 | GridSize: 299
Generation 73 | Revalues: 158990 | GridSize: 300
Generation 74 | Revalues: 160800 | GridSize: 300
Generation 75 | Revalues: 162210 | GridSize: 300
Generation 76 | Revalues: 163660 | GridSize: 300
Generation 77 | Revalues: 164830 | GridSize: 300
Generation 78 | Revalues: 166030 | GridSize: 300
Generation 79 | Revalues: 167450 | GridSize: 293
Generation 80 | Revalues: 168520 | GridSize: 300
Generation 81 | Revalues: 169900 | GridSize: 300
Generation 82 | Revalues: 171130 | GridSize: 298
Generation 83 | Revalues: 172150 | GridSize: 300
Generation 84 | Revalues: 173690 | GridSize: 300
Generation 85 | Revalues: 174880 | GridSize: 300
Generation 86 | Revalues: 176110 | GridSize: 300
Generation 87 | Revalues: 177260 | GridSize: 299
Generation 88 | Revalues: 178570 | GridSize: 300
Generation 89 | Revalues: 180090 | GridSize: 298
Generation 90 | Revalues: 181330 | GridSize: 299
Generation 91 | Revalues: 182490 | GridSize: 300
Generation 92 | Revalues: 184230 | GridSize: 299
Generation 93 | Revalues: 185510 | GridSize: 298
Generation 94 | Revalues: 186750 | GridSize: 300
Generation 95 | Revalues: 188010 | GridSize: 299
Generation 96 | Revalues: 189170 | GridSize: 300
Generation 97 | Revalues: 190320 | GridSize: 295
Generation 98 | Revalues: 191490 | GridSize: 300
Generation 99 | Revalues: 192890 | GridSize: 295
Generation 100 | Revalues: 194090 | GridSize: 300
Generation 101 | Revalues: 195260 | GridSize: 300
Generation 102 | Revalues: 196400 | GridSize: 300
Generation 103 | Revalues: 197440 | GridSize: 300
Generation 104 | Revalues: 198550 | GridSize: 300
Generation 105 | Revalues: 199710 | GridSize: 300
Generation 106 | Revalues: 200810 | GridSize: 300
Generation 107 | Revalues: 202180 | GridSize: 300
Generation 108 | Revalues: 203470 | GridSize: 300
Generation 109 | Revalues: 204590 | GridSize: 300
Generation 110 | Revalues: 205840 | GridSize: 300
Generation 111 | Revalues: 207010 | GridSize: 300
Generation 112 | Revalues: 208280 | GridSize: 298
Generation 113 | Revalues: 209650 | GridSize: 300
Generation 114 | Revalues: 210780 | GridSize: 300
Generation 115 | Revalues: 211830 | GridSize: 300
Generation 116 | Revalues: 212890 | GridSize: 300
Generation 117 | Revalues: 214130 | GridSize: 300
Generation 118 | Revalues: 215390 | GridSize: 300
Generation 119 | Revalues: 216520 | GridSize: 300
Generation 120 | Revalues: 218150 | GridSize: 300
