Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 24680 | GridSize: 178
Generation 2 | Revalues: 27450 | GridSize: 184
Generation 3 | Revalues: 32690 | GridSize: 194
Generation 4 | Revalues: 35710 | GridSize: 190
Generation 5 | Revalues: 38400 | GridSize: 185
Generation 6 | Revalues: 41340 | GridSize: 183
Generation 7 | Revalues: 42650 | GridSize: 178
Generation 8 | Revalues: 44050 | GridSize: 184
Generation 9 | Revalues: 45470 | GridSize: 203
Generation 10 | Revalues: 46930 | GridSize: 210
Generation 11 | Revalues: 49690 | GridSize: 204
Generation 12 | Revalues: 50950 | GridSize: 212
Generation 13 | Revalues: 52450 | GridSize: 219
Generation 14 | Revalues: 54560 | GridSize: 205
Generation 15 | Revalues: 56040 | GridSize: 208
Generation 16 | Revalues: 57300 | GridSize: 217
Generation 17 | Revalues: 58460 | GridSize: 222
Generation 18 | Revalues: 59840 | GridSize: 205
Generation 19 | Revalues: 61510 | GridSize: 227
Generation 20 | Revalues: 62610 | GridSize: 233
Generation 21 | Revalues: 63680 | GridSize: 233
Generation 22 | Revalues: 65460 | GridSize: 233
Generation 23 | Revalues: 66690 | GridSize: 240
Generation 24 | Revalues: 67800 | GridSize: 243
Generation 25 | Revalues: 69020 | GridSize: 252
Generation 26 | Revalues: 70320 | GridSize: 259
Generation 27 | Revalues: 72180 | GridSize: 246
Generation 28 | Revalues: 73280 | GridSize: 251
Generation 29 | Revalues: 74460 | GridSize: 260
Generation 30 | Revalues: 75940 | GridSize: 257
Generation 31 | Revalues: 77070 | GridSize: 260
Generation 32 | Revalues: 78390 | GridSize: 269
Generation 33 | Revalues: 79490 | GridSize: 279
Generation 34 | Revalues: 80830 | GridSize: 270
Generation 35 | Revalues: 82100 | GridSize: 271
Generation 36 | Revalues: 83500 | GridSize: 264
Generation 37 | Revalues: 84760 | GridSize: 271
Generation 38 | Revalues: 86090 | GridSize: 274
Generation 39 | Revalues: 87580 | GridSize: 262
Generation 40 | Revalues: 88670 | GridSize: 265
Generation 41 | Revalues: 89830 | GridSize: 266
Generation 42 | Revalues: 91100 | GridSize: 264
Generation 43 | Revalues: 92420 | GridSize: 266
Generation 44 | Revalues: 93490 | GridSize: 268
Generation 45 | Revalues: 94620 | GridSize: 272
Generation 46 | Revalues: 95620 | GridSize: 275
Generation 47 | Revalues: 96660 | GridSize: 279
Generation 48 | Revalues: 97830 | GridSize: 280
Generation 49 | Revalues: 98850 | GridSize: 284
Generation 50 | Revalues: 100660 | GridSize: 274
Generation 51 | Revalues: 101800 | GridSize: 267
Generation 52 | Revalues: 103160 | GridSize: 277
Generation 53 | Revalues: 104290 | GridSize: 280
Generation 54 | Revalues: 105620 | GridSize: 289
Generation 55 | Revalues: 107400 | GridSize: 282
Generation 56 | Revalues: 109000 | GridSize: 279
Generation 57 | Revalues: 110440 | GridSize: 283
Generation 58 | Revalues: 111520 | GridSize: 290
Generation 59 | Revalues: 112660 | GridSize: 295
Generation 60 | Revalues: 113690 | GridSize: 294
Generation 61 | Revalues: 114750 | GridSize: 299
Generation 62 | Revalues: 116290 | GridSize: 299
Generation 63 | Revalues: 117520 | GridSize: 299
Generation 64 | Revalues: 118630 | GridSize: 297
Generation 65 | Revalues: 119990 | GridSize: 295
Generation 66 | Revalues: 121290 | GridSize: 287
Generation 67 | Revalues: 122300 | GridSize: 296
Generation 68 | Revalues: 123310 | GridSize: 298
Generation 69 | Revalues: 124320 | GridSize: 300
Generation 70 | Revalues: 125500 | GridSize: 299
Generation 71 | Revalues: 126620 | GridSize: 296
Generation 72 | Revalues: 127640 | GridSize: 300
Generation 73 | Revalues: 128730 | GridSize: 298
Generation 74 | Revalues: 129820 | GridSize: 300
Generation 75 | Revalues: 130860 | GridSize: 297
Generation 76 | Revalues: 131950 | GridSize: 299
Generation 77 | Revalues: 133140 | GridSize: 298
Generation 78 | Revalues: 134320 | GridSize: 287
Generation 79 | Revalues: 135370 | GridSize: 289
Generation 80 | Revalues: 136410 | GridSize: 289
Generation 81 | Revalues: 137550 | GridSize: 292
Generation 82 | Revalues: 138550 | GridSize: 295
Generation 83 | Revalues: 140150 | GridSize: 294
Generation 84 | Revalues: 141160 | GridSize: 296
Generation 85 | Revalues: 142230 | GridSize: 300
Generation 86 | Revalues: 143570 | GridSize: 298
Generation 87 | Revalues: 144650 | GridSize: 298
Generation 88 | Revalues: 145720 | GridSize: 300
Generation 89 | Revalues: 146780 | GridSize: 297
Generation 90 | Revalues: 148090 | GridSize: 285
Generation 91 | Revalues: 149250 | GridSize: 290
Generation 92 | Revalues: 150300 | GridSize: 297
Generation 93 | Revalues: 151380 | GridSize: 300
Generation 94 | Revalues: 152500 | GridSize: 297
Generation 95 | Revalues: 153560 | GridSize: 299
Generation 96 | Revalues: 154640 | GridSize: 293
Generation 97 | Revalues: 156120 | GridSize: 293
Generation 98 | Revalues: 157190 | GridSize: 291
Generation 99 | Revalues: 158220 | GridSize: 293
Generation 100 | Revalues: 159250 | GridSize: 292
Generation 101 | Revalues: 160350 | GridSize: 293
Generation 102 | Revalues: 161480 | GridSize: 298
Generation 103 | Revalues: 162550 | GridSize: 292
Generation 104 | Revalues: 163690 | GridSize: 299
Generation 105 | Revalues: 164730 | GridSize: 298
Generation 106 | Revalues: 165750 | GridSize: 299
Generation 107 | Revalues: 166840 | GridSize: 299
Generation 108 | Revalues: 167870 | GridSize: 300
Generation 109 | Revalues: 168880 | GridSize: 300
Generation 110 | Revalues: 169900 | GridSize: 298
Generation 111 | Revalues: 171120 | GridSize: 300
Generation 112 | Revalues: 172170 | GridSize: 300
Generation 113 | Revalues: 173340 | GridSize: 300
Generation 114 | Revalues: 174450 | GridSize: 300
Generation 115 | Revalues: 175770 | GridSize: 299
Generation 116 | Revalues: 177060 | GridSize: 300
Generation 117 | Revalues: 178210 | GridSize: 298
Generation 118 | Revalues: 179340 | GridSize: 300
Generation 119 | Revalues: 180390 | GridSize: 296
Generation 120 | Revalues: 181400 | GridSize: 300
Generation 121 | Revalues: 182500 | GridSize: 300
Generation 122 | Revalues: 183510 | GridSize: 299
Generation 123 | Revalues: 184700 | GridSize: 298
Generation 124 | Revalues: 185730 | GridSize: 299
Generation 125 | Revalues: 186810 | GridSize: 300
Generation 126 | Revalues: 188020 | GridSize: 287
Generation 127 | Revalues: 189120 | GridSize: 284
Generation 128 | Revalues: 190170 | GridSize: 292
Generation 129 | Revalues: 191260 | GridSize: 284
Generation 130 | Revalues: 192660 | GridSize: 290
Generation 131 | Revalues: 193680 | GridSize: 288
Generation 132 | Revalues: 194860 | GridSize: 289
Generation 133 | Revalues: 197180 | GridSize: 293
Generation 134 | Revalues: 198260 | GridSize: 297
Generation 135 | Revalues: 199420 | GridSize: 299
Generation 136 | Revalues: 200460 | GridSize: 298
Generation 137 | Revalues: 201550 | GridSize: 292
Generation 138 | Revalues: 203280 | GridSize: 297
Generation 139 | Revalues: 204390 | GridSize: 299
Generation 140 | Revalues: 205400 | GridSize: 300
Generation 141 | Revalues: 206410 | GridSize: 300
Generation 142 | Revalues: 207710 | GridSize: 300
Generation 143 | Revalues: 208740 | GridSize: 294
Generation 144 | Revalues: 209890 | GridSize: 300
Generation 145 | Revalues: 210900 | GridSize: 297
Generation 146 | Revalues: 211910 | GridSize: 299
Generation 147 | Revalues: 213250 | GridSize: 300
Generation 148 | Revalues: 214660 | GridSize: 294
Generation 149 | Revalues: 215690 | GridSize: 296
Generation 150 | Revalues: 216780 | GridSize: 295
Generation 151 | Revalues: 217780 | GridSize: 300
Generation 152 | Revalues: 218810 | GridSize: 300
Generation 153 | Revalues: 220020 | GridSize: 300
Generation 154 | Revalues: 221200 | GridSize: 300
Generation 155 | Revalues: 222300 | GridSize: 300
Generation 156 | Revalues: 223690 | GridSize: 284
Generation 157 | Revalues: 224740 | GridSize: 289
Generation 158 | Revalues: 226190 | GridSize: 291
Generation 159 | Revalues: 227230 | GridSize: 299
Generation 160 | Revalues: 228610 | GridSize: 299
Generation 161 | Revalues: 229740 | GridSize: 294
Generation 162 | Revalues: 230780 | GridSize: 300
Generation 163 | Revalues: 231840 | GridSize: 297
Generation 164 | Revalues: 232870 | GridSize: 300
Generation 165 | Revalues: 233870 | GridSize: 299
Generation 166 | Revalues: 235120 | GridSize: 300
Generation 167 | Revalues: 236160 | GridSize: 300
Generation 168 | Revalues: 237490 | GridSize: 299
Generation 169 | Revalues: 238640 | GridSize: 300
Generation 170 | Revalues: 240150 | GridSize: 300
Generation 171 | Revalues: 241280 | GridSize: 300
Generation 172 | Revalues: 242580 | GridSize: 295
Generation 173 | Revalues: 243640 | GridSize: 300
Generation 174 | Revalues: 244890 | GridSize: 297
Generation 175 | Revalues: 245940 | GridSize: 296
Generation 176 | Revalues: 247340 | GridSize: 300
Generation 177 | Revalues: 248440 | GridSize: 299
Generation 178 | Revalues: 249470 | GridSize: 299
Generation 179 | Revalues: 250770 | GridSize: 300
Generation 180 | Revalues: 251850 | GridSize: 294
Generation 181 | Revalues: 252870 | GridSize: 297
Generation 182 | Revalues: 253930 | GridSize: 300
Generation 183 | Revalues: 255030 | GridSize: 296
Generation 184 | Revalues: 256050 | GridSize: 298
Generation 185 | Revalues: 257140 | GridSize: 300
Generation 186 | Revalues: 258510 | GridSize: 300
Generation 187 | Revalues: 259510 | GridSize: 296
Generation 188 | Revalues: 260520 | GridSize: 300
Generation 189 | Revalues: 261540 | GridSize: 300
Generation 190 | Revalues: 262570 | GridSize: 300
Generation 191 | Revalues: 263760 | GridSize: 300
Generation 192 | Revalues: 264870 | GridSize: 300
Generation 193 | Revalues: 265900 | GridSize: 300
Generation 194 | Revalues: 267040 | GridSize: 300
Generation 195 | Revalues: 268080 | GridSize: 299
Generation 196 | Revalues: 269130 | GridSize: 300
Generation 197 | Revalues: 270150 | GridSize: 300
Generation 198 | Revalues: 271300 | GridSize: 300
Generation 199 | Revalues: 272310 | GridSize: 300
Generation 200 | Revalues: 273310 | GridSize: 300
Generation 201 | Revalues: 274360 | GridSize: 299
Generation 202 | Revalues: 275530 | GridSize: 300
Generation 203 | Revalues: 276530 | GridSize: 299
Generation 204 | Revalues: 277540 | GridSize: 300
Generation 205 | Revalues: 278540 | GridSize: 300
Generation 206 | Revalues: 279790 | GridSize: 299
Generation 207 | Revalues: 280880 | GridSize: 300
Generation 208 | Revalues: 281980 | GridSize: 298
Generation 209 | Revalues: 282990 | GridSize: 300
Generation 210 | Revalues: 283990 | GridSize: 300
Generation 211 | Revalues: 285000 | GridSize: 300
Generation 212 | Revalues: 286130 | GridSize: 299
Generation 213 | Revalues: 287140 | GridSize: 299
Generation 214 | Revalues: 288150 | GridSize: 298
Generation 215 | Revalues: 289150 | GridSize: 300
Generation 216 | Revalues: 290200 | GridSize: 300
Generation 217 | Revalues: 291240 | GridSize: 300
Generation 218 | Revalues: 292350 | GridSize: 300
Generation 219 | Revalues: 293360 | GridSize: 300
Generation 220 | Revalues: 294400 | GridSize: 296
Generation 221 | Revalues: 295410 | GridSize: 299
Generation 222 | Revalues: 296460 | GridSize: 299
Generation 223 | Revalues: 297500 | GridSize: 300
Generation 224 | Revalues: 298600 | GridSize: 299
Generation 225 | Revalues: 299680 | GridSize: 299
Generation 226 | Revalues: 300690 | GridSize: 300
Generation 227 | Revalues: 301790 | GridSize: 300
Generation 228 | Revalues: 303010 | GridSize: 300
Generation 229 | Revalues: 304050 | GridSize: 300
Generation 230 | Revalues: 305080 | GridSize: 300
Generation 231 | Revalues: 306150 | GridSize: 300
Generation 232 | Revalues: 307470 | GridSize: 299
Generation 233 | Revalues: 308720 | GridSize: 300
Generation 234 | Revalues: 310060 | GridSize: 300
Generation 235 | Revalues: 311070 | GridSize: 300
Generation 236 | Revalues: 312090 | GridSize: 300
Generation 237 | Revalues: 313250 | GridSize: 300
Generation 238 | Revalues: 314250 | GridSize: 300
Generation 239 | Revalues: 315390 | GridSize: 298
Generation 240 | Revalues: 316410 | GridSize: 300
Generation 241 | Revalues: 317640 | GridSize: 300
Generation 242 | Revalues: 318920 | GridSize: 300
Generation 243 | Revalues: 320080 | GridSize: 300
Generation 244 | Revalues: 321570 | GridSize: 299
Generation 245 | Revalues: 322580 | GridSize: 300
Generation 246 | Revalues: 323610 | GridSize: 298
Generation 247 | Revalues: 324610 | GridSize: 298
Generation 248 | Revalues: 325760 | GridSize: 298
Generation 249 | Revalues: 327240 | GridSize: 300
Generation 250 | Revalues: 328470 | GridSize: 300
Generation 251 | Revalues: 329610 | GridSize: 299
