Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 68860 | GridSize: 300
Generation 2 | Revalues: 75630 | GridSize: 300
Generation 3 | Revalues: 80590 | GridSize: 300
Generation 4 | Revalues: 83460 | GridSize: 300
Generation 5 | Revalues: 87940 | GridSize: 300
Generation 6 | Revalues: 91470 | GridSize: 300
Generation 7 | Revalues: 94310 | GridSize: 300
Generation 8 | Revalues: 97540 | GridSize: 300
Generation 9 | Revalues: 101770 | GridSize: 300
Generation 10 | Revalues: 103770 | GridSize: 300
Generation 11 | Revalues: 105730 | GridSize: 300
Generation 12 | Revalues: 107790 | GridSize: 300
Generation 13 | Revalues: 109520 | GridSize: 300
Generation 14 | Revalues: 112010 | GridSize: 300
Generation 15 | Revalues: 113330 | GridSize: 300
Generation 16 | Revalues: 115900 | GridSize: 300
Generation 17 | Revalues: 118750 | GridSize: 300
Generation 18 | Revalues: 120740 | GridSize: 300
Generation 19 | Revalues: 122800 | GridSize: 300
Generation 20 | Revalues: 124720 | GridSize: 300
Generation 21 | Revalues: 126210 | GridSize: 300
Generation 22 | Revalues: 127950 | GridSize: 300
Generation 23 | Revalues: 130750 | GridSize: 300
Generation 24 | Revalues: 135900 | GridSize: 298
Generation 25 | Revalues: 137630 | GridSize: 300
Generation 26 | Revalues: 139550 | GridSize: 300
Generation 27 | Revalues: 141110 | GridSize: 299
Generation 28 | Revalues: 143310 | GridSize: 300
Generation 29 | Revalues: 145480 | GridSize: 300
Generation 30 | Revalues: 147110 | GridSize: 300
Generation 31 | Revalues: 148620 | GridSize: 300
Generation 32 | Revalues: 150490 | GridSize: 300
Generation 33 | Revalues: 152320 | GridSize: 300
Generation 34 | Revalues: 154100 | GridSize: 300
Generation 35 | Revalues: 155610 | GridSize: 300
Generation 36 | Revalues: 157000 | GridSize: 300
Generation 37 | Revalues: 158740 | GridSize: 300
Generation 38 | Revalues: 160270 | GridSize: 299
Generation 39 | Revalues: 161560 | GridSize: 300
Generation 40 | Revalues: 163710 | GridSize: 300
Generation 41 | Revalues: 165100 | GridSize: 300
Generation 42 | Revalues: 166470 | GridSize: 300
Generation 43 | Revalues: 167670 | GridSize: 300
Generation 44 | Revalues: 169470 | GridSize: 300
Generation 45 | Revalues: 171050 | GridSize: 300
Generation 46 | Revalues: 172400 | GridSize: 300
Generation 47 | Revalues: 174450 | GridSize: 300
Generation 48 | Revalues: 176240 | GridSize: 300
Generation 49 | Revalues: 178130 | GridSize: 300
Generation 50 | Revalues: 179660 | GridSize: 300
Generation 51 | Revalues: 181870 | GridSize: 300
Generation 52 | Revalues: 183170 | GridSize: 300
Generation 53 | Revalues: 185080 | GridSize: 300
Generation 54 | Revalues: 187010 | GridSize: 299
Generation 55 | Revalues: 188940 | GridSize: 300
Generation 56 | Revalues: 190770 | GridSize: 300
Generation 57 | Revalues: 192170 | GridSize: 300
Generation 58 | Revalues: 193710 | GridSize: 300
Generation 59 | Revalues: 195160 | GridSize: 299
Generation 60 | Revalues: 196490 | GridSize: 300
Generation 61 | Revalues: 197780 | GridSize: 300
Generation 62 | Revalues: 199350 | GridSize: 300
Generation 63 | Revalues: 201760 | GridSize: 300
Generation 64 | Revalues: 203170 | GridSize: 300
Generation 65 | Revalues: 204640 | GridSize: 300
Generation 66 | Revalues: 206120 | GridSize: 300
Generation 67 | Revalues: 208160 | GridSize: 300
Generation 68 | Revalues: 209690 | GridSize: 300
Generation 69 | Revalues: 211160 | GridSize: 300
Generation 70 | Revalues: 212610 | GridSize: 300
Generation 71 | Revalues: 214510 | GridSize: 300
Generation 72 | Revalues: 215730 | GridSize: 300
Generation 73 | Revalues: 217130 | GridSize: 300
Generation 74 | Revalues: 218640 | GridSize: 300
Generation 75 | Revalues: 219990 | GridSize: 300
Generation 76 | Revalues: 222020 | GridSize: 300
Generation 77 | Revalues: 223230 | GridSize: 300
Generation 78 | Revalues: 224790 | GridSize: 300
Generation 79 | Revalues: 226590 | GridSize: 300
Generation 80 | Revalues: 227970 | GridSize: 300
Generation 81 | Revalues: 229470 | GridSize: 300
Generation 82 | Revalues: 230850 | GridSize: 300
Generation 83 | Revalues: 232310 | GridSize: 300
Generation 84 | Revalues: 233820 | GridSize: 300
Generation 85 | Revalues: 235260 | GridSize: 300
Generation 86 | Revalues: 236690 | GridSize: 300
Generation 87 | Revalues: 238120 | GridSize: 300
Generation 88 | Revalues: 239660 | GridSize: 300
Generation 89 | Revalues: 241160 | GridSize: 298
Generation 90 | Revalues: 242480 | GridSize: 300
Generation 91 | Revalues: 244110 | GridSize: 300
Generation 92 | Revalues: 245630 | GridSize: 300
Generation 93 | Revalues: 246930 | GridSize: 300
Generation 94 | Revalues: 248640 | GridSize: 300
Generation 95 | Revalues: 250340 | GridSize: 300
Generation 96 | Revalues: 251540 | GridSize: 300
Generation 97 | Revalues: 252990 | GridSize: 300
Generation 98 | Revalues: 254420 | GridSize: 300
Generation 99 | Revalues: 255730 | GridSize: 300
Generation 100 | Revalues: 257390 | GridSize: 300
Generation 101 | Revalues: 258760 | GridSize: 300
Generation 102 | Revalues: 260130 | GridSize: 300
Generation 103 | Revalues: 261690 | GridSize: 300
Generation 104 | Revalues: 263450 | GridSize: 300
Generation 105 | Revalues: 264760 | GridSize: 300
Generation 106 | Revalues: 266040 | GridSize: 298
Generation 107 | Revalues: 267640 | GridSize: 300
Generation 108 | Revalues: 268860 | GridSize: 300
Generation 109 | Revalues: 269930 | GridSize: 300
Generation 110 | Revalues: 271460 | GridSize: 300
Generation 111 | Revalues: 272750 | GridSize: 300
Generation 112 | Revalues: 274280 | GridSize: 300
Generation 113 | Revalues: 275600 | GridSize: 300
Generation 114 | Revalues: 276810 | GridSize: 300
Generation 115 | Revalues: 278050 | GridSize: 300
Generation 116 | Revalues: 279200 | GridSize: 300
Generation 117 | Revalues: 280630 | GridSize: 300
Generation 118 | Revalues: 282130 | GridSize: 300
Generation 119 | Revalues: 283630 | GridSize: 300
Generation 120 | Revalues: 284960 | GridSize: 299
Generation 121 | Revalues: 286250 | GridSize: 300
Generation 122 | Revalues: 287380 | GridSize: 300
Generation 123 | Revalues: 288630 | GridSize: 300
Generation 124 | Revalues: 290150 | GridSize: 300
Generation 125 | Revalues: 291560 | GridSize: 300
Generation 126 | Revalues: 292980 | GridSize: 300
Generation 127 | Revalues: 294270 | GridSize: 298
Generation 128 | Revalues: 295580 | GridSize: 300
Generation 129 | Revalues: 296890 | GridSize: 300
Generation 130 | Revalues: 298200 | GridSize: 300
Generation 131 | Revalues: 299480 | GridSize: 300
Generation 132 | Revalues: 300870 | GridSize: 300
Generation 133 | Revalues: 302190 | GridSize: 300
Generation 134 | Revalues: 303480 | GridSize: 300
Generation 135 | Revalues: 304870 | GridSize: 300
Generation 136 | Revalues: 306060 | GridSize: 300
Generation 137 | Revalues: 307360 | GridSize: 300
Generation 138 | Revalues: 309170 | GridSize: 300
Generation 139 | Revalues: 310690 | GridSize: 300
Generation 140 | Revalues: 312220 | GridSize: 300
Generation 141 | Revalues: 313510 | GridSize: 300
Generation 142 | Revalues: 314740 | GridSize: 300
Generation 143 | Revalues: 316110 | GridSize: 300
Generation 144 | Revalues: 317360 | GridSize: 300
Generation 145 | Revalues: 318810 | GridSize: 300
Generation 146 | Revalues: 319940 | GridSize: 300
Generation 147 | Revalues: 321050 | GridSize: 300
Generation 148 | Revalues: 322220 | GridSize: 300
Generation 149 | Revalues: 323420 | GridSize: 300
Generation 150 | Revalues: 325140 | GridSize: 300
Generation 151 | Revalues: 326690 | GridSize: 300
Generation 152 | Revalues: 328170 | GridSize: 300
Generation 153 | Revalues: 329310 | GridSize: 300
Generation 154 | Revalues: 330530 | GridSize: 300
Generation 155 | Revalues: 331730 | GridSize: 300
Generation 156 | Revalues: 333240 | GridSize: 300
Generation 157 | Revalues: 334520 | GridSize: 299
Generation 158 | Revalues: 335810 | GridSize: 300
Generation 159 | Revalues: 336920 | GridSize: 300
Generation 160 | Revalues: 338060 | GridSize: 300
Generation 161 | Revalues: 339260 | GridSize: 300
Generation 162 | Revalues: 340570 | GridSize: 299
Generation 163 | Revalues: 341770 | GridSize: 300
Generation 164 | Revalues: 342950 | GridSize: 299
