Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 64480 | GridSize: 291
Generation 2 | Revalues: 71310 | GridSize: 300
Generation 3 | Revalues: 77980 | GridSize: 300
Generation 4 | Revalues: 84760 | GridSize: 300
Generation 5 | Revalues: 90560 | GridSize: 300
Generation 6 | Revalues: 93510 | GridSize: 297
Generation 7 | Revalues: 97140 | GridSize: 300
Generation 8 | Revalues: 99090 | GridSize: 299
Generation 9 | Revalues: 101320 | GridSize: 298
Generation 10 | Revalues: 103980 | GridSize: 300
Generation 11 | Revalues: 105740 | GridSize: 300
Generation 12 | Revalues: 108370 | GridSize: 300
Generation 13 | Revalues: 111160 | GridSize: 300
Generation 14 | Revalues: 114500 | GridSize: 300
Generation 15 | Revalues: 115880 | GridSize: 300
Generation 16 | Revalues: 117820 | GridSize: 300
Generation 17 | Revalues: 119910 | GridSize: 300
Generation 18 | Revalues: 121280 | GridSize: 300
Generation 19 | Revalues: 124240 | GridSize: 300
Generation 20 | Revalues: 126160 | GridSize: 300
Generation 21 | Revalues: 129050 | GridSize: 300
Generation 22 | Revalues: 131340 | GridSize: 300
Generation 23 | Revalues: 133090 | GridSize: 300
Generation 24 | Revalues: 134970 | GridSize: 300
Generation 25 | Revalues: 136430 | GridSize: 299
Generation 26 | Revalues: 138880 | GridSize: 300
Generation 27 | Revalues: 140670 | GridSize: 300
Generation 28 | Revalues: 143810 | GridSize: 300
Generation 29 | Revalues: 145130 | GridSize: 300
Generation 30 | Revalues: 146700 | GridSize: 300
Generation 31 | Revalues: 148130 | GridSize: 300
Generation 32 | Revalues: 149610 | GridSize: 299
Generation 33 | Revalues: 151430 | GridSize: 298
Generation 34 | Revalues: 153670 | GridSize: 300
Generation 35 | Revalues: 156530 | GridSize: 300
Generation 36 | Revalues: 158250 | GridSize: 300
Generation 37 | Revalues: 160530 | GridSize: 300
Generation 38 | Revalues: 163270 | GridSize: 300
Generation 39 | Revalues: 165070 | GridSize: 300
Generation 40 | Revalues: 168020 | GridSize: 300
Generation 41 | Revalues: 169690 | GridSize: 300
Generation 42 | Revalues: 171160 | GridSize: 300
Generation 43 | Revalues: 172510 | GridSize: 298
Generation 44 | Revalues: 173840 | GridSize: 300
Generation 45 | Revalues: 175170 | GridSize: 300
Generation 46 | Revalues: 176360 | GridSize: 300
Generation 47 | Revalues: 178050 | GridSize: 300
Generation 48 | Revalues: 179960 | GridSize: 300
Generation 49 | Revalues: 181520 | GridSize: 300
Generation 50 | Revalues: 182820 | GridSize: 300
Generation 51 | Revalues: 184230 | GridSize: 300
Generation 52 | Revalues: 185660 | GridSize: 300
Generation 53 | Revalues: 187160 | GridSize: 300
Generation 54 | Revalues: 189220 | GridSize: 300
Generation 55 | Revalues: 190600 | GridSize: 300
Generation 56 | Revalues: 192060 | GridSize: 300
Generation 57 | Revalues: 193570 | GridSize: 300
Generation 58 | Revalues: 194870 | GridSize: 300
Generation 59 | Revalues: 196240 | GridSize: 300
Generation 60 | Revalues: 197690 | GridSize: 300
Generation 61 | Revalues: 199300 | GridSize: 300
Generation 62 | Revalues: 200630 | GridSize: 300
Generation 63 | Revalues: 202260 | GridSize: 300
Generation 64 | Revalues: 203370 | GridSize: 300
Generation 65 | Revalues: 204770 | GridSize: 300
Generation 66 | Revalues: 206390 | GridSize: 300
Generation 67 | Revalues: 207970 | GridSize: 300
Generation 68 | Revalues: 209460 | GridSize: 300
Generation 69 | Revalues: 210670 | GridSize: 300
Generation 70 | Revalues: 212050 | GridSize: 300
Generation 71 | Revalues: 213420 | GridSize: 300
Generation 72 | Revalues: 214800 | GridSize: 300
