Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 18260 | GridSize: 163
Generation 2 | Revalues: 21120 | GridSize: 166
Generation 3 | Revalues: 23340 | GridSize: 178
Generation 4 | Revalues: 28800 | GridSize: 185
Generation 5 | Revalues: 30910 | GridSize: 188
Generation 6 | Revalues: 32870 | GridSize: 186
Generation 7 | Revalues: 34460 | GridSize: 187
Generation 8 | Revalues: 35630 | GridSize: 196
Generation 9 | Revalues: 36980 | GridSize: 202
Generation 10 | Revalues: 38630 | GridSize: 204
Generation 11 | Revalues: 40720 | GridSize: 198
Generation 12 | Revalues: 43370 | GridSize: 202
Generation 13 | Revalues: 45320 | GridSize: 210
Generation 14 | Revalues: 47290 | GridSize: 208
Generation 15 | Revalues: 49820 | GridSize: 208
Generation 16 | Revalues: 51820 | GridSize: 211
Generation 17 | Revalues: 54860 | GridSize: 216
Generation 18 | Revalues: 56410 | GridSize: 225
Generation 19 | Revalues: 57680 | GridSize: 235
Generation 20 | Revalues: 60080 | GridSize: 236
Generation 21 | Revalues: 61360 | GridSize: 237
Generation 22 | Revalues: 63030 | GridSize: 252
Generation 23 | Revalues: 64750 | GridSize: 250
Generation 24 | Revalues: 67440 | GridSize: 240
Generation 25 | Revalues: 68980 | GridSize: 249
Generation 26 | Revalues: 70240 | GridSize: 245
Generation 27 | Revalues: 71820 | GridSize: 243
Generation 28 | Revalues: 72950 | GridSize: 247
Generation 29 | Revalues: 74160 | GridSize: 246
Generation 30 | Revalues: 75520 | GridSize: 249
Generation 31 | Revalues: 78130 | GridSize: 248
Generation 32 | Revalues: 79280 | GridSize: 253
Generation 33 | Revalues: 80450 | GridSize: 257
Generation 34 | Revalues: 82550 | GridSize: 248
Generation 35 | Revalues: 83680 | GridSize: 253
Generation 36 | Revalues: 85590 | GridSize: 254
Generation 37 | Revalues: 87020 | GridSize: 265
Generation 38 | Revalues: 88410 | GridSize: 278
Generation 39 | Revalues: 90780 | GridSize: 288
Generation 40 | Revalues: 92070 | GridSize: 299
Generation 41 | Revalues: 93550 | GridSize: 297
Generation 42 | Revalues: 95330 | GridSize: 300
Generation 43 | Revalues: 96500 | GridSize: 298
Generation 44 | Revalues: 98050 | GridSize: 290
Generation 45 | Revalues: 99660 | GridSize: 287
Generation 46 | Revalues: 100850 | GridSize: 293
Generation 47 | Revalues: 102980 | GridSize: 300
Generation 48 | Revalues: 104200 | GridSize: 290
Generation 49 | Revalues: 105690 | GridSize: 298
Generation 50 | Revalues: 108120 | GridSize: 293
Generation 51 | Revalues: 109460 | GridSize: 292
