Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 35570 | GridSize: 300
Generation 2 | Revalues: 39260 | GridSize: 300
Generation 3 | Revalues: 42260 | GridSize: 300
Generation 4 | Revalues: 44150 | GridSize: 294
Generation 5 | Revalues: 46600 | GridSize: 300
Generation 6 | Revalues: 48130 | GridSize: 300
Generation 7 | Revalues: 50160 | GridSize: 299
Generation 8 | Revalues: 51960 | GridSize: 300
Generation 9 | Revalues: 53870 | GridSize: 297
Generation 10 | Revalues: 55840 | GridSize: 300
Generation 11 | Revalues: 57950 | GridSize: 300
Generation 12 | Revalues: 59180 | GridSize: 299
Generation 13 | Revalues: 60550 | GridSize: 300
Generation 14 | Revalues: 61860 | GridSize: 300
Generation 15 | Revalues: 63180 | GridSize: 300
Generation 16 | Revalues: 64620 | GridSize: 299
Generation 17 | Revalues: 66090 | GridSize: 300
Generation 18 | Revalues: 67720 | GridSize: 298
Generation 19 | Revalues: 69170 | GridSize: 300
Generation 20 | Revalues: 71010 | GridSize: 300
Generation 21 | Revalues: 72300 | GridSize: 300
Generation 22 | Revalues: 73490 | GridSize: 299
Generation 23 | Revalues: 74650 | GridSize: 300
Generation 24 | Revalues: 76080 | GridSize: 300
Generation 25 | Revalues: 77330 | GridSize: 299
Generation 26 | Revalues: 78580 | GridSize: 300
Generation 27 | Revalues: 80170 | GridSize: 300
Generation 28 | Revalues: 81630 | GridSize: 300
Generation 29 | Revalues: 83000 | GridSize: 297
Generation 30 | Revalues: 84690 | GridSize: 297
Generation 31 | Revalues: 85980 | GridSize: 300
Generation 32 | Revalues: 87520 | GridSize: 299
Generation 33 | Revalues: 88710 | GridSize: 300
Generation 34 | Revalues: 90010 | GridSize: 300
Generation 35 | Revalues: 91080 | GridSize: 300
Generation 36 | Revalues: 92470 | GridSize: 299
Generation 37 | Revalues: 93880 | GridSize: 300
Generation 38 | Revalues: 95330 | GridSize: 297
Generation 39 | Revalues: 96730 | GridSize: 299
Generation 40 | Revalues: 97950 | GridSize: 300
Generation 41 | Revalues: 99020 | GridSize: 300
Generation 42 | Revalues: 100230 | GridSize: 300
Generation 43 | Revalues: 101830 | GridSize: 300
Generation 44 | Revalues: 102930 | GridSize: 300
Generation 45 | Revalues: 104370 | GridSize: 300
Generation 46 | Revalues: 105760 | GridSize: 299
Generation 47 | Revalues: 107170 | GridSize: 299
Generation 48 | Revalues: 108650 | GridSize: 299
Generation 49 | Revalues: 109940 | GridSize: 300
Generation 50 | Revalues: 111150 | GridSize: 299
Generation 51 | Revalues: 112670 | GridSize: 300
Generation 52 | Revalues: 113810 | GridSize: 300
Generation 53 | Revalues: 115380 | GridSize: 300
Generation 54 | Revalues: 116930 | GridSize: 299
Generation 55 | Revalues: 118110 | GridSize: 300
Generation 56 | Revalues: 119250 | GridSize: 300
Generation 57 | Revalues: 120460 | GridSize: 300
Generation 58 | Revalues: 121650 | GridSize: 300
Generation 59 | Revalues: 123000 | GridSize: 300
Generation 60 | Revalues: 124320 | GridSize: 300
Generation 61 | Revalues: 125510 | GridSize: 300
Generation 62 | Revalues: 126610 | GridSize: 300
Generation 63 | Revalues: 128190 | GridSize: 298
Generation 64 | Revalues: 129400 | GridSize: 298
Generation 65 | Revalues: 130510 | GridSize: 300
Generation 66 | Revalues: 132260 | GridSize: 299
Generation 67 | Revalues: 133710 | GridSize: 300
Generation 68 | Revalues: 134970 | GridSize: 300
Generation 69 | Revalues: 136590 | GridSize: 299
Generation 70 | Revalues: 137910 | GridSize: 300
