Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 31400 | GridSize: 293
Generation 2 | Revalues: 36450 | GridSize: 260
Generation 3 | Revalues: 39060 | GridSize: 300
Generation 4 | Revalues: 44390 | GridSize: 299
Generation 5 | Revalues: 47430 | GridSize: 285
Generation 6 | Revalues: 49710 | GridSize: 288
Generation 7 | Revalues: 53590 | GridSize: 300
Generation 8 | Revalues: 57040 | GridSize: 300
Generation 9 | Revalues: 61560 | GridSize: 300
Generation 10 | Revalues: 63400 | GridSize: 300
Generation 11 | Revalues: 67620 | GridSize: 297
Generation 12 | Revalues: 69190 | GridSize: 300
Generation 13 | Revalues: 71100 | GridSize: 299
Generation 14 | Revalues: 73320 | GridSize: 300
Generation 15 | Revalues: 75730 | GridSize: 300
Generation 16 | Revalues: 77450 | GridSize: 300
Generation 17 | Revalues: 79650 | GridSize: 295
Generation 18 | Revalues: 81190 | GridSize: 298
Generation 19 | Revalues: 83190 | GridSize: 300
Generation 20 | Revalues: 84800 | GridSize: 300
Generation 21 | Revalues: 87060 | GridSize: 300
Generation 22 | Revalues: 89330 | GridSize: 300
Generation 23 | Revalues: 91930 | GridSize: 298
Generation 24 | Revalues: 93560 | GridSize: 300
Generation 25 | Revalues: 96130 | GridSize: 300
Generation 26 | Revalues: 97640 | GridSize: 300
Generation 27 | Revalues: 99910 | GridSize: 297
Generation 28 | Revalues: 101740 | GridSize: 300
Generation 29 | Revalues: 103090 | GridSize: 300
Generation 30 | Revalues: 104500 | GridSize: 300
Generation 31 | Revalues: 106080 | GridSize: 299
Generation 32 | Revalues: 108640 | GridSize: 300
Generation 33 | Revalues: 110080 | GridSize: 299
Generation 34 | Revalues: 111510 | GridSize: 297
Generation 35 | Revalues: 112590 | GridSize: 300
Generation 36 | Revalues: 113970 | GridSize: 300
Generation 37 | Revalues: 115410 | GridSize: 299
Generation 38 | Revalues: 117100 | GridSize: 300
Generation 39 | Revalues: 118800 | GridSize: 298
Generation 40 | Revalues: 120200 | GridSize: 299
Generation 41 | Revalues: 121550 | GridSize: 299
Generation 42 | Revalues: 123100 | GridSize: 300
Generation 43 | Revalues: 124420 | GridSize: 297
Generation 44 | Revalues: 125690 | GridSize: 298
Generation 45 | Revalues: 127290 | GridSize: 300
Generation 46 | Revalues: 129090 | GridSize: 300
Generation 47 | Revalues: 130290 | GridSize: 300
Generation 48 | Revalues: 131470 | GridSize: 300
Generation 49 | Revalues: 133250 | GridSize: 300
