Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21660 | GridSize: 280
Generation 2 | Revalues: 24540 | GridSize: 289
Generation 3 | Revalues: 27840 | GridSize: 300
Generation 4 | Revalues: 30040 | GridSize: 295
Generation 5 | Revalues: 34850 | GridSize: 290
Generation 6 | Revalues: 38120 | GridSize: 292
Generation 7 | Revalues: 40180 | GridSize: 292
Generation 8 | Revalues: 42680 | GridSize: 299
Generation 9 | Revalues: 45070 | GridSize: 298
Generation 10 | Revalues: 46340 | GridSize: 298
Generation 11 | Revalues: 47910 | GridSize: 293
Generation 12 | Revalues: 50010 | GridSize: 300
Generation 13 | Revalues: 51380 | GridSize: 300
Generation 14 | Revalues: 52900 | GridSize: 300
Generation 15 | Revalues: 54960 | GridSize: 297
Generation 16 | Revalues: 56680 | GridSize: 300
Generation 17 | Revalues: 58360 | GridSize: 297
Generation 18 | Revalues: 59750 | GridSize: 300
Generation 19 | Revalues: 61170 | GridSize: 300
Generation 20 | Revalues: 62460 | GridSize: 299
Generation 21 | Revalues: 64130 | GridSize: 298
Generation 22 | Revalues: 65370 | GridSize: 296
Generation 23 | Revalues: 67640 | GridSize: 288
Generation 24 | Revalues: 69640 | GridSize: 300
Generation 25 | Revalues: 71030 | GridSize: 298
Generation 26 | Revalues: 72460 | GridSize: 300
Generation 27 | Revalues: 73970 | GridSize: 290
Generation 28 | Revalues: 75600 | GridSize: 300
Generation 29 | Revalues: 76910 | GridSize: 295
Generation 30 | Revalues: 78110 | GridSize: 300
Generation 31 | Revalues: 79260 | GridSize: 300
Generation 32 | Revalues: 80480 | GridSize: 299
Generation 33 | Revalues: 82110 | GridSize: 297
Generation 34 | Revalues: 83350 | GridSize: 298
Generation 35 | Revalues: 84570 | GridSize: 297
Generation 36 | Revalues: 85960 | GridSize: 299
Generation 37 | Revalues: 87210 | GridSize: 294
Generation 38 | Revalues: 88320 | GridSize: 300
Generation 39 | Revalues: 89440 | GridSize: 300
Generation 40 | Revalues: 90910 | GridSize: 300
Generation 41 | Revalues: 92050 | GridSize: 300
Generation 42 | Revalues: 93340 | GridSize: 300
Generation 43 | Revalues: 94410 | GridSize: 296
Generation 44 | Revalues: 96400 | GridSize: 300
Generation 45 | Revalues: 97660 | GridSize: 299
Generation 46 | Revalues: 98690 | GridSize: 300
Generation 47 | Revalues: 99740 | GridSize: 298
Generation 48 | Revalues: 101040 | GridSize: 295
Generation 49 | Revalues: 102250 | GridSize: 299
Generation 50 | Revalues: 103360 | GridSize: 300
Generation 51 | Revalues: 104590 | GridSize: 300
Generation 52 | Revalues: 105880 | GridSize: 300
Generation 53 | Revalues: 107330 | GridSize: 300
Generation 54 | Revalues: 108980 | GridSize: 300
Generation 55 | Revalues: 110360 | GridSize: 300
Generation 56 | Revalues: 111390 | GridSize: 300
Generation 57 | Revalues: 112430 | GridSize: 300
Generation 58 | Revalues: 113690 | GridSize: 300
Generation 59 | Revalues: 114990 | GridSize: 294
Generation 60 | Revalues: 116250 | GridSize: 297
Generation 61 | Revalues: 117350 | GridSize: 300
Generation 62 | Revalues: 118590 | GridSize: 300
Generation 63 | Revalues: 119710 | GridSize: 299
Generation 64 | Revalues: 120940 | GridSize: 297
Generation 65 | Revalues: 122130 | GridSize: 300
Generation 66 | Revalues: 123250 | GridSize: 300
Generation 67 | Revalues: 124290 | GridSize: 299
Generation 68 | Revalues: 125440 | GridSize: 300
Generation 69 | Revalues: 126570 | GridSize: 300
Generation 70 | Revalues: 127790 | GridSize: 300
Generation 71 | Revalues: 128980 | GridSize: 300
Generation 72 | Revalues: 130090 | GridSize: 298
Generation 73 | Revalues: 131160 | GridSize: 300
Generation 74 | Revalues: 132280 | GridSize: 300
Generation 75 | Revalues: 133320 | GridSize: 300
Generation 76 | Revalues: 134450 | GridSize: 300
Generation 77 | Revalues: 135780 | GridSize: 296
Generation 78 | Revalues: 136780 | GridSize: 300
Generation 79 | Revalues: 137900 | GridSize: 299
Generation 80 | Revalues: 139080 | GridSize: 299
Generation 81 | Revalues: 140240 | GridSize: 298
Generation 82 | Revalues: 141350 | GridSize: 299
