Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10850 | GridSize: 52
Generation 2 | Revalues: 12270 | GridSize: 57
Generation 3 | Revalues: 13620 | GridSize: 66
Generation 4 | Revalues: 15210 | GridSize: 77
Generation 5 | Revalues: 16280 | GridSize: 84
Generation 6 | Revalues: 18110 | GridSize: 73
Generation 7 | Revalues: 19370 | GridSize: 78
Generation 8 | Revalues: 21970 | GridSize: 81
Generation 9 | Revalues: 23990 | GridSize: 82
Generation 10 | Revalues: 25350 | GridSize: 69
Generation 11 | Revalues: 27240 | GridSize: 59
Generation 12 | Revalues: 28540 | GridSize: 57
Generation 13 | Revalues: 29570 | GridSize: 61
Generation 14 | Revalues: 31320 | GridSize: 61
Generation 15 | Revalues: 32430 | GridSize: 66
Generation 16 | Revalues: 33740 | GridSize: 68
Generation 17 | Revalues: 34760 | GridSize: 69
Generation 18 | Revalues: 36340 | GridSize: 70
Generation 19 | Revalues: 37530 | GridSize: 73
Generation 20 | Revalues: 38920 | GridSize: 78
Generation 21 | Revalues: 39990 | GridSize: 84
Generation 22 | Revalues: 41480 | GridSize: 94
Generation 23 | Revalues: 42630 | GridSize: 86
Generation 24 | Revalues: 43710 | GridSize: 90
Generation 25 | Revalues: 45160 | GridSize: 89
Generation 26 | Revalues: 47080 | GridSize: 82
Generation 27 | Revalues: 48090 | GridSize: 86
Generation 28 | Revalues: 49180 | GridSize: 84
Generation 29 | Revalues: 50260 | GridSize: 84
Generation 30 | Revalues: 51320 | GridSize: 91
Generation 31 | Revalues: 52570 | GridSize: 91
Generation 32 | Revalues: 53580 | GridSize: 92
Generation 33 | Revalues: 54600 | GridSize: 98
Generation 34 | Revalues: 55700 | GridSize: 99
Generation 35 | Revalues: 56710 | GridSize: 101
Generation 36 | Revalues: 57820 | GridSize: 103
Generation 37 | Revalues: 59120 | GridSize: 103
Generation 38 | Revalues: 60280 | GridSize: 103
Generation 39 | Revalues: 61320 | GridSize: 102
Generation 40 | Revalues: 62330 | GridSize: 105
Generation 41 | Revalues: 63570 | GridSize: 110
Generation 42 | Revalues: 64840 | GridSize: 112
Generation 43 | Revalues: 65990 | GridSize: 116
Generation 44 | Revalues: 67040 | GridSize: 116
Generation 45 | Revalues: 68340 | GridSize: 125
Generation 46 | Revalues: 69520 | GridSize: 104
Generation 47 | Revalues: 70640 | GridSize: 103
Generation 48 | Revalues: 71960 | GridSize: 102
Generation 49 | Revalues: 73300 | GridSize: 106
Generation 50 | Revalues: 74330 | GridSize: 112
Generation 51 | Revalues: 75530 | GridSize: 112
Generation 52 | Revalues: 76750 | GridSize: 112
Generation 53 | Revalues: 77840 | GridSize: 112
Generation 54 | Revalues: 78980 | GridSize: 109
Generation 55 | Revalues: 80010 | GridSize: 104
Generation 56 | Revalues: 81090 | GridSize: 103
Generation 57 | Revalues: 82370 | GridSize: 107
Generation 58 | Revalues: 83460 | GridSize: 100
Generation 59 | Revalues: 84670 | GridSize: 100
Generation 60 | Revalues: 85690 | GridSize: 105
Generation 61 | Revalues: 86700 | GridSize: 108
Generation 62 | Revalues: 87770 | GridSize: 107
Generation 63 | Revalues: 88910 | GridSize: 112
Generation 64 | Revalues: 89920 | GridSize: 109
Generation 65 | Revalues: 90980 | GridSize: 113
Generation 66 | Revalues: 92040 | GridSize: 114
Generation 67 | Revalues: 93090 | GridSize: 117
Generation 68 | Revalues: 94120 | GridSize: 123
Generation 69 | Revalues: 95140 | GridSize: 118
Generation 70 | Revalues: 96310 | GridSize: 117
Generation 71 | Revalues: 97370 | GridSize: 116
Generation 72 | Revalues: 98870 | GridSize: 111
Generation 73 | Revalues: 99900 | GridSize: 116
Generation 74 | Revalues: 100920 | GridSize: 119
Generation 75 | Revalues: 101940 | GridSize: 118
Generation 76 | Revalues: 103050 | GridSize: 116
Generation 77 | Revalues: 104080 | GridSize: 117
Generation 78 | Revalues: 105090 | GridSize: 120
Generation 79 | Revalues: 106150 | GridSize: 120
Generation 80 | Revalues: 107410 | GridSize: 123
Generation 81 | Revalues: 108440 | GridSize: 125
Generation 82 | Revalues: 109550 | GridSize: 125
Generation 83 | Revalues: 110640 | GridSize: 129
Generation 84 | Revalues: 111660 | GridSize: 127
Generation 85 | Revalues: 112840 | GridSize: 124
Generation 86 | Revalues: 113880 | GridSize: 124
Generation 87 | Revalues: 115010 | GridSize: 126
Generation 88 | Revalues: 116020 | GridSize: 126
Generation 89 | Revalues: 117350 | GridSize: 125
Generation 90 | Revalues: 118360 | GridSize: 128
Generation 91 | Revalues: 119550 | GridSize: 128
Generation 92 | Revalues: 120630 | GridSize: 128
Generation 93 | Revalues: 121660 | GridSize: 130
Generation 94 | Revalues: 122670 | GridSize: 133
Generation 95 | Revalues: 123840 | GridSize: 132
Generation 96 | Revalues: 124860 | GridSize: 131
Generation 97 | Revalues: 125880 | GridSize: 130
Generation 98 | Revalues: 126900 | GridSize: 132
Generation 99 | Revalues: 128030 | GridSize: 131
Generation 100 | Revalues: 129280 | GridSize: 135
Generation 101 | Revalues: 130290 | GridSize: 137
Generation 102 | Revalues: 131400 | GridSize: 129
Generation 103 | Revalues: 132500 | GridSize: 130
Generation 104 | Revalues: 133850 | GridSize: 131
Generation 105 | Revalues: 134870 | GridSize: 132
Generation 106 | Revalues: 135950 | GridSize: 132
Generation 107 | Revalues: 137040 | GridSize: 133
Generation 108 | Revalues: 138060 | GridSize: 128
Generation 109 | Revalues: 139080 | GridSize: 130
Generation 110 | Revalues: 140090 | GridSize: 130
Generation 111 | Revalues: 141120 | GridSize: 131
Generation 112 | Revalues: 142250 | GridSize: 132
Generation 113 | Revalues: 143370 | GridSize: 138
Generation 114 | Revalues: 144420 | GridSize: 139
Generation 115 | Revalues: 145490 | GridSize: 137
Generation 116 | Revalues: 146570 | GridSize: 136
Generation 117 | Revalues: 147590 | GridSize: 135
