Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 15360 | GridSize: 189
Generation 2 | Revalues: 25220 | GridSize: 184
Generation 3 | Revalues: 26600 | GridSize: 194
Generation 4 | Revalues: 28510 | GridSize: 186
Generation 5 | Revalues: 29890 | GridSize: 214
Generation 6 | Revalues: 31490 | GridSize: 222
Generation 7 | Revalues: 33100 | GridSize: 244
Generation 8 | Revalues: 34860 | GridSize: 261
Generation 9 | Revalues: 36250 | GridSize: 252
Generation 10 | Revalues: 37660 | GridSize: 267
Generation 11 | Revalues: 39190 | GridSize: 287
Generation 12 | Revalues: 41000 | GridSize: 272
Generation 13 | Revalues: 42640 | GridSize: 295
Generation 14 | Revalues: 43930 | GridSize: 298
Generation 15 | Revalues: 45270 | GridSize: 288
Generation 16 | Revalues: 46840 | GridSize: 297
Generation 17 | Revalues: 48190 | GridSize: 290
Generation 18 | Revalues: 49330 | GridSize: 281
Generation 19 | Revalues: 50740 | GridSize: 282
Generation 20 | Revalues: 52170 | GridSize: 293
Generation 21 | Revalues: 54020 | GridSize: 287
Generation 22 | Revalues: 55800 | GridSize: 299
Generation 23 | Revalues: 57480 | GridSize: 287
Generation 24 | Revalues: 58800 | GridSize: 300
Generation 25 | Revalues: 61120 | GridSize: 288
Generation 26 | Revalues: 62360 | GridSize: 297
Generation 27 | Revalues: 63480 | GridSize: 299
Generation 28 | Revalues: 64630 | GridSize: 288
Generation 29 | Revalues: 65940 | GridSize: 288
Generation 30 | Revalues: 66980 | GridSize: 287
Generation 31 | Revalues: 68540 | GridSize: 293
Generation 32 | Revalues: 69640 | GridSize: 293
Generation 33 | Revalues: 71240 | GridSize: 295
Generation 34 | Revalues: 72400 | GridSize: 286
Generation 35 | Revalues: 73590 | GridSize: 297
Generation 36 | Revalues: 74910 | GridSize: 293
Generation 37 | Revalues: 76360 | GridSize: 293
Generation 38 | Revalues: 77680 | GridSize: 284
Generation 39 | Revalues: 78710 | GridSize: 293
Generation 40 | Revalues: 79820 | GridSize: 283
Generation 41 | Revalues: 80950 | GridSize: 291
Generation 42 | Revalues: 82160 | GridSize: 299
Generation 43 | Revalues: 83370 | GridSize: 300
Generation 44 | Revalues: 84900 | GridSize: 288
Generation 45 | Revalues: 86100 | GridSize: 290
Generation 46 | Revalues: 87280 | GridSize: 300
Generation 47 | Revalues: 88410 | GridSize: 300
Generation 48 | Revalues: 89710 | GridSize: 298
Generation 49 | Revalues: 91430 | GridSize: 282
Generation 50 | Revalues: 92460 | GridSize: 280
Generation 51 | Revalues: 93990 | GridSize: 273
Generation 52 | Revalues: 95250 | GridSize: 282
Generation 53 | Revalues: 96420 | GridSize: 284
Generation 54 | Revalues: 97730 | GridSize: 292
Generation 55 | Revalues: 98990 | GridSize: 294
Generation 56 | Revalues: 100280 | GridSize: 300
Generation 57 | Revalues: 101530 | GridSize: 297
Generation 58 | Revalues: 103110 | GridSize: 299
Generation 59 | Revalues: 104270 | GridSize: 296
Generation 60 | Revalues: 105380 | GridSize: 297
Generation 61 | Revalues: 106420 | GridSize: 300
Generation 62 | Revalues: 107450 | GridSize: 300
Generation 63 | Revalues: 108580 | GridSize: 297
Generation 64 | Revalues: 109640 | GridSize: 299
Generation 65 | Revalues: 110690 | GridSize: 300
Generation 66 | Revalues: 111910 | GridSize: 300
Generation 67 | Revalues: 113300 | GridSize: 296
Generation 68 | Revalues: 114620 | GridSize: 292
Generation 69 | Revalues: 115700 | GridSize: 298
Generation 70 | Revalues: 116730 | GridSize: 299
Generation 71 | Revalues: 117750 | GridSize: 300
Generation 72 | Revalues: 118860 | GridSize: 299
Generation 73 | Revalues: 120070 | GridSize: 300
