Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33790 | GridSize: 285
Generation 2 | Revalues: 42450 | GridSize: 300
Generation 3 | Revalues: 47130 | GridSize: 299
Generation 4 | Revalues: 52570 | GridSize: 300
Generation 5 | Revalues: 55870 | GridSize: 295
Generation 6 | Revalues: 62350 | GridSize: 296
Generation 7 | Revalues: 65350 | GridSize: 300
Generation 8 | Revalues: 68210 | GridSize: 300
Generation 9 | Revalues: 70320 | GridSize: 300
Generation 10 | Revalues: 72360 | GridSize: 300
Generation 11 | Revalues: 74270 | GridSize: 300
Generation 12 | Revalues: 76350 | GridSize: 300
Generation 13 | Revalues: 78340 | GridSize: 300
Generation 14 | Revalues: 80410 | GridSize: 298
Generation 15 | Revalues: 81930 | GridSize: 300
Generation 16 | Revalues: 83580 | GridSize: 300
Generation 17 | Revalues: 85270 | GridSize: 299
Generation 18 | Revalues: 86950 | GridSize: 300
Generation 19 | Revalues: 88240 | GridSize: 299
Generation 20 | Revalues: 89960 | GridSize: 300
Generation 21 | Revalues: 91560 | GridSize: 300
Generation 22 | Revalues: 93660 | GridSize: 300
Generation 23 | Revalues: 94940 | GridSize: 299
Generation 24 | Revalues: 96080 | GridSize: 300
Generation 25 | Revalues: 97610 | GridSize: 300
Generation 26 | Revalues: 99510 | GridSize: 300
Generation 27 | Revalues: 100770 | GridSize: 300
Generation 28 | Revalues: 102100 | GridSize: 300
Generation 29 | Revalues: 104100 | GridSize: 300
Generation 30 | Revalues: 106030 | GridSize: 300
Generation 31 | Revalues: 107990 | GridSize: 300
Generation 32 | Revalues: 109170 | GridSize: 297
Generation 33 | Revalues: 110580 | GridSize: 299
Generation 34 | Revalues: 112100 | GridSize: 299
Generation 35 | Revalues: 113920 | GridSize: 300
Generation 36 | Revalues: 115360 | GridSize: 300
Generation 37 | Revalues: 116660 | GridSize: 300
Generation 38 | Revalues: 118110 | GridSize: 300
Generation 39 | Revalues: 119710 | GridSize: 300
Generation 40 | Revalues: 121100 | GridSize: 300
Generation 41 | Revalues: 122630 | GridSize: 300
Generation 42 | Revalues: 124110 | GridSize: 300
Generation 43 | Revalues: 127480 | GridSize: 300
Generation 44 | Revalues: 129280 | GridSize: 300
Generation 45 | Revalues: 131210 | GridSize: 300
Generation 46 | Revalues: 132510 | GridSize: 300
Generation 47 | Revalues: 134200 | GridSize: 300
Generation 48 | Revalues: 135860 | GridSize: 299
Generation 49 | Revalues: 137590 | GridSize: 300
Generation 50 | Revalues: 138940 | GridSize: 300
Generation 51 | Revalues: 140880 | GridSize: 300
Generation 52 | Revalues: 141960 | GridSize: 300
Generation 53 | Revalues: 143180 | GridSize: 300
Generation 54 | Revalues: 144910 | GridSize: 300
Generation 55 | Revalues: 146340 | GridSize: 300
Generation 56 | Revalues: 147730 | GridSize: 300
Generation 57 | Revalues: 149430 | GridSize: 300
Generation 58 | Revalues: 151300 | GridSize: 300
Generation 59 | Revalues: 152550 | GridSize: 300
Generation 60 | Revalues: 154250 | GridSize: 300
Generation 61 | Revalues: 155660 | GridSize: 300
Generation 62 | Revalues: 157180 | GridSize: 300
Generation 63 | Revalues: 158500 | GridSize: 300
Generation 64 | Revalues: 159930 | GridSize: 300
Generation 65 | Revalues: 161780 | GridSize: 294
Generation 66 | Revalues: 163310 | GridSize: 300
Generation 67 | Revalues: 164780 | GridSize: 300
Generation 68 | Revalues: 166180 | GridSize: 300
Generation 69 | Revalues: 167850 | GridSize: 300
Generation 70 | Revalues: 169100 | GridSize: 300
Generation 71 | Revalues: 170410 | GridSize: 299
Generation 72 | Revalues: 171760 | GridSize: 300
Generation 73 | Revalues: 173490 | GridSize: 300
Generation 74 | Revalues: 174690 | GridSize: 300
Generation 75 | Revalues: 176940 | GridSize: 299
Generation 76 | Revalues: 178310 | GridSize: 300
Generation 77 | Revalues: 179650 | GridSize: 300
Generation 78 | Revalues: 180700 | GridSize: 296
Generation 79 | Revalues: 182090 | GridSize: 299
Generation 80 | Revalues: 183190 | GridSize: 300
Generation 81 | Revalues: 184550 | GridSize: 300
Generation 82 | Revalues: 185820 | GridSize: 300
Generation 83 | Revalues: 187090 | GridSize: 300
Generation 84 | Revalues: 188270 | GridSize: 300
Generation 85 | Revalues: 189740 | GridSize: 292
Generation 86 | Revalues: 191020 | GridSize: 300
Generation 87 | Revalues: 192200 | GridSize: 300
Generation 88 | Revalues: 193690 | GridSize: 300
Generation 89 | Revalues: 195130 | GridSize: 300
Generation 90 | Revalues: 196430 | GridSize: 300
Generation 91 | Revalues: 197750 | GridSize: 300
Generation 92 | Revalues: 198790 | GridSize: 300
Generation 93 | Revalues: 199800 | GridSize: 300
Generation 94 | Revalues: 201430 | GridSize: 300
Generation 95 | Revalues: 202530 | GridSize: 300
Generation 96 | Revalues: 203700 | GridSize: 299
Generation 97 | Revalues: 205110 | GridSize: 300
Generation 98 | Revalues: 207220 | GridSize: 300
Generation 99 | Revalues: 208420 | GridSize: 300
Generation 100 | Revalues: 209780 | GridSize: 296
Generation 101 | Revalues: 210880 | GridSize: 299
Generation 102 | Revalues: 212150 | GridSize: 300
Generation 103 | Revalues: 213520 | GridSize: 300
Generation 104 | Revalues: 214950 | GridSize: 300
Generation 105 | Revalues: 216200 | GridSize: 300
Generation 106 | Revalues: 217680 | GridSize: 298
Generation 107 | Revalues: 218930 | GridSize: 300
Generation 108 | Revalues: 220310 | GridSize: 297
Generation 109 | Revalues: 221580 | GridSize: 300
Generation 110 | Revalues: 222730 | GridSize: 300
Generation 111 | Revalues: 223830 | GridSize: 300
Generation 112 | Revalues: 224920 | GridSize: 300
Generation 113 | Revalues: 226210 | GridSize: 300
Generation 114 | Revalues: 227410 | GridSize: 299
Generation 115 | Revalues: 228520 | GridSize: 300
Generation 116 | Revalues: 229650 | GridSize: 300
Generation 117 | Revalues: 230670 | GridSize: 300
Generation 118 | Revalues: 231990 | GridSize: 300
Generation 119 | Revalues: 233140 | GridSize: 300
Generation 120 | Revalues: 234270 | GridSize: 300
Generation 121 | Revalues: 235460 | GridSize: 300
Generation 122 | Revalues: 236820 | GridSize: 300
Generation 123 | Revalues: 238040 | GridSize: 300
Generation 124 | Revalues: 239040 | GridSize: 300
Generation 125 | Revalues: 240250 | GridSize: 300
Generation 126 | Revalues: 241510 | GridSize: 300
Generation 127 | Revalues: 242660 | GridSize: 300
Generation 128 | Revalues: 243680 | GridSize: 300
Generation 129 | Revalues: 245040 | GridSize: 300
Generation 130 | Revalues: 246460 | GridSize: 300
Generation 131 | Revalues: 247690 | GridSize: 300
Generation 132 | Revalues: 248820 | GridSize: 300
Generation 133 | Revalues: 249930 | GridSize: 300
Generation 134 | Revalues: 251120 | GridSize: 300
Generation 135 | Revalues: 252180 | GridSize: 300
Generation 136 | Revalues: 253270 | GridSize: 300
Generation 137 | Revalues: 254420 | GridSize: 300
Generation 138 | Revalues: 255500 | GridSize: 299
Generation 139 | Revalues: 256660 | GridSize: 300
Generation 140 | Revalues: 257820 | GridSize: 300
Generation 141 | Revalues: 259190 | GridSize: 300
Generation 142 | Revalues: 260190 | GridSize: 300
Generation 143 | Revalues: 261580 | GridSize: 300
Generation 144 | Revalues: 262870 | GridSize: 300
Generation 145 | Revalues: 264150 | GridSize: 300
Generation 146 | Revalues: 265270 | GridSize: 300
Generation 147 | Revalues: 266810 | GridSize: 300
Generation 148 | Revalues: 268380 | GridSize: 300
Generation 149 | Revalues: 269510 | GridSize: 299
Generation 150 | Revalues: 270650 | GridSize: 299
Generation 151 | Revalues: 271840 | GridSize: 300
Generation 152 | Revalues: 272960 | GridSize: 300
Generation 153 | Revalues: 274330 | GridSize: 300
Generation 154 | Revalues: 275460 | GridSize: 300
Generation 155 | Revalues: 276620 | GridSize: 300
Generation 156 | Revalues: 277890 | GridSize: 300
Generation 157 | Revalues: 279090 | GridSize: 300
Generation 158 | Revalues: 280190 | GridSize: 300
Generation 159 | Revalues: 281620 | GridSize: 299
Generation 160 | Revalues: 282890 | GridSize: 300
Generation 161 | Revalues: 284050 | GridSize: 300
Generation 162 | Revalues: 285270 | GridSize: 300
Generation 163 | Revalues: 286480 | GridSize: 300
Generation 164 | Revalues: 287820 | GridSize: 300
Generation 165 | Revalues: 289060 | GridSize: 300
Generation 166 | Revalues: 290130 | GridSize: 300
Generation 167 | Revalues: 291150 | GridSize: 300
Generation 168 | Revalues: 292450 | GridSize: 300
Generation 169 | Revalues: 293700 | GridSize: 298
Generation 170 | Revalues: 294900 | GridSize: 300
Generation 171 | Revalues: 296200 | GridSize: 300
Generation 172 | Revalues: 297560 | GridSize: 300
Generation 173 | Revalues: 298770 | GridSize: 300
Generation 174 | Revalues: 299870 | GridSize: 300
Generation 175 | Revalues: 300940 | GridSize: 300
Generation 176 | Revalues: 302340 | GridSize: 300
Generation 177 | Revalues: 303490 | GridSize: 300
Generation 178 | Revalues: 304540 | GridSize: 299
Generation 179 | Revalues: 305640 | GridSize: 300
Generation 180 | Revalues: 306810 | GridSize: 299
Generation 181 | Revalues: 307910 | GridSize: 300
Generation 182 | Revalues: 309090 | GridSize: 300
Generation 183 | Revalues: 310240 | GridSize: 300
Generation 184 | Revalues: 311430 | GridSize: 300
Generation 185 | Revalues: 312560 | GridSize: 300
Generation 186 | Revalues: 313570 | GridSize: 300
Generation 187 | Revalues: 314720 | GridSize: 300
Generation 188 | Revalues: 315780 | GridSize: 300
Generation 189 | Revalues: 316780 | GridSize: 300
Generation 190 | Revalues: 317800 | GridSize: 300
Generation 191 | Revalues: 318980 | GridSize: 300
