Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
196,0.2290000000,0.0524309069,0.1439556712,1.4524143903,-0.1432847620,0.2590000000,0.0450444225,-0.1131677721,5.0295789903,-1.6873108496,0.5120000000,0.0658483105,0.1161546268,1.3894503751,-0.0757359578,0.5120000000,0.0658483105,0.1161546268,1.3894503751,-0.0757359578
