Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19360 | GridSize: 95
Generation 2 | Revalues: 24600 | GridSize: 111
Generation 3 | Revalues: 26970 | GridSize: 122
Generation 4 | Revalues: 29370 | GridSize: 130
Generation 5 | Revalues: 32580 | GridSize: 133
Generation 6 | Revalues: 35070 | GridSize: 137
Generation 7 | Revalues: 36570 | GridSize: 140
Generation 8 | Revalues: 38590 | GridSize: 138
Generation 9 | Revalues: 40480 | GridSize: 122
Generation 10 | Revalues: 42320 | GridSize: 130
Generation 11 | Revalues: 44070 | GridSize: 133
Generation 12 | Revalues: 46150 | GridSize: 127
Generation 13 | Revalues: 48370 | GridSize: 132
Generation 14 | Revalues: 49690 | GridSize: 144
Generation 15 | Revalues: 51260 | GridSize: 143
Generation 16 | Revalues: 53010 | GridSize: 132
Generation 17 | Revalues: 54850 | GridSize: 138
Generation 18 | Revalues: 56540 | GridSize: 135
Generation 19 | Revalues: 59030 | GridSize: 125
Generation 20 | Revalues: 61750 | GridSize: 134
Generation 21 | Revalues: 62860 | GridSize: 137
Generation 22 | Revalues: 64460 | GridSize: 142
Generation 23 | Revalues: 65700 | GridSize: 148
Generation 24 | Revalues: 67570 | GridSize: 144
Generation 25 | Revalues: 68790 | GridSize: 154
Generation 26 | Revalues: 70250 | GridSize: 151
Generation 27 | Revalues: 71940 | GridSize: 164
Generation 28 | Revalues: 73040 | GridSize: 159
Generation 29 | Revalues: 74830 | GridSize: 163
Generation 30 | Revalues: 76040 | GridSize: 161
Generation 31 | Revalues: 77130 | GridSize: 169
Generation 32 | Revalues: 78600 | GridSize: 161
Generation 33 | Revalues: 81540 | GridSize: 134
Generation 34 | Revalues: 82760 | GridSize: 134
Generation 35 | Revalues: 84420 | GridSize: 148
Generation 36 | Revalues: 85660 | GridSize: 154
Generation 37 | Revalues: 87400 | GridSize: 154
Generation 38 | Revalues: 89310 | GridSize: 158
Generation 39 | Revalues: 90680 | GridSize: 161
