Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 6600 | GridSize: 77
Generation 2 | Revalues: 8790 | GridSize: 83
Generation 3 | Revalues: 10250 | GridSize: 72
Generation 4 | Revalues: 11740 | GridSize: 88
Generation 5 | Revalues: 13910 | GridSize: 84
Generation 6 | Revalues: 15350 | GridSize: 90
Generation 7 | Revalues: 16640 | GridSize: 97
Generation 8 | Revalues: 18560 | GridSize: 99
Generation 9 | Revalues: 19920 | GridSize: 110
Generation 10 | Revalues: 21380 | GridSize: 106
Generation 11 | Revalues: 23460 | GridSize: 116
Generation 12 | Revalues: 24630 | GridSize: 125
Generation 13 | Revalues: 25860 | GridSize: 133
Generation 14 | Revalues: 27540 | GridSize: 135
Generation 15 | Revalues: 28680 | GridSize: 137
Generation 16 | Revalues: 30250 | GridSize: 137
Generation 17 | Revalues: 31780 | GridSize: 146
Generation 18 | Revalues: 33030 | GridSize: 153
Generation 19 | Revalues: 34620 | GridSize: 161
Generation 20 | Revalues: 36040 | GridSize: 152
Generation 21 | Revalues: 37050 | GridSize: 154
Generation 22 | Revalues: 38360 | GridSize: 153
Generation 23 | Revalues: 39730 | GridSize: 156
Generation 24 | Revalues: 40730 | GridSize: 160
Generation 25 | Revalues: 41840 | GridSize: 161
Generation 26 | Revalues: 42930 | GridSize: 158
Generation 27 | Revalues: 44030 | GridSize: 161
Generation 28 | Revalues: 45100 | GridSize: 160
Generation 29 | Revalues: 46390 | GridSize: 158
Generation 30 | Revalues: 47890 | GridSize: 157
Generation 31 | Revalues: 49080 | GridSize: 167
Generation 32 | Revalues: 50310 | GridSize: 174
Generation 33 | Revalues: 51440 | GridSize: 164
Generation 34 | Revalues: 52550 | GridSize: 155
Generation 35 | Revalues: 53650 | GridSize: 160
Generation 36 | Revalues: 54950 | GridSize: 157
Generation 37 | Revalues: 56360 | GridSize: 154
Generation 38 | Revalues: 57580 | GridSize: 148
Generation 39 | Revalues: 58640 | GridSize: 158
Generation 40 | Revalues: 60080 | GridSize: 165
Generation 41 | Revalues: 61290 | GridSize: 160
Generation 42 | Revalues: 62540 | GridSize: 152
Generation 43 | Revalues: 63570 | GridSize: 159
Generation 44 | Revalues: 64570 | GridSize: 158
Generation 45 | Revalues: 65660 | GridSize: 160
Generation 46 | Revalues: 67020 | GridSize: 155
Generation 47 | Revalues: 68090 | GridSize: 159
Generation 48 | Revalues: 69110 | GridSize: 158
Generation 49 | Revalues: 70380 | GridSize: 163
Generation 50 | Revalues: 71520 | GridSize: 158
Generation 51 | Revalues: 72600 | GridSize: 165
Generation 52 | Revalues: 73910 | GridSize: 173
Generation 53 | Revalues: 75000 | GridSize: 166
Generation 54 | Revalues: 76020 | GridSize: 172
Generation 55 | Revalues: 77260 | GridSize: 173
Generation 56 | Revalues: 78270 | GridSize: 179
Generation 57 | Revalues: 79380 | GridSize: 177
Generation 58 | Revalues: 80490 | GridSize: 180
Generation 59 | Revalues: 81520 | GridSize: 182
Generation 60 | Revalues: 82560 | GridSize: 184
Generation 61 | Revalues: 83580 | GridSize: 185
Generation 62 | Revalues: 84650 | GridSize: 178
Generation 63 | Revalues: 85690 | GridSize: 176
Generation 64 | Revalues: 86690 | GridSize: 178
Generation 65 | Revalues: 87710 | GridSize: 182
Generation 66 | Revalues: 88910 | GridSize: 179
Generation 67 | Revalues: 90700 | GridSize: 178
Generation 68 | Revalues: 91700 | GridSize: 181
Generation 69 | Revalues: 93070 | GridSize: 181
Generation 70 | Revalues: 94090 | GridSize: 188
Generation 71 | Revalues: 95140 | GridSize: 188
Generation 72 | Revalues: 96150 | GridSize: 191
Generation 73 | Revalues: 97240 | GridSize: 187
Generation 74 | Revalues: 98370 | GridSize: 189
Generation 75 | Revalues: 99420 | GridSize: 184
Generation 76 | Revalues: 100620 | GridSize: 176
Generation 77 | Revalues: 101620 | GridSize: 178
Generation 78 | Revalues: 102680 | GridSize: 180
Generation 79 | Revalues: 103750 | GridSize: 178
Generation 80 | Revalues: 104850 | GridSize: 174
Generation 81 | Revalues: 105910 | GridSize: 179
Generation 82 | Revalues: 107050 | GridSize: 184
Generation 83 | Revalues: 108120 | GridSize: 185
Generation 84 | Revalues: 109400 | GridSize: 184
Generation 85 | Revalues: 110410 | GridSize: 186
Generation 86 | Revalues: 111420 | GridSize: 187
Generation 87 | Revalues: 112550 | GridSize: 181
Generation 88 | Revalues: 113550 | GridSize: 185
Generation 89 | Revalues: 114580 | GridSize: 192
Generation 90 | Revalues: 115600 | GridSize: 195
Generation 91 | Revalues: 116600 | GridSize: 195
Generation 92 | Revalues: 117710 | GridSize: 194
Generation 93 | Revalues: 118730 | GridSize: 198
Generation 94 | Revalues: 119770 | GridSize: 200
Generation 95 | Revalues: 120860 | GridSize: 196
Generation 96 | Revalues: 121860 | GridSize: 200
Generation 97 | Revalues: 123060 | GridSize: 195
Generation 98 | Revalues: 124060 | GridSize: 195
Generation 99 | Revalues: 125120 | GridSize: 193
Generation 100 | Revalues: 126120 | GridSize: 190
Generation 101 | Revalues: 127130 | GridSize: 192
Generation 102 | Revalues: 128140 | GridSize: 198
Generation 103 | Revalues: 129170 | GridSize: 198
Generation 104 | Revalues: 130240 | GridSize: 189
Generation 105 | Revalues: 131260 | GridSize: 189
Generation 106 | Revalues: 132280 | GridSize: 193
Generation 107 | Revalues: 133290 | GridSize: 198
Generation 108 | Revalues: 134340 | GridSize: 203
Generation 109 | Revalues: 135380 | GridSize: 203
Generation 110 | Revalues: 136390 | GridSize: 201
Generation 111 | Revalues: 137400 | GridSize: 203
Generation 112 | Revalues: 138460 | GridSize: 206
Generation 113 | Revalues: 139500 | GridSize: 207
Generation 114 | Revalues: 140600 | GridSize: 203
Generation 115 | Revalues: 141720 | GridSize: 205
Generation 116 | Revalues: 142740 | GridSize: 206
Generation 117 | Revalues: 143740 | GridSize: 209
Generation 118 | Revalues: 144880 | GridSize: 205
Generation 119 | Revalues: 145900 | GridSize: 206
Generation 120 | Revalues: 146940 | GridSize: 204
Generation 121 | Revalues: 147940 | GridSize: 200
Generation 122 | Revalues: 149300 | GridSize: 195
Generation 123 | Revalues: 150330 | GridSize: 199
Generation 124 | Revalues: 151350 | GridSize: 206
Generation 125 | Revalues: 152440 | GridSize: 201
Generation 126 | Revalues: 153480 | GridSize: 198
Generation 127 | Revalues: 154510 | GridSize: 200
Generation 128 | Revalues: 155530 | GridSize: 200
Generation 129 | Revalues: 156540 | GridSize: 200
Generation 130 | Revalues: 157540 | GridSize: 200
Generation 131 | Revalues: 158600 | GridSize: 205
Generation 132 | Revalues: 159740 | GridSize: 205
Generation 133 | Revalues: 160780 | GridSize: 210
Generation 134 | Revalues: 161880 | GridSize: 211
Generation 135 | Revalues: 162940 | GridSize: 207
Generation 136 | Revalues: 163940 | GridSize: 204
Generation 137 | Revalues: 164960 | GridSize: 205
Generation 138 | Revalues: 166020 | GridSize: 204
Generation 139 | Revalues: 167030 | GridSize: 207
Generation 140 | Revalues: 168040 | GridSize: 210
Generation 141 | Revalues: 169060 | GridSize: 212
Generation 142 | Revalues: 170120 | GridSize: 215
Generation 143 | Revalues: 171450 | GridSize: 218
Generation 144 | Revalues: 172460 | GridSize: 221
Generation 145 | Revalues: 173530 | GridSize: 222
Generation 146 | Revalues: 174530 | GridSize: 226
Generation 147 | Revalues: 175530 | GridSize: 228
Generation 148 | Revalues: 176540 | GridSize: 228
Generation 149 | Revalues: 177560 | GridSize: 230
Generation 150 | Revalues: 178570 | GridSize: 227
Generation 151 | Revalues: 179630 | GridSize: 226
Generation 152 | Revalues: 180630 | GridSize: 227
Generation 153 | Revalues: 181640 | GridSize: 230
Generation 154 | Revalues: 182690 | GridSize: 232
Generation 155 | Revalues: 183780 | GridSize: 233
Generation 156 | Revalues: 184830 | GridSize: 228
Generation 157 | Revalues: 185830 | GridSize: 227
Generation 158 | Revalues: 186830 | GridSize: 228
Generation 159 | Revalues: 187850 | GridSize: 228
Generation 160 | Revalues: 188890 | GridSize: 229
Generation 161 | Revalues: 189900 | GridSize: 231
Generation 162 | Revalues: 190930 | GridSize: 231
Generation 163 | Revalues: 191930 | GridSize: 230
Generation 164 | Revalues: 192930 | GridSize: 230
Generation 165 | Revalues: 193930 | GridSize: 229
Generation 166 | Revalues: 194930 | GridSize: 229
Generation 167 | Revalues: 195940 | GridSize: 231
Generation 168 | Revalues: 196970 | GridSize: 235
Generation 169 | Revalues: 197970 | GridSize: 233
Generation 170 | Revalues: 198980 | GridSize: 235
Generation 171 | Revalues: 199980 | GridSize: 235
Generation 172 | Revalues: 201000 | GridSize: 237
Generation 173 | Revalues: 202020 | GridSize: 235
Generation 174 | Revalues: 203030 | GridSize: 235
Generation 175 | Revalues: 204290 | GridSize: 235
Generation 176 | Revalues: 205290 | GridSize: 236
Generation 177 | Revalues: 206340 | GridSize: 235
Generation 178 | Revalues: 207430 | GridSize: 236
Generation 179 | Revalues: 208460 | GridSize: 231
Generation 180 | Revalues: 209460 | GridSize: 235
Generation 181 | Revalues: 210720 | GridSize: 235
Generation 182 | Revalues: 211750 | GridSize: 237
Generation 183 | Revalues: 212750 | GridSize: 239
Generation 184 | Revalues: 213760 | GridSize: 239
