Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 13400 | GridSize: 89
Generation 2 | Revalues: 15360 | GridSize: 104
Generation 3 | Revalues: 17050 | GridSize: 96
Generation 4 | Revalues: 19310 | GridSize: 84
Generation 5 | Revalues: 20750 | GridSize: 79
Generation 6 | Revalues: 22020 | GridSize: 85
Generation 7 | Revalues: 23840 | GridSize: 84
Generation 8 | Revalues: 25380 | GridSize: 93
Generation 9 | Revalues: 26830 | GridSize: 99
Generation 10 | Revalues: 27900 | GridSize: 103
Generation 11 | Revalues: 29770 | GridSize: 95
Generation 12 | Revalues: 31440 | GridSize: 88
Generation 13 | Revalues: 32800 | GridSize: 98
Generation 14 | Revalues: 34440 | GridSize: 94
Generation 15 | Revalues: 35550 | GridSize: 98
Generation 16 | Revalues: 36660 | GridSize: 106
Generation 17 | Revalues: 38700 | GridSize: 102
Generation 18 | Revalues: 39920 | GridSize: 111
Generation 19 | Revalues: 40990 | GridSize: 115
Generation 20 | Revalues: 42480 | GridSize: 115
Generation 21 | Revalues: 43640 | GridSize: 121
Generation 22 | Revalues: 44780 | GridSize: 115
Generation 23 | Revalues: 45820 | GridSize: 123
Generation 24 | Revalues: 46840 | GridSize: 128
Generation 25 | Revalues: 48010 | GridSize: 124
Generation 26 | Revalues: 49250 | GridSize: 119
Generation 27 | Revalues: 50410 | GridSize: 112
Generation 28 | Revalues: 51560 | GridSize: 116
Generation 29 | Revalues: 53340 | GridSize: 112
Generation 30 | Revalues: 54460 | GridSize: 119
Generation 31 | Revalues: 55530 | GridSize: 123
Generation 32 | Revalues: 56960 | GridSize: 110
Generation 33 | Revalues: 58330 | GridSize: 102
Generation 34 | Revalues: 59740 | GridSize: 92
Generation 35 | Revalues: 60930 | GridSize: 93
Generation 36 | Revalues: 62080 | GridSize: 93
Generation 37 | Revalues: 63320 | GridSize: 98
Generation 38 | Revalues: 64390 | GridSize: 96
Generation 39 | Revalues: 65830 | GridSize: 106
Generation 40 | Revalues: 66880 | GridSize: 106
Generation 41 | Revalues: 68100 | GridSize: 107
Generation 42 | Revalues: 69140 | GridSize: 107
Generation 43 | Revalues: 71070 | GridSize: 95
Generation 44 | Revalues: 72240 | GridSize: 98
Generation 45 | Revalues: 73380 | GridSize: 101
Generation 46 | Revalues: 74410 | GridSize: 103
Generation 47 | Revalues: 75580 | GridSize: 111
Generation 48 | Revalues: 76660 | GridSize: 117
Generation 49 | Revalues: 77660 | GridSize: 122
Generation 50 | Revalues: 78680 | GridSize: 122
Generation 51 | Revalues: 79690 | GridSize: 128
Generation 52 | Revalues: 80840 | GridSize: 126
Generation 53 | Revalues: 81990 | GridSize: 132
Generation 54 | Revalues: 83020 | GridSize: 131
Generation 55 | Revalues: 84130 | GridSize: 130
Generation 56 | Revalues: 85250 | GridSize: 133
Generation 57 | Revalues: 86250 | GridSize: 135
Generation 58 | Revalues: 87260 | GridSize: 141
Generation 59 | Revalues: 88490 | GridSize: 142
Generation 60 | Revalues: 89860 | GridSize: 140
Generation 61 | Revalues: 91220 | GridSize: 132
Generation 62 | Revalues: 92250 | GridSize: 128
Generation 63 | Revalues: 93340 | GridSize: 125
Generation 64 | Revalues: 94500 | GridSize: 126
Generation 65 | Revalues: 95790 | GridSize: 124
Generation 66 | Revalues: 96870 | GridSize: 129
Generation 67 | Revalues: 98030 | GridSize: 125
Generation 68 | Revalues: 99190 | GridSize: 127
Generation 69 | Revalues: 100490 | GridSize: 133
Generation 70 | Revalues: 101690 | GridSize: 131
Generation 71 | Revalues: 102860 | GridSize: 130
Generation 72 | Revalues: 103920 | GridSize: 130
Generation 73 | Revalues: 105090 | GridSize: 131
Generation 74 | Revalues: 106130 | GridSize: 128
Generation 75 | Revalues: 107150 | GridSize: 129
Generation 76 | Revalues: 108460 | GridSize: 135
Generation 77 | Revalues: 109530 | GridSize: 138
Generation 78 | Revalues: 110570 | GridSize: 139
Generation 79 | Revalues: 111630 | GridSize: 142
Generation 80 | Revalues: 112680 | GridSize: 142
Generation 81 | Revalues: 114190 | GridSize: 147
Generation 82 | Revalues: 115560 | GridSize: 145
Generation 83 | Revalues: 116820 | GridSize: 145
Generation 84 | Revalues: 117880 | GridSize: 142
Generation 85 | Revalues: 118890 | GridSize: 144
Generation 86 | Revalues: 120200 | GridSize: 144
Generation 87 | Revalues: 121260 | GridSize: 143
Generation 88 | Revalues: 122290 | GridSize: 141
Generation 89 | Revalues: 124110 | GridSize: 139
Generation 90 | Revalues: 125260 | GridSize: 138
Generation 91 | Revalues: 126390 | GridSize: 137
Generation 92 | Revalues: 127880 | GridSize: 133
Generation 93 | Revalues: 128950 | GridSize: 135
Generation 94 | Revalues: 130000 | GridSize: 134
Generation 95 | Revalues: 131000 | GridSize: 134
Generation 96 | Revalues: 132060 | GridSize: 137
Generation 97 | Revalues: 133360 | GridSize: 137
Generation 98 | Revalues: 134410 | GridSize: 137
Generation 99 | Revalues: 135480 | GridSize: 141
Generation 100 | Revalues: 136480 | GridSize: 140
Generation 101 | Revalues: 137480 | GridSize: 143
Generation 102 | Revalues: 138850 | GridSize: 148
Generation 103 | Revalues: 139850 | GridSize: 153
Generation 104 | Revalues: 140870 | GridSize: 155
Generation 105 | Revalues: 141880 | GridSize: 158
Generation 106 | Revalues: 142920 | GridSize: 155
Generation 107 | Revalues: 144300 | GridSize: 147
Generation 108 | Revalues: 145330 | GridSize: 148
Generation 109 | Revalues: 146390 | GridSize: 153
Generation 110 | Revalues: 147870 | GridSize: 144
Generation 111 | Revalues: 148940 | GridSize: 135
Generation 112 | Revalues: 149940 | GridSize: 140
Generation 113 | Revalues: 150940 | GridSize: 142
Generation 114 | Revalues: 151940 | GridSize: 146
Generation 115 | Revalues: 152940 | GridSize: 147
Generation 116 | Revalues: 154240 | GridSize: 149
Generation 117 | Revalues: 155300 | GridSize: 151
Generation 118 | Revalues: 156310 | GridSize: 150
Generation 119 | Revalues: 157310 | GridSize: 150
Generation 120 | Revalues: 158380 | GridSize: 151
Generation 121 | Revalues: 159400 | GridSize: 154
Generation 122 | Revalues: 160400 | GridSize: 155
Generation 123 | Revalues: 161400 | GridSize: 155
Generation 124 | Revalues: 162440 | GridSize: 154
Generation 125 | Revalues: 163690 | GridSize: 153
Generation 126 | Revalues: 164710 | GridSize: 151
Generation 127 | Revalues: 165810 | GridSize: 150
Generation 128 | Revalues: 166810 | GridSize: 151
Generation 129 | Revalues: 167810 | GridSize: 151
Generation 130 | Revalues: 168810 | GridSize: 153
Generation 131 | Revalues: 169990 | GridSize: 144
Generation 132 | Revalues: 171010 | GridSize: 142
Generation 133 | Revalues: 172020 | GridSize: 143
Generation 134 | Revalues: 173030 | GridSize: 143
Generation 135 | Revalues: 174040 | GridSize: 143
Generation 136 | Revalues: 175050 | GridSize: 142
Generation 137 | Revalues: 176080 | GridSize: 139
Generation 138 | Revalues: 177190 | GridSize: 139
Generation 139 | Revalues: 178190 | GridSize: 136
Generation 140 | Revalues: 179220 | GridSize: 139
Generation 141 | Revalues: 180520 | GridSize: 143
Generation 142 | Revalues: 181790 | GridSize: 140
Generation 143 | Revalues: 182810 | GridSize: 142
