Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 23300 | GridSize: 293
Generation 2 | Revalues: 37650 | GridSize: 297
Generation 3 | Revalues: 42920 | GridSize: 300
Generation 4 | Revalues: 44990 | GridSize: 300
Generation 5 | Revalues: 46810 | GridSize: 296
Generation 6 | Revalues: 49200 | GridSize: 300
Generation 7 | Revalues: 50580 | GridSize: 300
Generation 8 | Revalues: 52990 | GridSize: 299
Generation 9 | Revalues: 55400 | GridSize: 300
Generation 10 | Revalues: 56640 | GridSize: 300
Generation 11 | Revalues: 57870 | GridSize: 300
Generation 12 | Revalues: 59730 | GridSize: 300
Generation 13 | Revalues: 62240 | GridSize: 300
Generation 14 | Revalues: 63730 | GridSize: 298
Generation 15 | Revalues: 65090 | GridSize: 300
Generation 16 | Revalues: 66200 | GridSize: 298
Generation 17 | Revalues: 67430 | GridSize: 300
Generation 18 | Revalues: 68800 | GridSize: 299
Generation 19 | Revalues: 70170 | GridSize: 300
Generation 20 | Revalues: 71220 | GridSize: 300
Generation 21 | Revalues: 72760 | GridSize: 300
Generation 22 | Revalues: 74190 | GridSize: 298
Generation 23 | Revalues: 75760 | GridSize: 300
Generation 24 | Revalues: 76870 | GridSize: 300
Generation 25 | Revalues: 78010 | GridSize: 300
Generation 26 | Revalues: 79820 | GridSize: 296
Generation 27 | Revalues: 80980 | GridSize: 298
Generation 28 | Revalues: 82260 | GridSize: 294
Generation 29 | Revalues: 83470 | GridSize: 292
Generation 30 | Revalues: 85040 | GridSize: 294
Generation 31 | Revalues: 86180 | GridSize: 299
Generation 32 | Revalues: 87890 | GridSize: 300
Generation 33 | Revalues: 89220 | GridSize: 297
Generation 34 | Revalues: 90370 | GridSize: 300
Generation 35 | Revalues: 91540 | GridSize: 300
Generation 36 | Revalues: 93670 | GridSize: 300
Generation 37 | Revalues: 95160 | GridSize: 300
Generation 38 | Revalues: 96410 | GridSize: 299
Generation 39 | Revalues: 97650 | GridSize: 297
Generation 40 | Revalues: 99130 | GridSize: 297
Generation 41 | Revalues: 100350 | GridSize: 297
Generation 42 | Revalues: 102310 | GridSize: 297
Generation 43 | Revalues: 103720 | GridSize: 299
Generation 44 | Revalues: 104900 | GridSize: 300
Generation 45 | Revalues: 106170 | GridSize: 300
Generation 46 | Revalues: 107200 | GridSize: 299
Generation 47 | Revalues: 108300 | GridSize: 300
Generation 48 | Revalues: 109530 | GridSize: 299
Generation 49 | Revalues: 110640 | GridSize: 300
Generation 50 | Revalues: 111920 | GridSize: 299
Generation 51 | Revalues: 113150 | GridSize: 297
Generation 52 | Revalues: 114810 | GridSize: 298
Generation 53 | Revalues: 115950 | GridSize: 298
Generation 54 | Revalues: 117480 | GridSize: 300
Generation 55 | Revalues: 118600 | GridSize: 300
Generation 56 | Revalues: 119740 | GridSize: 300
Generation 57 | Revalues: 120880 | GridSize: 300
Generation 58 | Revalues: 122300 | GridSize: 300
Generation 59 | Revalues: 123540 | GridSize: 298
Generation 60 | Revalues: 124560 | GridSize: 299
Generation 61 | Revalues: 125890 | GridSize: 297
Generation 62 | Revalues: 127110 | GridSize: 300
Generation 63 | Revalues: 128400 | GridSize: 300
Generation 64 | Revalues: 129970 | GridSize: 300
Generation 65 | Revalues: 131230 | GridSize: 299
Generation 66 | Revalues: 132500 | GridSize: 300
Generation 67 | Revalues: 133940 | GridSize: 300
Generation 68 | Revalues: 135150 | GridSize: 298
Generation 69 | Revalues: 136190 | GridSize: 300
Generation 70 | Revalues: 138000 | GridSize: 300
Generation 71 | Revalues: 139320 | GridSize: 300
Generation 72 | Revalues: 140740 | GridSize: 297
Generation 73 | Revalues: 142130 | GridSize: 300
Generation 74 | Revalues: 143360 | GridSize: 300
Generation 75 | Revalues: 144850 | GridSize: 294
Generation 76 | Revalues: 146450 | GridSize: 299
Generation 77 | Revalues: 147670 | GridSize: 300
Generation 78 | Revalues: 148790 | GridSize: 300
Generation 79 | Revalues: 149940 | GridSize: 300
Generation 80 | Revalues: 151110 | GridSize: 300
Generation 81 | Revalues: 152250 | GridSize: 300
Generation 82 | Revalues: 153810 | GridSize: 299
Generation 83 | Revalues: 154890 | GridSize: 297
Generation 84 | Revalues: 156320 | GridSize: 300
Generation 85 | Revalues: 157420 | GridSize: 300
Generation 86 | Revalues: 158420 | GridSize: 300
Generation 87 | Revalues: 159740 | GridSize: 300
Generation 88 | Revalues: 161020 | GridSize: 298
Generation 89 | Revalues: 162150 | GridSize: 300
Generation 90 | Revalues: 163270 | GridSize: 297
Generation 91 | Revalues: 164370 | GridSize: 300
Generation 92 | Revalues: 165530 | GridSize: 295
Generation 93 | Revalues: 166620 | GridSize: 298
Generation 94 | Revalues: 167830 | GridSize: 300
Generation 95 | Revalues: 169240 | GridSize: 299
Generation 96 | Revalues: 170370 | GridSize: 297
Generation 97 | Revalues: 171450 | GridSize: 300
Generation 98 | Revalues: 172620 | GridSize: 299
Generation 99 | Revalues: 173770 | GridSize: 298
Generation 100 | Revalues: 174820 | GridSize: 300
Generation 101 | Revalues: 176240 | GridSize: 300
Generation 102 | Revalues: 177300 | GridSize: 299
Generation 103 | Revalues: 178310 | GridSize: 300
Generation 104 | Revalues: 179390 | GridSize: 300
Generation 105 | Revalues: 180590 | GridSize: 299
Generation 106 | Revalues: 181740 | GridSize: 300
Generation 107 | Revalues: 182890 | GridSize: 300
Generation 108 | Revalues: 184070 | GridSize: 296
Generation 109 | Revalues: 185120 | GridSize: 294
Generation 110 | Revalues: 186230 | GridSize: 300
Generation 111 | Revalues: 187410 | GridSize: 299
Generation 112 | Revalues: 188680 | GridSize: 297
Generation 113 | Revalues: 189790 | GridSize: 300
Generation 114 | Revalues: 191110 | GridSize: 298
Generation 115 | Revalues: 192260 | GridSize: 300
Generation 116 | Revalues: 193530 | GridSize: 300
Generation 117 | Revalues: 194610 | GridSize: 298
Generation 118 | Revalues: 195800 | GridSize: 300
Generation 119 | Revalues: 197090 | GridSize: 300
Generation 120 | Revalues: 198340 | GridSize: 300
Generation 121 | Revalues: 199410 | GridSize: 300
Generation 122 | Revalues: 200460 | GridSize: 299
Generation 123 | Revalues: 201600 | GridSize: 300
Generation 124 | Revalues: 202650 | GridSize: 299
Generation 125 | Revalues: 203850 | GridSize: 300
Generation 126 | Revalues: 205000 | GridSize: 300
Generation 127 | Revalues: 206340 | GridSize: 297
Generation 128 | Revalues: 207410 | GridSize: 298
Generation 129 | Revalues: 208780 | GridSize: 300
Generation 130 | Revalues: 209940 | GridSize: 300
Generation 131 | Revalues: 211130 | GridSize: 300
Generation 132 | Revalues: 212410 | GridSize: 299
Generation 133 | Revalues: 213560 | GridSize: 300
Generation 134 | Revalues: 214870 | GridSize: 300
Generation 135 | Revalues: 215980 | GridSize: 299
Generation 136 | Revalues: 217050 | GridSize: 300
Generation 137 | Revalues: 218050 | GridSize: 300
Generation 138 | Revalues: 219190 | GridSize: 300
Generation 139 | Revalues: 220220 | GridSize: 300
Generation 140 | Revalues: 221290 | GridSize: 298
Generation 141 | Revalues: 222370 | GridSize: 300
Generation 142 | Revalues: 223400 | GridSize: 298
Generation 143 | Revalues: 224520 | GridSize: 300
Generation 144 | Revalues: 225740 | GridSize: 300
