Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 55590 | GridSize: 300
Generation 2 | Revalues: 64390 | GridSize: 300
Generation 3 | Revalues: 67790 | GridSize: 300
Generation 4 | Revalues: 73050 | GridSize: 300
Generation 5 | Revalues: 77830 | GridSize: 300
Generation 6 | Revalues: 80680 | GridSize: 300
Generation 7 | Revalues: 83200 | GridSize: 300
Generation 8 | Revalues: 86720 | GridSize: 300
Generation 9 | Revalues: 89980 | GridSize: 300
Generation 10 | Revalues: 91930 | GridSize: 296
Generation 11 | Revalues: 94200 | GridSize: 300
Generation 12 | Revalues: 96840 | GridSize: 300
Generation 13 | Revalues: 98700 | GridSize: 300
Generation 14 | Revalues: 101520 | GridSize: 300
Generation 15 | Revalues: 103570 | GridSize: 299
Generation 16 | Revalues: 105340 | GridSize: 300
Generation 17 | Revalues: 106710 | GridSize: 300
Generation 18 | Revalues: 108560 | GridSize: 300
Generation 19 | Revalues: 110320 | GridSize: 300
Generation 20 | Revalues: 112320 | GridSize: 300
Generation 21 | Revalues: 113900 | GridSize: 300
Generation 22 | Revalues: 115800 | GridSize: 300
Generation 23 | Revalues: 117570 | GridSize: 300
Generation 24 | Revalues: 119170 | GridSize: 300
Generation 25 | Revalues: 121240 | GridSize: 300
Generation 26 | Revalues: 123150 | GridSize: 300
Generation 27 | Revalues: 125480 | GridSize: 297
Generation 28 | Revalues: 127090 | GridSize: 300
Generation 29 | Revalues: 129040 | GridSize: 300
Generation 30 | Revalues: 131220 | GridSize: 300
Generation 31 | Revalues: 132700 | GridSize: 300
Generation 32 | Revalues: 134350 | GridSize: 300
Generation 33 | Revalues: 135980 | GridSize: 300
Generation 34 | Revalues: 137320 | GridSize: 300
Generation 35 | Revalues: 139340 | GridSize: 300
Generation 36 | Revalues: 140970 | GridSize: 300
Generation 37 | Revalues: 142520 | GridSize: 300
Generation 38 | Revalues: 143900 | GridSize: 299
Generation 39 | Revalues: 145770 | GridSize: 300
Generation 40 | Revalues: 147500 | GridSize: 300
Generation 41 | Revalues: 148800 | GridSize: 298
Generation 42 | Revalues: 150430 | GridSize: 300
Generation 43 | Revalues: 152400 | GridSize: 300
Generation 44 | Revalues: 154230 | GridSize: 300
Generation 45 | Revalues: 155800 | GridSize: 299
Generation 46 | Revalues: 157470 | GridSize: 300
Generation 47 | Revalues: 158990 | GridSize: 300
Generation 48 | Revalues: 160460 | GridSize: 300
Generation 49 | Revalues: 162430 | GridSize: 300
Generation 50 | Revalues: 164160 | GridSize: 300
Generation 51 | Revalues: 165690 | GridSize: 299
Generation 52 | Revalues: 167340 | GridSize: 300
Generation 53 | Revalues: 168710 | GridSize: 300
Generation 54 | Revalues: 169910 | GridSize: 300
Generation 55 | Revalues: 171230 | GridSize: 300
Generation 56 | Revalues: 172980 | GridSize: 300
Generation 57 | Revalues: 175510 | GridSize: 298
Generation 58 | Revalues: 177030 | GridSize: 300
Generation 59 | Revalues: 179120 | GridSize: 300
Generation 60 | Revalues: 180620 | GridSize: 300
Generation 61 | Revalues: 182070 | GridSize: 300
Generation 62 | Revalues: 183460 | GridSize: 300
Generation 63 | Revalues: 184910 | GridSize: 300
Generation 64 | Revalues: 186410 | GridSize: 300
Generation 65 | Revalues: 187840 | GridSize: 300
Generation 66 | Revalues: 189950 | GridSize: 300
Generation 67 | Revalues: 191480 | GridSize: 300
Generation 68 | Revalues: 193060 | GridSize: 300
Generation 69 | Revalues: 194840 | GridSize: 300
Generation 70 | Revalues: 196960 | GridSize: 300
Generation 71 | Revalues: 198640 | GridSize: 300
Generation 72 | Revalues: 200060 | GridSize: 300
Generation 73 | Revalues: 202020 | GridSize: 300
Generation 74 | Revalues: 203570 | GridSize: 300
Generation 75 | Revalues: 205140 | GridSize: 300
Generation 76 | Revalues: 206480 | GridSize: 299
Generation 77 | Revalues: 207860 | GridSize: 300
Generation 78 | Revalues: 209350 | GridSize: 299
Generation 79 | Revalues: 210710 | GridSize: 300
Generation 80 | Revalues: 211940 | GridSize: 300
Generation 81 | Revalues: 213200 | GridSize: 300
Generation 82 | Revalues: 215150 | GridSize: 300
Generation 83 | Revalues: 216540 | GridSize: 300
