Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
146,0.4201923077,0.0898260153,0.8718189846,1.9650915115,-0.1139055128,0.0998076923,0.0804641675,0.8996811169,2.3377188291,0.7080435839,0.4800000000,0.0391127561,0.0917387884,3.0541832377,0.3412027580,0.4800000000,0.0391127561,0.0917387884,3.0541832377,0.3412027580
