Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 58580 | GridSize: 299
Generation 2 | Revalues: 67580 | GridSize: 300
Generation 3 | Revalues: 73900 | GridSize: 298
Generation 4 | Revalues: 81940 | GridSize: 300
Generation 5 | Revalues: 88030 | GridSize: 300
Generation 6 | Revalues: 93210 | GridSize: 300
Generation 7 | Revalues: 96680 | GridSize: 300
Generation 8 | Revalues: 98740 | GridSize: 300
Generation 9 | Revalues: 101470 | GridSize: 300
Generation 10 | Revalues: 103480 | GridSize: 300
Generation 11 | Revalues: 107490 | GridSize: 300
Generation 12 | Revalues: 109180 | GridSize: 300
Generation 13 | Revalues: 111360 | GridSize: 300
Generation 14 | Revalues: 113970 | GridSize: 300
Generation 15 | Revalues: 115620 | GridSize: 300
Generation 16 | Revalues: 117460 | GridSize: 300
Generation 17 | Revalues: 119430 | GridSize: 300
Generation 18 | Revalues: 121110 | GridSize: 300
Generation 19 | Revalues: 123070 | GridSize: 300
Generation 20 | Revalues: 124620 | GridSize: 300
Generation 21 | Revalues: 126450 | GridSize: 300
Generation 22 | Revalues: 128740 | GridSize: 300
Generation 23 | Revalues: 130950 | GridSize: 300
Generation 24 | Revalues: 133220 | GridSize: 300
Generation 25 | Revalues: 135570 | GridSize: 300
Generation 26 | Revalues: 137280 | GridSize: 300
Generation 27 | Revalues: 138950 | GridSize: 300
Generation 28 | Revalues: 141210 | GridSize: 300
Generation 29 | Revalues: 142790 | GridSize: 300
Generation 30 | Revalues: 145090 | GridSize: 300
Generation 31 | Revalues: 146490 | GridSize: 300
Generation 32 | Revalues: 147880 | GridSize: 300
Generation 33 | Revalues: 149970 | GridSize: 300
Generation 34 | Revalues: 151220 | GridSize: 300
Generation 35 | Revalues: 153100 | GridSize: 300
Generation 36 | Revalues: 154550 | GridSize: 300
Generation 37 | Revalues: 156320 | GridSize: 300
Generation 38 | Revalues: 158970 | GridSize: 300
Generation 39 | Revalues: 160470 | GridSize: 300
Generation 40 | Revalues: 161890 | GridSize: 300
Generation 41 | Revalues: 163490 | GridSize: 300
Generation 42 | Revalues: 164880 | GridSize: 300
Generation 43 | Revalues: 166590 | GridSize: 300
Generation 44 | Revalues: 168400 | GridSize: 299
Generation 45 | Revalues: 170350 | GridSize: 300
Generation 46 | Revalues: 171870 | GridSize: 300
Generation 47 | Revalues: 173900 | GridSize: 300
Generation 48 | Revalues: 176140 | GridSize: 300
Generation 49 | Revalues: 177360 | GridSize: 299
Generation 50 | Revalues: 179380 | GridSize: 300
Generation 51 | Revalues: 181500 | GridSize: 300
Generation 52 | Revalues: 184330 | GridSize: 299
Generation 53 | Revalues: 186410 | GridSize: 300
Generation 54 | Revalues: 188290 | GridSize: 300
