Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 20290 | GridSize: 193
Generation 2 | Revalues: 23300 | GridSize: 219
Generation 3 | Revalues: 25440 | GridSize: 226
Generation 4 | Revalues: 30570 | GridSize: 208
Generation 5 | Revalues: 33670 | GridSize: 254
Generation 6 | Revalues: 36070 | GridSize: 244
Generation 7 | Revalues: 38590 | GridSize: 250
Generation 8 | Revalues: 42240 | GridSize: 278
Generation 9 | Revalues: 43930 | GridSize: 268
Generation 10 | Revalues: 45500 | GridSize: 276
Generation 11 | Revalues: 46900 | GridSize: 286
Generation 12 | Revalues: 48610 | GridSize: 276
Generation 13 | Revalues: 50020 | GridSize: 274
Generation 14 | Revalues: 51590 | GridSize: 286
Generation 15 | Revalues: 52990 | GridSize: 293
Generation 16 | Revalues: 54340 | GridSize: 293
Generation 17 | Revalues: 55440 | GridSize: 300
Generation 18 | Revalues: 56750 | GridSize: 289
Generation 19 | Revalues: 58120 | GridSize: 295
Generation 20 | Revalues: 60300 | GridSize: 275
Generation 21 | Revalues: 61750 | GridSize: 288
Generation 22 | Revalues: 62860 | GridSize: 295
Generation 23 | Revalues: 64830 | GridSize: 299
Generation 24 | Revalues: 66100 | GridSize: 295
Generation 25 | Revalues: 67340 | GridSize: 298
Generation 26 | Revalues: 68500 | GridSize: 300
Generation 27 | Revalues: 70110 | GridSize: 292
Generation 28 | Revalues: 71600 | GridSize: 279
Generation 29 | Revalues: 72860 | GridSize: 295
Generation 30 | Revalues: 74110 | GridSize: 290
Generation 31 | Revalues: 75350 | GridSize: 293
Generation 32 | Revalues: 76990 | GridSize: 300
Generation 33 | Revalues: 78080 | GridSize: 294
Generation 34 | Revalues: 79490 | GridSize: 288
Generation 35 | Revalues: 81060 | GridSize: 296
Generation 36 | Revalues: 82350 | GridSize: 300
Generation 37 | Revalues: 83430 | GridSize: 298
Generation 38 | Revalues: 84580 | GridSize: 300
Generation 39 | Revalues: 85730 | GridSize: 300
Generation 40 | Revalues: 86910 | GridSize: 300
Generation 41 | Revalues: 88610 | GridSize: 299
Generation 42 | Revalues: 89800 | GridSize: 298
Generation 43 | Revalues: 90990 | GridSize: 294
Generation 44 | Revalues: 92220 | GridSize: 298
Generation 45 | Revalues: 93370 | GridSize: 300
Generation 46 | Revalues: 95470 | GridSize: 297
Generation 47 | Revalues: 96760 | GridSize: 293
Generation 48 | Revalues: 97950 | GridSize: 298
Generation 49 | Revalues: 99140 | GridSize: 298
