Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 45520 | GridSize: 300
Generation 2 | Revalues: 55620 | GridSize: 300
Generation 3 | Revalues: 59230 | GridSize: 300
Generation 4 | Revalues: 61970 | GridSize: 300
Generation 5 | Revalues: 65480 | GridSize: 300
Generation 6 | Revalues: 67150 | GridSize: 300
Generation 7 | Revalues: 69580 | GridSize: 297
Generation 8 | Revalues: 72140 | GridSize: 299
Generation 9 | Revalues: 74470 | GridSize: 299
Generation 10 | Revalues: 76060 | GridSize: 294
Generation 11 | Revalues: 77370 | GridSize: 300
Generation 12 | Revalues: 79940 | GridSize: 299
Generation 13 | Revalues: 81530 | GridSize: 299
Generation 14 | Revalues: 82800 | GridSize: 298
Generation 15 | Revalues: 84880 | GridSize: 294
Generation 16 | Revalues: 86250 | GridSize: 300
Generation 17 | Revalues: 88370 | GridSize: 300
Generation 18 | Revalues: 90490 | GridSize: 296
Generation 19 | Revalues: 92310 | GridSize: 296
Generation 20 | Revalues: 93990 | GridSize: 299
Generation 21 | Revalues: 95850 | GridSize: 298
Generation 22 | Revalues: 97360 | GridSize: 300
Generation 23 | Revalues: 98820 | GridSize: 299
Generation 24 | Revalues: 99910 | GridSize: 299
Generation 25 | Revalues: 101860 | GridSize: 289
Generation 26 | Revalues: 103700 | GridSize: 300
Generation 27 | Revalues: 104910 | GridSize: 300
Generation 28 | Revalues: 107110 | GridSize: 298
Generation 29 | Revalues: 109130 | GridSize: 300
Generation 30 | Revalues: 110440 | GridSize: 299
Generation 31 | Revalues: 111650 | GridSize: 300
Generation 32 | Revalues: 113260 | GridSize: 300
Generation 33 | Revalues: 115130 | GridSize: 300
Generation 34 | Revalues: 116440 | GridSize: 300
Generation 35 | Revalues: 117870 | GridSize: 300
Generation 36 | Revalues: 119170 | GridSize: 300
Generation 37 | Revalues: 120480 | GridSize: 300
Generation 38 | Revalues: 121720 | GridSize: 300
Generation 39 | Revalues: 122860 | GridSize: 298
Generation 40 | Revalues: 123910 | GridSize: 299
Generation 41 | Revalues: 125630 | GridSize: 298
Generation 42 | Revalues: 127390 | GridSize: 300
Generation 43 | Revalues: 128900 | GridSize: 300
Generation 44 | Revalues: 130010 | GridSize: 300
Generation 45 | Revalues: 131050 | GridSize: 297
Generation 46 | Revalues: 132200 | GridSize: 299
Generation 47 | Revalues: 133430 | GridSize: 300
Generation 48 | Revalues: 135210 | GridSize: 299
Generation 49 | Revalues: 136370 | GridSize: 299
Generation 50 | Revalues: 137640 | GridSize: 300
Generation 51 | Revalues: 139250 | GridSize: 300
Generation 52 | Revalues: 140530 | GridSize: 300
Generation 53 | Revalues: 141910 | GridSize: 300
Generation 54 | Revalues: 143250 | GridSize: 300
Generation 55 | Revalues: 144670 | GridSize: 300
Generation 56 | Revalues: 145990 | GridSize: 300
Generation 57 | Revalues: 147770 | GridSize: 298
Generation 58 | Revalues: 148960 | GridSize: 300
