Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 16770 | GridSize: 152
Generation 2 | Revalues: 20270 | GridSize: 202
Generation 3 | Revalues: 22660 | GridSize: 202
Generation 4 | Revalues: 24470 | GridSize: 207
Generation 5 | Revalues: 26020 | GridSize: 203
Generation 6 | Revalues: 27890 | GridSize: 210
Generation 7 | Revalues: 29140 | GridSize: 222
Generation 8 | Revalues: 31450 | GridSize: 209
Generation 9 | Revalues: 33240 | GridSize: 224
Generation 10 | Revalues: 34410 | GridSize: 221
Generation 11 | Revalues: 36320 | GridSize: 201
Generation 12 | Revalues: 38060 | GridSize: 204
Generation 13 | Revalues: 40170 | GridSize: 222
Generation 14 | Revalues: 41780 | GridSize: 211
Generation 15 | Revalues: 43140 | GridSize: 213
Generation 16 | Revalues: 44490 | GridSize: 232
Generation 17 | Revalues: 45640 | GridSize: 239
Generation 18 | Revalues: 47050 | GridSize: 240
Generation 19 | Revalues: 48300 | GridSize: 248
Generation 20 | Revalues: 50830 | GridSize: 237
Generation 21 | Revalues: 52150 | GridSize: 239
Generation 22 | Revalues: 53450 | GridSize: 246
Generation 23 | Revalues: 55170 | GridSize: 255
Generation 24 | Revalues: 56510 | GridSize: 259
Generation 25 | Revalues: 57750 | GridSize: 258
Generation 26 | Revalues: 59280 | GridSize: 248
Generation 27 | Revalues: 60760 | GridSize: 259
Generation 28 | Revalues: 61940 | GridSize: 272
Generation 29 | Revalues: 63330 | GridSize: 283
Generation 30 | Revalues: 64450 | GridSize: 282
Generation 31 | Revalues: 65690 | GridSize: 294
Generation 32 | Revalues: 67120 | GridSize: 287
Generation 33 | Revalues: 68360 | GridSize: 294
Generation 34 | Revalues: 69960 | GridSize: 291
Generation 35 | Revalues: 71450 | GridSize: 280
Generation 36 | Revalues: 72620 | GridSize: 279
Generation 37 | Revalues: 74200 | GridSize: 278
Generation 38 | Revalues: 75380 | GridSize: 286
Generation 39 | Revalues: 76750 | GridSize: 287
Generation 40 | Revalues: 78100 | GridSize: 291
Generation 41 | Revalues: 79530 | GridSize: 292
Generation 42 | Revalues: 81000 | GridSize: 288
Generation 43 | Revalues: 82610 | GridSize: 299
Generation 44 | Revalues: 83800 | GridSize: 300
Generation 45 | Revalues: 85260 | GridSize: 294
Generation 46 | Revalues: 86570 | GridSize: 286
Generation 47 | Revalues: 87790 | GridSize: 290
Generation 48 | Revalues: 88950 | GridSize: 299
Generation 49 | Revalues: 90140 | GridSize: 300
Generation 50 | Revalues: 91540 | GridSize: 296
Generation 51 | Revalues: 92830 | GridSize: 292
Generation 52 | Revalues: 94050 | GridSize: 286
Generation 53 | Revalues: 95490 | GridSize: 289
Generation 54 | Revalues: 96910 | GridSize: 293
Generation 55 | Revalues: 98300 | GridSize: 292
Generation 56 | Revalues: 99480 | GridSize: 299
Generation 57 | Revalues: 100700 | GridSize: 298
Generation 58 | Revalues: 101780 | GridSize: 299
Generation 59 | Revalues: 103170 | GridSize: 296
Generation 60 | Revalues: 104580 | GridSize: 300
Generation 61 | Revalues: 106020 | GridSize: 300
Generation 62 | Revalues: 107550 | GridSize: 296
Generation 63 | Revalues: 108820 | GridSize: 296
Generation 64 | Revalues: 109880 | GridSize: 298
Generation 65 | Revalues: 111260 | GridSize: 296
Generation 66 | Revalues: 112640 | GridSize: 299
Generation 67 | Revalues: 113720 | GridSize: 300
Generation 68 | Revalues: 114860 | GridSize: 300
Generation 69 | Revalues: 116110 | GridSize: 294
Generation 70 | Revalues: 117300 | GridSize: 297
Generation 71 | Revalues: 118510 | GridSize: 297
Generation 72 | Revalues: 119870 | GridSize: 299
Generation 73 | Revalues: 121140 | GridSize: 299
Generation 74 | Revalues: 122220 | GridSize: 299
Generation 75 | Revalues: 123700 | GridSize: 297
Generation 76 | Revalues: 125120 | GridSize: 299
Generation 77 | Revalues: 126180 | GridSize: 297
Generation 78 | Revalues: 127230 | GridSize: 299
Generation 79 | Revalues: 128380 | GridSize: 298
Generation 80 | Revalues: 129990 | GridSize: 299
Generation 81 | Revalues: 131220 | GridSize: 296
Generation 82 | Revalues: 132520 | GridSize: 295
Generation 83 | Revalues: 133610 | GridSize: 292
Generation 84 | Revalues: 134800 | GridSize: 297
Generation 85 | Revalues: 135950 | GridSize: 300
Generation 86 | Revalues: 137070 | GridSize: 300
Generation 87 | Revalues: 138540 | GridSize: 300
Generation 88 | Revalues: 139790 | GridSize: 299
Generation 89 | Revalues: 141040 | GridSize: 286
Generation 90 | Revalues: 142330 | GridSize: 292
Generation 91 | Revalues: 143690 | GridSize: 296
Generation 92 | Revalues: 144860 | GridSize: 297
Generation 93 | Revalues: 145910 | GridSize: 298
Generation 94 | Revalues: 147310 | GridSize: 298
Generation 95 | Revalues: 148460 | GridSize: 296
Generation 96 | Revalues: 149670 | GridSize: 298
Generation 97 | Revalues: 150710 | GridSize: 297
Generation 98 | Revalues: 151820 | GridSize: 289
Generation 99 | Revalues: 152980 | GridSize: 291
Generation 100 | Revalues: 154000 | GridSize: 290
Generation 101 | Revalues: 155210 | GridSize: 296
Generation 102 | Revalues: 156260 | GridSize: 297
Generation 103 | Revalues: 157370 | GridSize: 298
Generation 104 | Revalues: 158530 | GridSize: 294
Generation 105 | Revalues: 159620 | GridSize: 286
Generation 106 | Revalues: 160640 | GridSize: 282
Generation 107 | Revalues: 161720 | GridSize: 286
Generation 108 | Revalues: 163120 | GridSize: 286
Generation 109 | Revalues: 164540 | GridSize: 293
Generation 110 | Revalues: 165810 | GridSize: 296
Generation 111 | Revalues: 167020 | GridSize: 298
Generation 112 | Revalues: 168270 | GridSize: 290
Generation 113 | Revalues: 169460 | GridSize: 293
Generation 114 | Revalues: 170680 | GridSize: 292
Generation 115 | Revalues: 171770 | GridSize: 300
Generation 116 | Revalues: 173010 | GridSize: 297
Generation 117 | Revalues: 174150 | GridSize: 300
Generation 118 | Revalues: 175550 | GridSize: 298
Generation 119 | Revalues: 176680 | GridSize: 292
Generation 120 | Revalues: 177960 | GridSize: 299
Generation 121 | Revalues: 178980 | GridSize: 300
Generation 122 | Revalues: 180410 | GridSize: 296
Generation 123 | Revalues: 181550 | GridSize: 297
Generation 124 | Revalues: 182800 | GridSize: 299
