Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 17250 | GridSize: 181
Generation 2 | Revalues: 20630 | GridSize: 179
Generation 3 | Revalues: 22450 | GridSize: 193
Generation 4 | Revalues: 23660 | GridSize: 196
Generation 5 | Revalues: 26520 | GridSize: 197
Generation 6 | Revalues: 28570 | GridSize: 201
Generation 7 | Revalues: 32470 | GridSize: 198
Generation 8 | Revalues: 34070 | GridSize: 203
Generation 9 | Revalues: 35700 | GridSize: 206
Generation 10 | Revalues: 37610 | GridSize: 207
Generation 11 | Revalues: 38920 | GridSize: 211
Generation 12 | Revalues: 41130 | GridSize: 191
Generation 13 | Revalues: 42720 | GridSize: 201
Generation 14 | Revalues: 44940 | GridSize: 190
Generation 15 | Revalues: 47460 | GridSize: 215
Generation 16 | Revalues: 48900 | GridSize: 242
Generation 17 | Revalues: 50220 | GridSize: 240
Generation 18 | Revalues: 51750 | GridSize: 249
Generation 19 | Revalues: 53310 | GridSize: 246
Generation 20 | Revalues: 54930 | GridSize: 242
Generation 21 | Revalues: 56380 | GridSize: 239
Generation 22 | Revalues: 58360 | GridSize: 233
Generation 23 | Revalues: 59620 | GridSize: 219
Generation 24 | Revalues: 61280 | GridSize: 213
Generation 25 | Revalues: 62450 | GridSize: 225
Generation 26 | Revalues: 63670 | GridSize: 230
Generation 27 | Revalues: 64750 | GridSize: 239
Generation 28 | Revalues: 65970 | GridSize: 240
Generation 29 | Revalues: 67090 | GridSize: 243
Generation 30 | Revalues: 68300 | GridSize: 249
Generation 31 | Revalues: 69480 | GridSize: 247
Generation 32 | Revalues: 71020 | GridSize: 266
Generation 33 | Revalues: 72230 | GridSize: 269
Generation 34 | Revalues: 73390 | GridSize: 271
Generation 35 | Revalues: 74540 | GridSize: 263
Generation 36 | Revalues: 76020 | GridSize: 255
Generation 37 | Revalues: 77100 | GridSize: 257
Generation 38 | Revalues: 78170 | GridSize: 265
Generation 39 | Revalues: 79350 | GridSize: 271
Generation 40 | Revalues: 80540 | GridSize: 274
Generation 41 | Revalues: 81630 | GridSize: 277
Generation 42 | Revalues: 82660 | GridSize: 281
Generation 43 | Revalues: 83770 | GridSize: 279
Generation 44 | Revalues: 85050 | GridSize: 276
Generation 45 | Revalues: 86280 | GridSize: 279
Generation 46 | Revalues: 87510 | GridSize: 277
Generation 47 | Revalues: 88980 | GridSize: 279
Generation 48 | Revalues: 90350 | GridSize: 280
Generation 49 | Revalues: 91400 | GridSize: 296
Generation 50 | Revalues: 92650 | GridSize: 295
Generation 51 | Revalues: 93790 | GridSize: 295
Generation 52 | Revalues: 94870 | GridSize: 297
Generation 53 | Revalues: 96070 | GridSize: 297
Generation 54 | Revalues: 97240 | GridSize: 299
Generation 55 | Revalues: 98260 | GridSize: 300
Generation 56 | Revalues: 99460 | GridSize: 293
Generation 57 | Revalues: 100730 | GridSize: 284
Generation 58 | Revalues: 101800 | GridSize: 274
Generation 59 | Revalues: 102860 | GridSize: 286
Generation 60 | Revalues: 103970 | GridSize: 278
Generation 61 | Revalues: 105100 | GridSize: 282
Generation 62 | Revalues: 106260 | GridSize: 282
Generation 63 | Revalues: 107380 | GridSize: 281
Generation 64 | Revalues: 108660 | GridSize: 291
Generation 65 | Revalues: 110010 | GridSize: 295
Generation 66 | Revalues: 111510 | GridSize: 286
Generation 67 | Revalues: 112740 | GridSize: 296
Generation 68 | Revalues: 113870 | GridSize: 300
Generation 69 | Revalues: 115480 | GridSize: 286
Generation 70 | Revalues: 116650 | GridSize: 289
Generation 71 | Revalues: 117780 | GridSize: 297
Generation 72 | Revalues: 118860 | GridSize: 300
Generation 73 | Revalues: 119970 | GridSize: 300
Generation 74 | Revalues: 121200 | GridSize: 287
Generation 75 | Revalues: 122290 | GridSize: 296
Generation 76 | Revalues: 123340 | GridSize: 299
