Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 18470 | GridSize: 179
Generation 2 | Revalues: 21670 | GridSize: 178
Generation 3 | Revalues: 24210 | GridSize: 182
Generation 4 | Revalues: 26510 | GridSize: 167
Generation 5 | Revalues: 28100 | GridSize: 167
Generation 6 | Revalues: 29870 | GridSize: 158
Generation 7 | Revalues: 31570 | GridSize: 173
Generation 8 | Revalues: 33830 | GridSize: 164
Generation 9 | Revalues: 35040 | GridSize: 160
Generation 10 | Revalues: 36530 | GridSize: 166
Generation 11 | Revalues: 38450 | GridSize: 183
Generation 12 | Revalues: 39730 | GridSize: 176
Generation 13 | Revalues: 40970 | GridSize: 171
Generation 14 | Revalues: 42620 | GridSize: 193
Generation 15 | Revalues: 44210 | GridSize: 186
Generation 16 | Revalues: 45550 | GridSize: 186
Generation 17 | Revalues: 46780 | GridSize: 203
Generation 18 | Revalues: 48360 | GridSize: 196
Generation 19 | Revalues: 50140 | GridSize: 193
Generation 20 | Revalues: 51610 | GridSize: 194
Generation 21 | Revalues: 52730 | GridSize: 199
Generation 22 | Revalues: 53970 | GridSize: 199
Generation 23 | Revalues: 55280 | GridSize: 195
Generation 24 | Revalues: 56690 | GridSize: 212
Generation 25 | Revalues: 58120 | GridSize: 208
Generation 26 | Revalues: 59540 | GridSize: 221
Generation 27 | Revalues: 60720 | GridSize: 235
Generation 28 | Revalues: 61790 | GridSize: 241
Generation 29 | Revalues: 63720 | GridSize: 227
Generation 30 | Revalues: 65070 | GridSize: 232
Generation 31 | Revalues: 66220 | GridSize: 230
Generation 32 | Revalues: 67340 | GridSize: 239
Generation 33 | Revalues: 68550 | GridSize: 237
Generation 34 | Revalues: 69880 | GridSize: 237
Generation 35 | Revalues: 71210 | GridSize: 239
Generation 36 | Revalues: 73110 | GridSize: 244
Generation 37 | Revalues: 74400 | GridSize: 241
Generation 38 | Revalues: 75600 | GridSize: 247
Generation 39 | Revalues: 76750 | GridSize: 259
Generation 40 | Revalues: 77910 | GridSize: 262
Generation 41 | Revalues: 79090 | GridSize: 263
Generation 42 | Revalues: 80130 | GridSize: 272
Generation 43 | Revalues: 81220 | GridSize: 274
Generation 44 | Revalues: 82420 | GridSize: 276
Generation 45 | Revalues: 83700 | GridSize: 276
Generation 46 | Revalues: 84980 | GridSize: 267
Generation 47 | Revalues: 86020 | GridSize: 275
Generation 48 | Revalues: 87130 | GridSize: 285
Generation 49 | Revalues: 88530 | GridSize: 297
Generation 50 | Revalues: 89590 | GridSize: 298
Generation 51 | Revalues: 90640 | GridSize: 299
Generation 52 | Revalues: 91820 | GridSize: 299
Generation 53 | Revalues: 93180 | GridSize: 300
Generation 54 | Revalues: 94210 | GridSize: 299
Generation 55 | Revalues: 95360 | GridSize: 299
Generation 56 | Revalues: 96480 | GridSize: 289
Generation 57 | Revalues: 97830 | GridSize: 300
Generation 58 | Revalues: 98900 | GridSize: 299
Generation 59 | Revalues: 99970 | GridSize: 288
Generation 60 | Revalues: 101300 | GridSize: 274
Generation 61 | Revalues: 102320 | GridSize: 286
Generation 62 | Revalues: 103380 | GridSize: 287
Generation 63 | Revalues: 104540 | GridSize: 288
Generation 64 | Revalues: 105610 | GridSize: 290
Generation 65 | Revalues: 106740 | GridSize: 292
Generation 66 | Revalues: 107970 | GridSize: 300
Generation 67 | Revalues: 109110 | GridSize: 290
Generation 68 | Revalues: 110180 | GridSize: 292
Generation 69 | Revalues: 111450 | GridSize: 296
Generation 70 | Revalues: 112490 | GridSize: 297
Generation 71 | Revalues: 113520 | GridSize: 300
Generation 72 | Revalues: 114690 | GridSize: 298
Generation 73 | Revalues: 115960 | GridSize: 300
Generation 74 | Revalues: 117280 | GridSize: 285
Generation 75 | Revalues: 118380 | GridSize: 272
Generation 76 | Revalues: 119580 | GridSize: 273
Generation 77 | Revalues: 120760 | GridSize: 270
Generation 78 | Revalues: 121810 | GridSize: 279
Generation 79 | Revalues: 122840 | GridSize: 287
Generation 80 | Revalues: 123890 | GridSize: 294
Generation 81 | Revalues: 125070 | GridSize: 288
Generation 82 | Revalues: 126120 | GridSize: 296
Generation 83 | Revalues: 127160 | GridSize: 289
Generation 84 | Revalues: 128280 | GridSize: 288
Generation 85 | Revalues: 129420 | GridSize: 288
Generation 86 | Revalues: 130460 | GridSize: 291
Generation 87 | Revalues: 131550 | GridSize: 300
Generation 88 | Revalues: 132580 | GridSize: 299
Generation 89 | Revalues: 133600 | GridSize: 282
Generation 90 | Revalues: 134630 | GridSize: 289
Generation 91 | Revalues: 135710 | GridSize: 291
Generation 92 | Revalues: 136740 | GridSize: 294
Generation 93 | Revalues: 137760 | GridSize: 295
Generation 94 | Revalues: 138850 | GridSize: 296
Generation 95 | Revalues: 139910 | GridSize: 299
Generation 96 | Revalues: 141000 | GridSize: 297
Generation 97 | Revalues: 142020 | GridSize: 299
Generation 98 | Revalues: 143020 | GridSize: 300
Generation 99 | Revalues: 144070 | GridSize: 300
Generation 100 | Revalues: 145180 | GridSize: 295
Generation 101 | Revalues: 146190 | GridSize: 300
Generation 102 | Revalues: 147190 | GridSize: 300
Generation 103 | Revalues: 148300 | GridSize: 300
Generation 104 | Revalues: 149370 | GridSize: 299
Generation 105 | Revalues: 150470 | GridSize: 298
Generation 106 | Revalues: 151730 | GridSize: 300
Generation 107 | Revalues: 152820 | GridSize: 299
Generation 108 | Revalues: 153820 | GridSize: 300
Generation 109 | Revalues: 154870 | GridSize: 300
Generation 110 | Revalues: 156050 | GridSize: 297
Generation 111 | Revalues: 157090 | GridSize: 298
Generation 112 | Revalues: 158140 | GridSize: 298
Generation 113 | Revalues: 159140 | GridSize: 300
Generation 114 | Revalues: 160200 | GridSize: 297
Generation 115 | Revalues: 161240 | GridSize: 298
Generation 116 | Revalues: 162270 | GridSize: 300
Generation 117 | Revalues: 163300 | GridSize: 297
Generation 118 | Revalues: 164370 | GridSize: 297
Generation 119 | Revalues: 165600 | GridSize: 279
Generation 120 | Revalues: 166640 | GridSize: 288
Generation 121 | Revalues: 167650 | GridSize: 290
Generation 122 | Revalues: 169210 | GridSize: 287
Generation 123 | Revalues: 170230 | GridSize: 282
Generation 124 | Revalues: 171230 | GridSize: 290
Generation 125 | Revalues: 172300 | GridSize: 293
Generation 126 | Revalues: 173320 | GridSize: 293
Generation 127 | Revalues: 174320 | GridSize: 293
Generation 128 | Revalues: 175440 | GridSize: 289
Generation 129 | Revalues: 176560 | GridSize: 289
Generation 130 | Revalues: 177570 | GridSize: 289
Generation 131 | Revalues: 178710 | GridSize: 293
Generation 132 | Revalues: 179980 | GridSize: 291
Generation 133 | Revalues: 180980 | GridSize: 300
Generation 134 | Revalues: 182000 | GridSize: 300
Generation 135 | Revalues: 183160 | GridSize: 293
Generation 136 | Revalues: 184440 | GridSize: 291
Generation 137 | Revalues: 185500 | GridSize: 294
Generation 138 | Revalues: 186500 | GridSize: 300
Generation 139 | Revalues: 187800 | GridSize: 300
Generation 140 | Revalues: 188850 | GridSize: 297
Generation 141 | Revalues: 189910 | GridSize: 300
Generation 142 | Revalues: 191000 | GridSize: 298
Generation 143 | Revalues: 192170 | GridSize: 295
Generation 144 | Revalues: 193240 | GridSize: 299
Generation 145 | Revalues: 194380 | GridSize: 297
Generation 146 | Revalues: 195420 | GridSize: 296
Generation 147 | Revalues: 196560 | GridSize: 294
Generation 148 | Revalues: 197570 | GridSize: 296
Generation 149 | Revalues: 198610 | GridSize: 296
Generation 150 | Revalues: 199610 | GridSize: 300
Generation 151 | Revalues: 200610 | GridSize: 299
Generation 152 | Revalues: 201630 | GridSize: 300
Generation 153 | Revalues: 202770 | GridSize: 299
Generation 154 | Revalues: 203860 | GridSize: 299
Generation 155 | Revalues: 204910 | GridSize: 293
Generation 156 | Revalues: 205970 | GridSize: 299
Generation 157 | Revalues: 206970 | GridSize: 300
Generation 158 | Revalues: 208080 | GridSize: 299
Generation 159 | Revalues: 209100 | GridSize: 296
Generation 160 | Revalues: 210270 | GridSize: 297
Generation 161 | Revalues: 211300 | GridSize: 300
Generation 162 | Revalues: 212360 | GridSize: 300
Generation 163 | Revalues: 213470 | GridSize: 299
Generation 164 | Revalues: 214520 | GridSize: 295
Generation 165 | Revalues: 215540 | GridSize: 298
Generation 166 | Revalues: 216580 | GridSize: 298
Generation 167 | Revalues: 217620 | GridSize: 293
Generation 168 | Revalues: 218680 | GridSize: 298
Generation 169 | Revalues: 219690 | GridSize: 291
Generation 170 | Revalues: 220840 | GridSize: 288
Generation 171 | Revalues: 221880 | GridSize: 286
Generation 172 | Revalues: 222880 | GridSize: 293
Generation 173 | Revalues: 223890 | GridSize: 297
Generation 174 | Revalues: 225000 | GridSize: 300
Generation 175 | Revalues: 226020 | GridSize: 300
Generation 176 | Revalues: 227150 | GridSize: 296
Generation 177 | Revalues: 228150 | GridSize: 298
Generation 178 | Revalues: 229190 | GridSize: 300
Generation 179 | Revalues: 230260 | GridSize: 298
Generation 180 | Revalues: 231360 | GridSize: 296
Generation 181 | Revalues: 232420 | GridSize: 300
Generation 182 | Revalues: 233510 | GridSize: 298
Generation 183 | Revalues: 234530 | GridSize: 291
Generation 184 | Revalues: 235530 | GridSize: 300
Generation 185 | Revalues: 236780 | GridSize: 298
Generation 186 | Revalues: 237810 | GridSize: 300
Generation 187 | Revalues: 238860 | GridSize: 299
Generation 188 | Revalues: 240020 | GridSize: 298
Generation 189 | Revalues: 241140 | GridSize: 300
Generation 190 | Revalues: 242260 | GridSize: 300
Generation 191 | Revalues: 243420 | GridSize: 290
Generation 192 | Revalues: 244460 | GridSize: 294
Generation 193 | Revalues: 245460 | GridSize: 298
Generation 194 | Revalues: 246540 | GridSize: 300
Generation 195 | Revalues: 247620 | GridSize: 298
Generation 196 | Revalues: 248660 | GridSize: 296
Generation 197 | Revalues: 249670 | GridSize: 297
Generation 198 | Revalues: 250710 | GridSize: 300
Generation 199 | Revalues: 251920 | GridSize: 300
Generation 200 | Revalues: 252940 | GridSize: 300
Generation 201 | Revalues: 253940 | GridSize: 299
Generation 202 | Revalues: 254970 | GridSize: 299
Generation 203 | Revalues: 256020 | GridSize: 296
Generation 204 | Revalues: 257020 | GridSize: 300
Generation 205 | Revalues: 258050 | GridSize: 299
Generation 206 | Revalues: 259050 | GridSize: 299
Generation 207 | Revalues: 260050 | GridSize: 300
Generation 208 | Revalues: 261050 | GridSize: 300
Generation 209 | Revalues: 262090 | GridSize: 300
Generation 210 | Revalues: 263090 | GridSize: 300
Generation 211 | Revalues: 264380 | GridSize: 300
Generation 212 | Revalues: 265380 | GridSize: 300
Generation 213 | Revalues: 266670 | GridSize: 296
Generation 214 | Revalues: 267710 | GridSize: 288
Generation 215 | Revalues: 268710 | GridSize: 298
Generation 216 | Revalues: 269720 | GridSize: 300
Generation 217 | Revalues: 270720 | GridSize: 300
Generation 218 | Revalues: 271770 | GridSize: 293
Generation 219 | Revalues: 273000 | GridSize: 299
Generation 220 | Revalues: 274090 | GridSize: 297
Generation 221 | Revalues: 275090 | GridSize: 300
Generation 222 | Revalues: 276090 | GridSize: 300
Generation 223 | Revalues: 277110 | GridSize: 300
Generation 224 | Revalues: 278110 | GridSize: 300
Generation 225 | Revalues: 279110 | GridSize: 299
Generation 226 | Revalues: 280180 | GridSize: 300
Generation 227 | Revalues: 281210 | GridSize: 300
Generation 228 | Revalues: 282240 | GridSize: 299
Generation 229 | Revalues: 283260 | GridSize: 297
Generation 230 | Revalues: 284260 | GridSize: 300
Generation 231 | Revalues: 285310 | GridSize: 300
Generation 232 | Revalues: 286370 | GridSize: 300
Generation 233 | Revalues: 287410 | GridSize: 300
Generation 234 | Revalues: 288420 | GridSize: 300
