Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19510 | GridSize: 115
Generation 2 | Revalues: 22160 | GridSize: 112
Generation 3 | Revalues: 25830 | GridSize: 124
Generation 4 | Revalues: 28850 | GridSize: 117
Generation 5 | Revalues: 30650 | GridSize: 121
Generation 6 | Revalues: 32760 | GridSize: 136
Generation 7 | Revalues: 35020 | GridSize: 135
Generation 8 | Revalues: 37670 | GridSize: 136
Generation 9 | Revalues: 39880 | GridSize: 157
Generation 10 | Revalues: 41590 | GridSize: 165
Generation 11 | Revalues: 42950 | GridSize: 168
Generation 12 | Revalues: 44710 | GridSize: 158
Generation 13 | Revalues: 46060 | GridSize: 170
Generation 14 | Revalues: 47590 | GridSize: 164
Generation 15 | Revalues: 49630 | GridSize: 169
Generation 16 | Revalues: 50860 | GridSize: 176
Generation 17 | Revalues: 53340 | GridSize: 166
Generation 18 | Revalues: 54370 | GridSize: 170
Generation 19 | Revalues: 56260 | GridSize: 174
Generation 20 | Revalues: 57630 | GridSize: 176
Generation 21 | Revalues: 58730 | GridSize: 175
Generation 22 | Revalues: 60240 | GridSize: 158
Generation 23 | Revalues: 61560 | GridSize: 158
Generation 24 | Revalues: 62680 | GridSize: 159
Generation 25 | Revalues: 64420 | GridSize: 159
Generation 26 | Revalues: 66260 | GridSize: 134
Generation 27 | Revalues: 67660 | GridSize: 133
Generation 28 | Revalues: 69060 | GridSize: 134
Generation 29 | Revalues: 70350 | GridSize: 141
Generation 30 | Revalues: 71790 | GridSize: 163
Generation 31 | Revalues: 73160 | GridSize: 168
Generation 32 | Revalues: 74250 | GridSize: 168
Generation 33 | Revalues: 75680 | GridSize: 160
Generation 34 | Revalues: 77080 | GridSize: 157
Generation 35 | Revalues: 78380 | GridSize: 162
Generation 36 | Revalues: 80890 | GridSize: 169
Generation 37 | Revalues: 82600 | GridSize: 169
Generation 38 | Revalues: 83940 | GridSize: 169
Generation 39 | Revalues: 85100 | GridSize: 170
Generation 40 | Revalues: 86640 | GridSize: 172
Generation 41 | Revalues: 87850 | GridSize: 174
Generation 42 | Revalues: 88930 | GridSize: 179
Generation 43 | Revalues: 90160 | GridSize: 180
Generation 44 | Revalues: 91290 | GridSize: 188
Generation 45 | Revalues: 92460 | GridSize: 188
Generation 46 | Revalues: 93530 | GridSize: 186
Generation 47 | Revalues: 95000 | GridSize: 191
Generation 48 | Revalues: 96450 | GridSize: 197
Generation 49 | Revalues: 97750 | GridSize: 198
Generation 50 | Revalues: 99110 | GridSize: 194
Generation 51 | Revalues: 100280 | GridSize: 201
Generation 52 | Revalues: 101310 | GridSize: 205
Generation 53 | Revalues: 102470 | GridSize: 210
Generation 54 | Revalues: 103630 | GridSize: 216
Generation 55 | Revalues: 104680 | GridSize: 217
Generation 56 | Revalues: 105900 | GridSize: 206
Generation 57 | Revalues: 107050 | GridSize: 206
Generation 58 | Revalues: 108060 | GridSize: 207
Generation 59 | Revalues: 109310 | GridSize: 213
Generation 60 | Revalues: 110530 | GridSize: 214
Generation 61 | Revalues: 111830 | GridSize: 210
Generation 62 | Revalues: 112840 | GridSize: 214
Generation 63 | Revalues: 114070 | GridSize: 218
Generation 64 | Revalues: 115180 | GridSize: 221
Generation 65 | Revalues: 116450 | GridSize: 223
Generation 66 | Revalues: 117580 | GridSize: 225
Generation 67 | Revalues: 118790 | GridSize: 231
Generation 68 | Revalues: 120150 | GridSize: 239
Generation 69 | Revalues: 121180 | GridSize: 239
Generation 70 | Revalues: 122510 | GridSize: 235
Generation 71 | Revalues: 123710 | GridSize: 235
Generation 72 | Revalues: 124820 | GridSize: 231
Generation 73 | Revalues: 126050 | GridSize: 222
Generation 74 | Revalues: 127400 | GridSize: 218
Generation 75 | Revalues: 128510 | GridSize: 217
Generation 76 | Revalues: 129540 | GridSize: 228
Generation 77 | Revalues: 130790 | GridSize: 220
Generation 78 | Revalues: 131810 | GridSize: 220
Generation 79 | Revalues: 132820 | GridSize: 227
Generation 80 | Revalues: 133900 | GridSize: 233
Generation 81 | Revalues: 135080 | GridSize: 228
Generation 82 | Revalues: 136180 | GridSize: 227
Generation 83 | Revalues: 137260 | GridSize: 226
Generation 84 | Revalues: 138310 | GridSize: 220
Generation 85 | Revalues: 139460 | GridSize: 224
Generation 86 | Revalues: 140540 | GridSize: 229
Generation 87 | Revalues: 141670 | GridSize: 232
Generation 88 | Revalues: 142800 | GridSize: 223
Generation 89 | Revalues: 143960 | GridSize: 213
Generation 90 | Revalues: 145050 | GridSize: 216
Generation 91 | Revalues: 146330 | GridSize: 217
Generation 92 | Revalues: 148440 | GridSize: 215
Generation 93 | Revalues: 149800 | GridSize: 217
Generation 94 | Revalues: 151030 | GridSize: 221
Generation 95 | Revalues: 152120 | GridSize: 218
Generation 96 | Revalues: 153500 | GridSize: 219
Generation 97 | Revalues: 154560 | GridSize: 216
Generation 98 | Revalues: 155800 | GridSize: 221
Generation 99 | Revalues: 156890 | GridSize: 227
Generation 100 | Revalues: 157970 | GridSize: 228
Generation 101 | Revalues: 159320 | GridSize: 219
Generation 102 | Revalues: 160360 | GridSize: 213
Generation 103 | Revalues: 161500 | GridSize: 213
Generation 104 | Revalues: 162640 | GridSize: 208
Generation 105 | Revalues: 163820 | GridSize: 214
Generation 106 | Revalues: 165080 | GridSize: 216
Generation 107 | Revalues: 166180 | GridSize: 220
Generation 108 | Revalues: 167220 | GridSize: 224
Generation 109 | Revalues: 168640 | GridSize: 220
Generation 110 | Revalues: 169860 | GridSize: 213
Generation 111 | Revalues: 170940 | GridSize: 217
Generation 112 | Revalues: 172400 | GridSize: 216
Generation 113 | Revalues: 173620 | GridSize: 207
Generation 114 | Revalues: 174760 | GridSize: 211
Generation 115 | Revalues: 175910 | GridSize: 212
Generation 116 | Revalues: 176960 | GridSize: 210
Generation 117 | Revalues: 178040 | GridSize: 214
Generation 118 | Revalues: 179430 | GridSize: 215
Generation 119 | Revalues: 180650 | GridSize: 220
Generation 120 | Revalues: 181810 | GridSize: 228
Generation 121 | Revalues: 182820 | GridSize: 226
Generation 122 | Revalues: 184060 | GridSize: 218
Generation 123 | Revalues: 185160 | GridSize: 223
Generation 124 | Revalues: 186240 | GridSize: 228
Generation 125 | Revalues: 187350 | GridSize: 231
Generation 126 | Revalues: 188390 | GridSize: 229
Generation 127 | Revalues: 189470 | GridSize: 233
Generation 128 | Revalues: 190550 | GridSize: 234
Generation 129 | Revalues: 191930 | GridSize: 231
Generation 130 | Revalues: 193050 | GridSize: 228
Generation 131 | Revalues: 194110 | GridSize: 225
Generation 132 | Revalues: 195410 | GridSize: 223
Generation 133 | Revalues: 196490 | GridSize: 220
Generation 134 | Revalues: 197520 | GridSize: 218
Generation 135 | Revalues: 198880 | GridSize: 206
Generation 136 | Revalues: 200170 | GridSize: 205
Generation 137 | Revalues: 201260 | GridSize: 208
Generation 138 | Revalues: 202360 | GridSize: 203
Generation 139 | Revalues: 203560 | GridSize: 202
Generation 140 | Revalues: 204660 | GridSize: 203
Generation 141 | Revalues: 205710 | GridSize: 204
Generation 142 | Revalues: 206970 | GridSize: 204
Generation 143 | Revalues: 207990 | GridSize: 206
Generation 144 | Revalues: 209170 | GridSize: 210
Generation 145 | Revalues: 210240 | GridSize: 204
Generation 146 | Revalues: 211370 | GridSize: 209
Generation 147 | Revalues: 212660 | GridSize: 208
Generation 148 | Revalues: 213680 | GridSize: 211
