Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 16960 | GridSize: 277
Generation 2 | Revalues: 21300 | GridSize: 300
Generation 3 | Revalues: 23380 | GridSize: 295
Generation 4 | Revalues: 25990 | GridSize: 300
Generation 5 | Revalues: 28410 | GridSize: 300
Generation 6 | Revalues: 29890 | GridSize: 300
Generation 7 | Revalues: 31270 | GridSize: 298
Generation 8 | Revalues: 32780 | GridSize: 299
Generation 9 | Revalues: 34750 | GridSize: 300
Generation 10 | Revalues: 36290 | GridSize: 300
Generation 11 | Revalues: 38220 | GridSize: 297
Generation 12 | Revalues: 39830 | GridSize: 300
Generation 13 | Revalues: 41690 | GridSize: 300
Generation 14 | Revalues: 43610 | GridSize: 300
Generation 15 | Revalues: 44920 | GridSize: 300
Generation 16 | Revalues: 46900 | GridSize: 300
Generation 17 | Revalues: 48420 | GridSize: 300
Generation 18 | Revalues: 49910 | GridSize: 300
Generation 19 | Revalues: 51170 | GridSize: 300
Generation 20 | Revalues: 53130 | GridSize: 293
Generation 21 | Revalues: 54480 | GridSize: 300
Generation 22 | Revalues: 56270 | GridSize: 299
Generation 23 | Revalues: 58190 | GridSize: 298
Generation 24 | Revalues: 59380 | GridSize: 298
Generation 25 | Revalues: 60980 | GridSize: 300
Generation 26 | Revalues: 63390 | GridSize: 298
Generation 27 | Revalues: 64770 | GridSize: 300
Generation 28 | Revalues: 66320 | GridSize: 299
Generation 29 | Revalues: 67400 | GridSize: 300
Generation 30 | Revalues: 68670 | GridSize: 300
Generation 31 | Revalues: 70430 | GridSize: 300
Generation 32 | Revalues: 72110 | GridSize: 300
Generation 33 | Revalues: 73780 | GridSize: 299
Generation 34 | Revalues: 75450 | GridSize: 300
Generation 35 | Revalues: 76760 | GridSize: 299
Generation 36 | Revalues: 78320 | GridSize: 299
Generation 37 | Revalues: 79630 | GridSize: 299
Generation 38 | Revalues: 81100 | GridSize: 300
Generation 39 | Revalues: 82330 | GridSize: 299
Generation 40 | Revalues: 83610 | GridSize: 300
Generation 41 | Revalues: 85180 | GridSize: 300
Generation 42 | Revalues: 86620 | GridSize: 300
Generation 43 | Revalues: 87710 | GridSize: 300
Generation 44 | Revalues: 89070 | GridSize: 299
Generation 45 | Revalues: 91890 | GridSize: 295
Generation 46 | Revalues: 93230 | GridSize: 300
Generation 47 | Revalues: 94530 | GridSize: 300
Generation 48 | Revalues: 95840 | GridSize: 298
Generation 49 | Revalues: 97390 | GridSize: 300
Generation 50 | Revalues: 98530 | GridSize: 300
Generation 51 | Revalues: 100040 | GridSize: 299
Generation 52 | Revalues: 101470 | GridSize: 300
Generation 53 | Revalues: 102560 | GridSize: 300
Generation 54 | Revalues: 103880 | GridSize: 299
Generation 55 | Revalues: 105510 | GridSize: 296
Generation 56 | Revalues: 106750 | GridSize: 298
Generation 57 | Revalues: 108000 | GridSize: 300
Generation 58 | Revalues: 109190 | GridSize: 300
Generation 59 | Revalues: 110430 | GridSize: 300
Generation 60 | Revalues: 111560 | GridSize: 300
Generation 61 | Revalues: 113060 | GridSize: 294
Generation 62 | Revalues: 114110 | GridSize: 300
Generation 63 | Revalues: 115120 | GridSize: 300
Generation 64 | Revalues: 116420 | GridSize: 299
Generation 65 | Revalues: 117620 | GridSize: 300
Generation 66 | Revalues: 118930 | GridSize: 300
Generation 67 | Revalues: 119960 | GridSize: 300
Generation 68 | Revalues: 120970 | GridSize: 300
Generation 69 | Revalues: 122020 | GridSize: 300
Generation 70 | Revalues: 123150 | GridSize: 300
Generation 71 | Revalues: 124430 | GridSize: 297
Generation 72 | Revalues: 125720 | GridSize: 300
Generation 73 | Revalues: 126780 | GridSize: 300
Generation 74 | Revalues: 127880 | GridSize: 299
Generation 75 | Revalues: 128920 | GridSize: 300
Generation 76 | Revalues: 130160 | GridSize: 299
Generation 77 | Revalues: 131250 | GridSize: 297
Generation 78 | Revalues: 132400 | GridSize: 300
Generation 79 | Revalues: 133490 | GridSize: 298
Generation 80 | Revalues: 134520 | GridSize: 300
Generation 81 | Revalues: 135530 | GridSize: 300
