Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 15250 | GridSize: 158
Generation 2 | Revalues: 18480 | GridSize: 183
Generation 3 | Revalues: 20150 | GridSize: 188
Generation 4 | Revalues: 25800 | GridSize: 185
Generation 5 | Revalues: 27780 | GridSize: 207
Generation 6 | Revalues: 30650 | GridSize: 229
Generation 7 | Revalues: 32550 | GridSize: 238
Generation 8 | Revalues: 35090 | GridSize: 220
Generation 9 | Revalues: 36830 | GridSize: 233
Generation 10 | Revalues: 38150 | GridSize: 244
Generation 11 | Revalues: 39370 | GridSize: 254
Generation 12 | Revalues: 40800 | GridSize: 243
Generation 13 | Revalues: 42800 | GridSize: 230
Generation 14 | Revalues: 44390 | GridSize: 235
Generation 15 | Revalues: 45830 | GridSize: 238
Generation 16 | Revalues: 47980 | GridSize: 226
Generation 17 | Revalues: 50070 | GridSize: 248
Generation 18 | Revalues: 51150 | GridSize: 265
Generation 19 | Revalues: 52260 | GridSize: 262
Generation 20 | Revalues: 53340 | GridSize: 260
Generation 21 | Revalues: 54380 | GridSize: 259
Generation 22 | Revalues: 55440 | GridSize: 270
Generation 23 | Revalues: 56730 | GridSize: 278
Generation 24 | Revalues: 58510 | GridSize: 277
Generation 25 | Revalues: 60520 | GridSize: 267
Generation 26 | Revalues: 61780 | GridSize: 260
Generation 27 | Revalues: 63150 | GridSize: 256
Generation 28 | Revalues: 64540 | GridSize: 255
Generation 29 | Revalues: 65790 | GridSize: 268
Generation 30 | Revalues: 67110 | GridSize: 278
Generation 31 | Revalues: 68400 | GridSize: 291
Generation 32 | Revalues: 69600 | GridSize: 284
Generation 33 | Revalues: 70710 | GridSize: 272
Generation 34 | Revalues: 71930 | GridSize: 276
Generation 35 | Revalues: 73040 | GridSize: 271
Generation 36 | Revalues: 74120 | GridSize: 283
Generation 37 | Revalues: 75150 | GridSize: 281
Generation 38 | Revalues: 76440 | GridSize: 271
Generation 39 | Revalues: 77650 | GridSize: 261
Generation 40 | Revalues: 79170 | GridSize: 250
Generation 41 | Revalues: 80730 | GridSize: 238
Generation 42 | Revalues: 81840 | GridSize: 238
Generation 43 | Revalues: 83000 | GridSize: 238
Generation 44 | Revalues: 84510 | GridSize: 247
Generation 45 | Revalues: 85590 | GridSize: 258
Generation 46 | Revalues: 86810 | GridSize: 256
Generation 47 | Revalues: 87980 | GridSize: 255
Generation 48 | Revalues: 89140 | GridSize: 267
Generation 49 | Revalues: 90250 | GridSize: 278
Generation 50 | Revalues: 91570 | GridSize: 284
Generation 51 | Revalues: 92830 | GridSize: 287
Generation 52 | Revalues: 93950 | GridSize: 293
Generation 53 | Revalues: 95430 | GridSize: 280
Generation 54 | Revalues: 96950 | GridSize: 277
Generation 55 | Revalues: 98040 | GridSize: 280
Generation 56 | Revalues: 99260 | GridSize: 277
