Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 37690 | GridSize: 299
Generation 2 | Revalues: 49060 | GridSize: 300
Generation 3 | Revalues: 51650 | GridSize: 300
Generation 4 | Revalues: 54970 | GridSize: 300
Generation 5 | Revalues: 58720 | GridSize: 300
Generation 6 | Revalues: 61260 | GridSize: 300
Generation 7 | Revalues: 63840 | GridSize: 297
Generation 8 | Revalues: 66890 | GridSize: 300
Generation 9 | Revalues: 69770 | GridSize: 298
Generation 10 | Revalues: 71330 | GridSize: 300
Generation 11 | Revalues: 73450 | GridSize: 299
Generation 12 | Revalues: 75390 | GridSize: 299
Generation 13 | Revalues: 77290 | GridSize: 300
Generation 14 | Revalues: 80150 | GridSize: 299
Generation 15 | Revalues: 83590 | GridSize: 300
Generation 16 | Revalues: 88010 | GridSize: 299
Generation 17 | Revalues: 90430 | GridSize: 300
Generation 18 | Revalues: 92630 | GridSize: 300
Generation 19 | Revalues: 94330 | GridSize: 300
Generation 20 | Revalues: 95970 | GridSize: 300
Generation 21 | Revalues: 97720 | GridSize: 300
Generation 22 | Revalues: 99210 | GridSize: 300
Generation 23 | Revalues: 100720 | GridSize: 300
Generation 24 | Revalues: 103480 | GridSize: 300
Generation 25 | Revalues: 104760 | GridSize: 300
Generation 26 | Revalues: 106710 | GridSize: 300
Generation 27 | Revalues: 109220 | GridSize: 300
Generation 28 | Revalues: 110730 | GridSize: 300
Generation 29 | Revalues: 112300 | GridSize: 300
Generation 30 | Revalues: 114240 | GridSize: 299
Generation 31 | Revalues: 116730 | GridSize: 300
Generation 32 | Revalues: 118780 | GridSize: 300
Generation 33 | Revalues: 121020 | GridSize: 300
Generation 34 | Revalues: 122540 | GridSize: 300
Generation 35 | Revalues: 124160 | GridSize: 300
Generation 36 | Revalues: 125550 | GridSize: 297
Generation 37 | Revalues: 127500 | GridSize: 300
Generation 38 | Revalues: 129240 | GridSize: 300
Generation 39 | Revalues: 132080 | GridSize: 300
Generation 40 | Revalues: 133730 | GridSize: 300
Generation 41 | Revalues: 135270 | GridSize: 300
Generation 42 | Revalues: 136560 | GridSize: 299
Generation 43 | Revalues: 137750 | GridSize: 300
Generation 44 | Revalues: 139010 | GridSize: 300
Generation 45 | Revalues: 140310 | GridSize: 300
Generation 46 | Revalues: 141550 | GridSize: 300
Generation 47 | Revalues: 142920 | GridSize: 300
Generation 48 | Revalues: 144790 | GridSize: 300
Generation 49 | Revalues: 146500 | GridSize: 299
Generation 50 | Revalues: 147610 | GridSize: 300
Generation 51 | Revalues: 149340 | GridSize: 300
Generation 52 | Revalues: 150890 | GridSize: 299
Generation 53 | Revalues: 152210 | GridSize: 300
Generation 54 | Revalues: 153710 | GridSize: 300
Generation 55 | Revalues: 154900 | GridSize: 300
Generation 56 | Revalues: 156920 | GridSize: 297
Generation 57 | Revalues: 158450 | GridSize: 300
Generation 58 | Revalues: 159530 | GridSize: 300
Generation 59 | Revalues: 160670 | GridSize: 300
Generation 60 | Revalues: 162090 | GridSize: 300
Generation 61 | Revalues: 163770 | GridSize: 300
Generation 62 | Revalues: 165010 | GridSize: 300
Generation 63 | Revalues: 166560 | GridSize: 299
Generation 64 | Revalues: 167880 | GridSize: 300
Generation 65 | Revalues: 169560 | GridSize: 300
Generation 66 | Revalues: 170880 | GridSize: 300
Generation 67 | Revalues: 172200 | GridSize: 300
Generation 68 | Revalues: 173300 | GridSize: 300
Generation 69 | Revalues: 174710 | GridSize: 297
Generation 70 | Revalues: 176090 | GridSize: 297
Generation 71 | Revalues: 177600 | GridSize: 300
Generation 72 | Revalues: 178710 | GridSize: 300
Generation 73 | Revalues: 180110 | GridSize: 300
Generation 74 | Revalues: 181530 | GridSize: 300
Generation 75 | Revalues: 182700 | GridSize: 299
Generation 76 | Revalues: 183980 | GridSize: 300
Generation 77 | Revalues: 185200 | GridSize: 300
Generation 78 | Revalues: 186350 | GridSize: 300
Generation 79 | Revalues: 187580 | GridSize: 300
Generation 80 | Revalues: 188660 | GridSize: 300
Generation 81 | Revalues: 189850 | GridSize: 299
Generation 82 | Revalues: 191080 | GridSize: 300
Generation 83 | Revalues: 192410 | GridSize: 299
Generation 84 | Revalues: 193560 | GridSize: 298
Generation 85 | Revalues: 194790 | GridSize: 300
Generation 86 | Revalues: 195830 | GridSize: 300
Generation 87 | Revalues: 197070 | GridSize: 300
Generation 88 | Revalues: 198220 | GridSize: 300
Generation 89 | Revalues: 199660 | GridSize: 300
Generation 90 | Revalues: 200950 | GridSize: 300
Generation 91 | Revalues: 202150 | GridSize: 300
Generation 92 | Revalues: 203380 | GridSize: 300
Generation 93 | Revalues: 204460 | GridSize: 298
Generation 94 | Revalues: 206020 | GridSize: 300
Generation 95 | Revalues: 207300 | GridSize: 300
Generation 96 | Revalues: 208530 | GridSize: 300
Generation 97 | Revalues: 209760 | GridSize: 300
Generation 98 | Revalues: 211100 | GridSize: 300
Generation 99 | Revalues: 212760 | GridSize: 300
Generation 100 | Revalues: 214160 | GridSize: 300
Generation 101 | Revalues: 215560 | GridSize: 300
Generation 102 | Revalues: 216830 | GridSize: 300
Generation 103 | Revalues: 217950 | GridSize: 300
Generation 104 | Revalues: 219000 | GridSize: 300
Generation 105 | Revalues: 220220 | GridSize: 300
Generation 106 | Revalues: 221250 | GridSize: 300
Generation 107 | Revalues: 222580 | GridSize: 300
Generation 108 | Revalues: 223780 | GridSize: 300
Generation 109 | Revalues: 224850 | GridSize: 300
Generation 110 | Revalues: 226180 | GridSize: 300
Generation 111 | Revalues: 227190 | GridSize: 300
Generation 112 | Revalues: 228600 | GridSize: 300
Generation 113 | Revalues: 229680 | GridSize: 300
Generation 114 | Revalues: 230900 | GridSize: 300
Generation 115 | Revalues: 232170 | GridSize: 300
Generation 116 | Revalues: 233370 | GridSize: 300
Generation 117 | Revalues: 234580 | GridSize: 300
Generation 118 | Revalues: 235760 | GridSize: 299
Generation 119 | Revalues: 236930 | GridSize: 300
Generation 120 | Revalues: 237950 | GridSize: 300
Generation 121 | Revalues: 239040 | GridSize: 300
Generation 122 | Revalues: 240280 | GridSize: 299
Generation 123 | Revalues: 241860 | GridSize: 300
Generation 124 | Revalues: 243470 | GridSize: 300
Generation 125 | Revalues: 244570 | GridSize: 300
Generation 126 | Revalues: 245840 | GridSize: 300
Generation 127 | Revalues: 247140 | GridSize: 300
Generation 128 | Revalues: 248370 | GridSize: 300
Generation 129 | Revalues: 249840 | GridSize: 300
Generation 130 | Revalues: 251130 | GridSize: 300
Generation 131 | Revalues: 252350 | GridSize: 299
Generation 132 | Revalues: 253540 | GridSize: 300
Generation 133 | Revalues: 254810 | GridSize: 300
Generation 134 | Revalues: 255990 | GridSize: 300
Generation 135 | Revalues: 257170 | GridSize: 299
Generation 136 | Revalues: 258280 | GridSize: 300
Generation 137 | Revalues: 259430 | GridSize: 300
Generation 138 | Revalues: 260800 | GridSize: 299
Generation 139 | Revalues: 261940 | GridSize: 300
Generation 140 | Revalues: 263130 | GridSize: 300
Generation 141 | Revalues: 264470 | GridSize: 300
Generation 142 | Revalues: 265920 | GridSize: 300
Generation 143 | Revalues: 266970 | GridSize: 300
Generation 144 | Revalues: 268190 | GridSize: 300
Generation 145 | Revalues: 269270 | GridSize: 300
Generation 146 | Revalues: 270470 | GridSize: 300
Generation 147 | Revalues: 271710 | GridSize: 300
Generation 148 | Revalues: 273140 | GridSize: 300
Generation 149 | Revalues: 274220 | GridSize: 300
Generation 150 | Revalues: 275300 | GridSize: 300
Generation 151 | Revalues: 276480 | GridSize: 300
Generation 152 | Revalues: 277610 | GridSize: 300
Generation 153 | Revalues: 278860 | GridSize: 300
Generation 154 | Revalues: 279910 | GridSize: 300
Generation 155 | Revalues: 280960 | GridSize: 300
Generation 156 | Revalues: 282060 | GridSize: 300
Generation 157 | Revalues: 283160 | GridSize: 300
Generation 158 | Revalues: 284500 | GridSize: 298
Generation 159 | Revalues: 285700 | GridSize: 300
Generation 160 | Revalues: 286910 | GridSize: 298
Generation 161 | Revalues: 288140 | GridSize: 300
Generation 162 | Revalues: 289170 | GridSize: 300
Generation 163 | Revalues: 290350 | GridSize: 300
Generation 164 | Revalues: 291460 | GridSize: 299
Generation 165 | Revalues: 292530 | GridSize: 300
