Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 11640 | GridSize: 77
Generation 2 | Revalues: 13280 | GridSize: 81
Generation 3 | Revalues: 16520 | GridSize: 101
Generation 4 | Revalues: 18740 | GridSize: 101
Generation 5 | Revalues: 20510 | GridSize: 102
Generation 6 | Revalues: 21960 | GridSize: 114
Generation 7 | Revalues: 23290 | GridSize: 109
Generation 8 | Revalues: 24900 | GridSize: 112
Generation 9 | Revalues: 26230 | GridSize: 121
Generation 10 | Revalues: 27400 | GridSize: 122
Generation 11 | Revalues: 28750 | GridSize: 125
Generation 12 | Revalues: 30040 | GridSize: 138
Generation 13 | Revalues: 31570 | GridSize: 133
Generation 14 | Revalues: 32720 | GridSize: 130
Generation 15 | Revalues: 34010 | GridSize: 127
Generation 16 | Revalues: 35230 | GridSize: 122
Generation 17 | Revalues: 36800 | GridSize: 127
Generation 18 | Revalues: 38790 | GridSize: 118
Generation 19 | Revalues: 40170 | GridSize: 112
Generation 20 | Revalues: 41280 | GridSize: 118
Generation 21 | Revalues: 43100 | GridSize: 122
Generation 22 | Revalues: 44450 | GridSize: 127
Generation 23 | Revalues: 45580 | GridSize: 134
Generation 24 | Revalues: 47070 | GridSize: 134
Generation 25 | Revalues: 48200 | GridSize: 139
Generation 26 | Revalues: 49320 | GridSize: 144
Generation 27 | Revalues: 50530 | GridSize: 148
Generation 28 | Revalues: 52010 | GridSize: 142
Generation 29 | Revalues: 53880 | GridSize: 146
Generation 30 | Revalues: 55120 | GridSize: 147
Generation 31 | Revalues: 56240 | GridSize: 149
Generation 32 | Revalues: 57450 | GridSize: 153
Generation 33 | Revalues: 58870 | GridSize: 147
Generation 34 | Revalues: 60510 | GridSize: 156
Generation 35 | Revalues: 61620 | GridSize: 154
Generation 36 | Revalues: 63060 | GridSize: 159
Generation 37 | Revalues: 64400 | GridSize: 166
Generation 38 | Revalues: 65700 | GridSize: 169
Generation 39 | Revalues: 66870 | GridSize: 175
