Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 28790 | GridSize: 296
Generation 2 | Revalues: 33460 | GridSize: 298
Generation 3 | Revalues: 36460 | GridSize: 290
Generation 4 | Revalues: 38010 | GridSize: 300
Generation 5 | Revalues: 40350 | GridSize: 297
Generation 6 | Revalues: 42240 | GridSize: 298
Generation 7 | Revalues: 44640 | GridSize: 298
Generation 8 | Revalues: 46110 | GridSize: 299
Generation 9 | Revalues: 48550 | GridSize: 300
Generation 10 | Revalues: 50630 | GridSize: 297
Generation 11 | Revalues: 53530 | GridSize: 297
Generation 12 | Revalues: 55570 | GridSize: 296
Generation 13 | Revalues: 57260 | GridSize: 300
Generation 14 | Revalues: 58720 | GridSize: 300
Generation 15 | Revalues: 60970 | GridSize: 297
Generation 16 | Revalues: 62330 | GridSize: 298
Generation 17 | Revalues: 63850 | GridSize: 300
Generation 18 | Revalues: 65550 | GridSize: 291
Generation 19 | Revalues: 67640 | GridSize: 299
Generation 20 | Revalues: 69270 | GridSize: 295
Generation 21 | Revalues: 70710 | GridSize: 300
Generation 22 | Revalues: 72170 | GridSize: 299
Generation 23 | Revalues: 73630 | GridSize: 300
Generation 24 | Revalues: 75390 | GridSize: 294
Generation 25 | Revalues: 76600 | GridSize: 300
Generation 26 | Revalues: 78190 | GridSize: 300
Generation 27 | Revalues: 79850 | GridSize: 300
Generation 28 | Revalues: 80990 | GridSize: 298
Generation 29 | Revalues: 82460 | GridSize: 298
Generation 30 | Revalues: 83900 | GridSize: 295
Generation 31 | Revalues: 85990 | GridSize: 300
Generation 32 | Revalues: 87420 | GridSize: 299
Generation 33 | Revalues: 89360 | GridSize: 300
Generation 34 | Revalues: 90980 | GridSize: 300
Generation 35 | Revalues: 92170 | GridSize: 300
Generation 36 | Revalues: 93420 | GridSize: 300
Generation 37 | Revalues: 94870 | GridSize: 300
Generation 38 | Revalues: 96110 | GridSize: 300
Generation 39 | Revalues: 97420 | GridSize: 300
