Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 29150 | GridSize: 300
Generation 2 | Revalues: 31200 | GridSize: 300
Generation 3 | Revalues: 34740 | GridSize: 300
Generation 4 | Revalues: 37510 | GridSize: 300
Generation 5 | Revalues: 41740 | GridSize: 300
Generation 6 | Revalues: 44300 | GridSize: 300
Generation 7 | Revalues: 46530 | GridSize: 300
Generation 8 | Revalues: 49180 | GridSize: 300
Generation 9 | Revalues: 51170 | GridSize: 300
Generation 10 | Revalues: 52600 | GridSize: 300
Generation 11 | Revalues: 54690 | GridSize: 300
Generation 12 | Revalues: 56250 | GridSize: 300
Generation 13 | Revalues: 57980 | GridSize: 299
Generation 14 | Revalues: 59900 | GridSize: 300
Generation 15 | Revalues: 61650 | GridSize: 300
Generation 16 | Revalues: 63220 | GridSize: 300
Generation 17 | Revalues: 65120 | GridSize: 300
Generation 18 | Revalues: 67130 | GridSize: 300
Generation 19 | Revalues: 69150 | GridSize: 300
Generation 20 | Revalues: 71020 | GridSize: 300
Generation 21 | Revalues: 72650 | GridSize: 300
Generation 22 | Revalues: 74380 | GridSize: 300
Generation 23 | Revalues: 75930 | GridSize: 300
Generation 24 | Revalues: 77930 | GridSize: 300
Generation 25 | Revalues: 79270 | GridSize: 300
Generation 26 | Revalues: 80730 | GridSize: 300
Generation 27 | Revalues: 82060 | GridSize: 300
Generation 28 | Revalues: 83540 | GridSize: 300
Generation 29 | Revalues: 84660 | GridSize: 300
Generation 30 | Revalues: 86350 | GridSize: 300
Generation 31 | Revalues: 87510 | GridSize: 300
Generation 32 | Revalues: 89020 | GridSize: 300
Generation 33 | Revalues: 90480 | GridSize: 300
Generation 34 | Revalues: 91980 | GridSize: 300
Generation 35 | Revalues: 93800 | GridSize: 300
Generation 36 | Revalues: 95230 | GridSize: 300
Generation 37 | Revalues: 96730 | GridSize: 300
Generation 38 | Revalues: 98250 | GridSize: 300
Generation 39 | Revalues: 99750 | GridSize: 300
Generation 40 | Revalues: 101080 | GridSize: 300
Generation 41 | Revalues: 102370 | GridSize: 300
Generation 42 | Revalues: 103590 | GridSize: 300
Generation 43 | Revalues: 105070 | GridSize: 298
Generation 44 | Revalues: 106260 | GridSize: 300
Generation 45 | Revalues: 107470 | GridSize: 300
Generation 46 | Revalues: 108930 | GridSize: 300
Generation 47 | Revalues: 110420 | GridSize: 300
Generation 48 | Revalues: 111970 | GridSize: 300
Generation 49 | Revalues: 113380 | GridSize: 300
Generation 50 | Revalues: 114750 | GridSize: 300
Generation 51 | Revalues: 116000 | GridSize: 300
Generation 52 | Revalues: 117410 | GridSize: 300
Generation 53 | Revalues: 118640 | GridSize: 300
Generation 54 | Revalues: 119990 | GridSize: 300
Generation 55 | Revalues: 121340 | GridSize: 300
Generation 56 | Revalues: 122520 | GridSize: 300
Generation 57 | Revalues: 123710 | GridSize: 300
Generation 58 | Revalues: 125080 | GridSize: 300
Generation 59 | Revalues: 126420 | GridSize: 300
Generation 60 | Revalues: 127580 | GridSize: 300
Generation 61 | Revalues: 128850 | GridSize: 300
Generation 62 | Revalues: 130110 | GridSize: 300
Generation 63 | Revalues: 131160 | GridSize: 300
Generation 64 | Revalues: 132520 | GridSize: 300
Generation 65 | Revalues: 133790 | GridSize: 299
Generation 66 | Revalues: 135110 | GridSize: 300
Generation 67 | Revalues: 136490 | GridSize: 300
Generation 68 | Revalues: 138120 | GridSize: 299
Generation 69 | Revalues: 139250 | GridSize: 300
Generation 70 | Revalues: 140670 | GridSize: 300
Generation 71 | Revalues: 142450 | GridSize: 300
Generation 72 | Revalues: 143610 | GridSize: 300
Generation 73 | Revalues: 144890 | GridSize: 300
Generation 74 | Revalues: 146340 | GridSize: 300
Generation 75 | Revalues: 147480 | GridSize: 300
Generation 76 | Revalues: 148740 | GridSize: 300
Generation 77 | Revalues: 150110 | GridSize: 300
Generation 78 | Revalues: 151320 | GridSize: 298
Generation 79 | Revalues: 152550 | GridSize: 300
Generation 80 | Revalues: 153720 | GridSize: 300
Generation 81 | Revalues: 154890 | GridSize: 300
Generation 82 | Revalues: 156160 | GridSize: 300
Generation 83 | Revalues: 157450 | GridSize: 300
Generation 84 | Revalues: 158630 | GridSize: 300
Generation 85 | Revalues: 159800 | GridSize: 300
Generation 86 | Revalues: 161000 | GridSize: 300
Generation 87 | Revalues: 162200 | GridSize: 298
Generation 88 | Revalues: 163440 | GridSize: 300
Generation 89 | Revalues: 165210 | GridSize: 300
Generation 90 | Revalues: 166540 | GridSize: 300
Generation 91 | Revalues: 167600 | GridSize: 300
Generation 92 | Revalues: 168890 | GridSize: 300
Generation 93 | Revalues: 170080 | GridSize: 300
Generation 94 | Revalues: 171180 | GridSize: 299
Generation 95 | Revalues: 172480 | GridSize: 300
Generation 96 | Revalues: 173760 | GridSize: 300
Generation 97 | Revalues: 174870 | GridSize: 300
Generation 98 | Revalues: 176170 | GridSize: 300
Generation 99 | Revalues: 177510 | GridSize: 300
Generation 100 | Revalues: 178570 | GridSize: 300
Generation 101 | Revalues: 179820 | GridSize: 300
Generation 102 | Revalues: 181020 | GridSize: 299
Generation 103 | Revalues: 182110 | GridSize: 300
Generation 104 | Revalues: 183330 | GridSize: 300
Generation 105 | Revalues: 184440 | GridSize: 299
Generation 106 | Revalues: 185580 | GridSize: 300
Generation 107 | Revalues: 186710 | GridSize: 300
Generation 108 | Revalues: 187740 | GridSize: 300
Generation 109 | Revalues: 188900 | GridSize: 300
Generation 110 | Revalues: 189970 | GridSize: 300
Generation 111 | Revalues: 191130 | GridSize: 300
Generation 112 | Revalues: 192340 | GridSize: 299
Generation 113 | Revalues: 193470 | GridSize: 300
Generation 114 | Revalues: 194660 | GridSize: 300
Generation 115 | Revalues: 195820 | GridSize: 300
Generation 116 | Revalues: 197120 | GridSize: 300
Generation 117 | Revalues: 198410 | GridSize: 300
Generation 118 | Revalues: 199700 | GridSize: 300
Generation 119 | Revalues: 200990 | GridSize: 300
Generation 120 | Revalues: 202050 | GridSize: 300
Generation 121 | Revalues: 203210 | GridSize: 300
Generation 122 | Revalues: 204360 | GridSize: 300
Generation 123 | Revalues: 205570 | GridSize: 300
Generation 124 | Revalues: 206790 | GridSize: 299
Generation 125 | Revalues: 208010 | GridSize: 300
Generation 126 | Revalues: 209190 | GridSize: 300
Generation 127 | Revalues: 210270 | GridSize: 300
Generation 128 | Revalues: 211430 | GridSize: 300
Generation 129 | Revalues: 212830 | GridSize: 300
Generation 130 | Revalues: 214030 | GridSize: 300
Generation 131 | Revalues: 215170 | GridSize: 300
Generation 132 | Revalues: 216260 | GridSize: 300
Generation 133 | Revalues: 217420 | GridSize: 300
Generation 134 | Revalues: 218690 | GridSize: 300
Generation 135 | Revalues: 219740 | GridSize: 300
Generation 136 | Revalues: 220860 | GridSize: 300
Generation 137 | Revalues: 221960 | GridSize: 300
Generation 138 | Revalues: 223010 | GridSize: 300
Generation 139 | Revalues: 224080 | GridSize: 300
Generation 140 | Revalues: 225150 | GridSize: 300
Generation 141 | Revalues: 226200 | GridSize: 300
Generation 142 | Revalues: 227250 | GridSize: 299
Generation 143 | Revalues: 228360 | GridSize: 300
Generation 144 | Revalues: 229500 | GridSize: 300
Generation 145 | Revalues: 230770 | GridSize: 300
Generation 146 | Revalues: 231810 | GridSize: 300
Generation 147 | Revalues: 232910 | GridSize: 299
Generation 148 | Revalues: 234110 | GridSize: 300
Generation 149 | Revalues: 235250 | GridSize: 300
Generation 150 | Revalues: 236270 | GridSize: 300
Generation 151 | Revalues: 237540 | GridSize: 300
Generation 152 | Revalues: 238680 | GridSize: 300
Generation 153 | Revalues: 239870 | GridSize: 300
Generation 154 | Revalues: 241040 | GridSize: 300
Generation 155 | Revalues: 242140 | GridSize: 300
Generation 156 | Revalues: 243420 | GridSize: 300
Generation 157 | Revalues: 244550 | GridSize: 300
Generation 158 | Revalues: 245750 | GridSize: 300
Generation 159 | Revalues: 246930 | GridSize: 300
Generation 160 | Revalues: 248140 | GridSize: 300
Generation 161 | Revalues: 249270 | GridSize: 300
Generation 162 | Revalues: 250290 | GridSize: 300
Generation 163 | Revalues: 251500 | GridSize: 300
Generation 164 | Revalues: 252640 | GridSize: 300
Generation 165 | Revalues: 253730 | GridSize: 300
Generation 166 | Revalues: 254950 | GridSize: 300
Generation 167 | Revalues: 256250 | GridSize: 300
Generation 168 | Revalues: 257460 | GridSize: 299
Generation 169 | Revalues: 258610 | GridSize: 300
Generation 170 | Revalues: 259750 | GridSize: 300
Generation 171 | Revalues: 260940 | GridSize: 300
Generation 172 | Revalues: 262080 | GridSize: 300
Generation 173 | Revalues: 263170 | GridSize: 300
Generation 174 | Revalues: 264360 | GridSize: 300
Generation 175 | Revalues: 265430 | GridSize: 300
Generation 176 | Revalues: 266740 | GridSize: 300
Generation 177 | Revalues: 268060 | GridSize: 300
Generation 178 | Revalues: 269330 | GridSize: 300
Generation 179 | Revalues: 270750 | GridSize: 300
Generation 180 | Revalues: 271870 | GridSize: 300
Generation 181 | Revalues: 272950 | GridSize: 300
Generation 182 | Revalues: 274110 | GridSize: 300
Generation 183 | Revalues: 275320 | GridSize: 300
Generation 184 | Revalues: 276360 | GridSize: 300
Generation 185 | Revalues: 277450 | GridSize: 300
Generation 186 | Revalues: 278540 | GridSize: 300
Generation 187 | Revalues: 279750 | GridSize: 300
Generation 188 | Revalues: 280940 | GridSize: 300
Generation 189 | Revalues: 282090 | GridSize: 300
Generation 190 | Revalues: 283120 | GridSize: 300
Generation 191 | Revalues: 284190 | GridSize: 300
Generation 192 | Revalues: 285380 | GridSize: 300
Generation 193 | Revalues: 286380 | GridSize: 300
Generation 194 | Revalues: 287440 | GridSize: 300
Generation 195 | Revalues: 288550 | GridSize: 300
Generation 196 | Revalues: 289760 | GridSize: 300
Generation 197 | Revalues: 291150 | GridSize: 300
Generation 198 | Revalues: 292350 | GridSize: 300
Generation 199 | Revalues: 293490 | GridSize: 300
Generation 200 | Revalues: 294650 | GridSize: 300
Generation 201 | Revalues: 295810 | GridSize: 300
Generation 202 | Revalues: 296930 | GridSize: 300
Generation 203 | Revalues: 297990 | GridSize: 300
Generation 204 | Revalues: 299170 | GridSize: 300
Generation 205 | Revalues: 300190 | GridSize: 300
Generation 206 | Revalues: 301190 | GridSize: 300
Generation 207 | Revalues: 302300 | GridSize: 300
Generation 208 | Revalues: 303410 | GridSize: 300
Generation 209 | Revalues: 304630 | GridSize: 300
Generation 210 | Revalues: 305680 | GridSize: 300
Generation 211 | Revalues: 306800 | GridSize: 300
Generation 212 | Revalues: 307890 | GridSize: 300
Generation 213 | Revalues: 308990 | GridSize: 300
Generation 214 | Revalues: 310350 | GridSize: 300
Generation 215 | Revalues: 311480 | GridSize: 300
Generation 216 | Revalues: 312550 | GridSize: 300
Generation 217 | Revalues: 313600 | GridSize: 300
Generation 218 | Revalues: 314650 | GridSize: 300
Generation 219 | Revalues: 315780 | GridSize: 298
Generation 220 | Revalues: 316870 | GridSize: 300
Generation 221 | Revalues: 317930 | GridSize: 300
Generation 222 | Revalues: 319030 | GridSize: 300
Generation 223 | Revalues: 320110 | GridSize: 300
Generation 224 | Revalues: 321250 | GridSize: 300
Generation 225 | Revalues: 322450 | GridSize: 300
Generation 226 | Revalues: 323540 | GridSize: 300
Generation 227 | Revalues: 324570 | GridSize: 300
Generation 228 | Revalues: 325590 | GridSize: 300
Generation 229 | Revalues: 326680 | GridSize: 300
Generation 230 | Revalues: 327730 | GridSize: 300
Generation 231 | Revalues: 328800 | GridSize: 300
Generation 232 | Revalues: 329850 | GridSize: 300
Generation 233 | Revalues: 330910 | GridSize: 300
Generation 234 | Revalues: 331990 | GridSize: 300
Generation 235 | Revalues: 333130 | GridSize: 300
Generation 236 | Revalues: 334130 | GridSize: 300
Generation 237 | Revalues: 335200 | GridSize: 300
Generation 238 | Revalues: 336320 | GridSize: 300
Generation 239 | Revalues: 337410 | GridSize: 300
Generation 240 | Revalues: 338420 | GridSize: 300
Generation 241 | Revalues: 339470 | GridSize: 300
Generation 242 | Revalues: 340490 | GridSize: 300
Generation 243 | Revalues: 341620 | GridSize: 300
Generation 244 | Revalues: 342620 | GridSize: 300
Generation 245 | Revalues: 343730 | GridSize: 300
Generation 246 | Revalues: 344870 | GridSize: 300
Generation 247 | Revalues: 345980 | GridSize: 299
Generation 248 | Revalues: 347070 | GridSize: 300
Generation 249 | Revalues: 348120 | GridSize: 300
Generation 250 | Revalues: 349230 | GridSize: 300
Generation 251 | Revalues: 350350 | GridSize: 300
Generation 252 | Revalues: 351380 | GridSize: 300
Generation 253 | Revalues: 352540 | GridSize: 293
Generation 254 | Revalues: 353640 | GridSize: 300
Generation 255 | Revalues: 354810 | GridSize: 300
Generation 256 | Revalues: 356030 | GridSize: 300
Generation 257 | Revalues: 357090 | GridSize: 300
Generation 258 | Revalues: 358170 | GridSize: 300
Generation 259 | Revalues: 359210 | GridSize: 299
Generation 260 | Revalues: 360310 | GridSize: 300
Generation 261 | Revalues: 361400 | GridSize: 300
Generation 262 | Revalues: 362460 | GridSize: 300
Generation 263 | Revalues: 363560 | GridSize: 300
Generation 264 | Revalues: 364620 | GridSize: 300
Generation 265 | Revalues: 365680 | GridSize: 300
Generation 266 | Revalues: 366720 | GridSize: 300
Generation 267 | Revalues: 367800 | GridSize: 300
Generation 268 | Revalues: 368800 | GridSize: 300
Generation 269 | Revalues: 369840 | GridSize: 300
Generation 270 | Revalues: 370970 | GridSize: 297
Generation 271 | Revalues: 372150 | GridSize: 300
Generation 272 | Revalues: 373270 | GridSize: 300
Generation 273 | Revalues: 374360 | GridSize: 300
Generation 274 | Revalues: 375480 | GridSize: 300
Generation 275 | Revalues: 376570 | GridSize: 300
Generation 276 | Revalues: 377730 | GridSize: 299
Generation 277 | Revalues: 378790 | GridSize: 300
Generation 278 | Revalues: 379860 | GridSize: 300
Generation 279 | Revalues: 380960 | GridSize: 300
Generation 280 | Revalues: 382090 | GridSize: 300
Generation 281 | Revalues: 383280 | GridSize: 300
