Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40320 | GridSize: 300
Generation 2 | Revalues: 43350 | GridSize: 298
Generation 3 | Revalues: 47450 | GridSize: 300
Generation 4 | Revalues: 49750 | GridSize: 300
Generation 5 | Revalues: 53480 | GridSize: 300
Generation 6 | Revalues: 55620 | GridSize: 300
Generation 7 | Revalues: 58440 | GridSize: 300
Generation 8 | Revalues: 60680 | GridSize: 300
Generation 9 | Revalues: 62520 | GridSize: 300
Generation 10 | Revalues: 64530 | GridSize: 300
Generation 11 | Revalues: 65840 | GridSize: 300
Generation 12 | Revalues: 68190 | GridSize: 300
Generation 13 | Revalues: 70550 | GridSize: 300
Generation 14 | Revalues: 72660 | GridSize: 300
Generation 15 | Revalues: 74350 | GridSize: 299
Generation 16 | Revalues: 76100 | GridSize: 300
Generation 17 | Revalues: 77390 | GridSize: 298
Generation 18 | Revalues: 79840 | GridSize: 300
Generation 19 | Revalues: 81290 | GridSize: 300
Generation 20 | Revalues: 83500 | GridSize: 300
Generation 21 | Revalues: 85280 | GridSize: 299
Generation 22 | Revalues: 87410 | GridSize: 300
Generation 23 | Revalues: 89450 | GridSize: 300
Generation 24 | Revalues: 91380 | GridSize: 300
Generation 25 | Revalues: 92780 | GridSize: 300
Generation 26 | Revalues: 94250 | GridSize: 300
Generation 27 | Revalues: 95750 | GridSize: 300
Generation 28 | Revalues: 98110 | GridSize: 299
Generation 29 | Revalues: 99630 | GridSize: 300
Generation 30 | Revalues: 101420 | GridSize: 300
Generation 31 | Revalues: 103590 | GridSize: 300
Generation 32 | Revalues: 104810 | GridSize: 300
Generation 33 | Revalues: 106640 | GridSize: 300
Generation 34 | Revalues: 108280 | GridSize: 300
Generation 35 | Revalues: 109720 | GridSize: 300
Generation 36 | Revalues: 111240 | GridSize: 300
Generation 37 | Revalues: 112710 | GridSize: 300
Generation 38 | Revalues: 113840 | GridSize: 300
Generation 39 | Revalues: 115170 | GridSize: 300
Generation 40 | Revalues: 116690 | GridSize: 300
Generation 41 | Revalues: 118180 | GridSize: 300
Generation 42 | Revalues: 119500 | GridSize: 300
Generation 43 | Revalues: 121060 | GridSize: 300
Generation 44 | Revalues: 122400 | GridSize: 300
Generation 45 | Revalues: 123610 | GridSize: 300
Generation 46 | Revalues: 125110 | GridSize: 300
Generation 47 | Revalues: 126440 | GridSize: 300
Generation 48 | Revalues: 127690 | GridSize: 300
Generation 49 | Revalues: 129700 | GridSize: 300
Generation 50 | Revalues: 131050 | GridSize: 300
Generation 51 | Revalues: 132420 | GridSize: 300
Generation 52 | Revalues: 133800 | GridSize: 300
Generation 53 | Revalues: 134960 | GridSize: 300
Generation 54 | Revalues: 136340 | GridSize: 300
Generation 55 | Revalues: 137570 | GridSize: 300
Generation 56 | Revalues: 138950 | GridSize: 300
Generation 57 | Revalues: 140030 | GridSize: 300
Generation 58 | Revalues: 141410 | GridSize: 300
Generation 59 | Revalues: 142740 | GridSize: 300
Generation 60 | Revalues: 144250 | GridSize: 300
Generation 61 | Revalues: 145620 | GridSize: 300
Generation 62 | Revalues: 146860 | GridSize: 300
Generation 63 | Revalues: 148010 | GridSize: 300
Generation 64 | Revalues: 149220 | GridSize: 300
Generation 65 | Revalues: 150370 | GridSize: 300
Generation 66 | Revalues: 151890 | GridSize: 300
Generation 67 | Revalues: 153090 | GridSize: 300
Generation 68 | Revalues: 154430 | GridSize: 300
Generation 69 | Revalues: 155690 | GridSize: 300
Generation 70 | Revalues: 156900 | GridSize: 300
Generation 71 | Revalues: 158110 | GridSize: 300
Generation 72 | Revalues: 159280 | GridSize: 300
Generation 73 | Revalues: 160560 | GridSize: 300
Generation 74 | Revalues: 161960 | GridSize: 300
Generation 75 | Revalues: 163240 | GridSize: 300
Generation 76 | Revalues: 164860 | GridSize: 300
Generation 77 | Revalues: 166160 | GridSize: 300
Generation 78 | Revalues: 167350 | GridSize: 300
Generation 79 | Revalues: 168550 | GridSize: 300
Generation 80 | Revalues: 169690 | GridSize: 300
Generation 81 | Revalues: 171050 | GridSize: 300
Generation 82 | Revalues: 172400 | GridSize: 300
Generation 83 | Revalues: 173910 | GridSize: 300
Generation 84 | Revalues: 175100 | GridSize: 300
Generation 85 | Revalues: 176360 | GridSize: 300
Generation 86 | Revalues: 177490 | GridSize: 300
Generation 87 | Revalues: 178870 | GridSize: 300
Generation 88 | Revalues: 179960 | GridSize: 300
Generation 89 | Revalues: 181150 | GridSize: 300
Generation 90 | Revalues: 182450 | GridSize: 300
Generation 91 | Revalues: 183670 | GridSize: 300
Generation 92 | Revalues: 185010 | GridSize: 300
Generation 93 | Revalues: 186210 | GridSize: 300
Generation 94 | Revalues: 187620 | GridSize: 300
Generation 95 | Revalues: 188660 | GridSize: 300
Generation 96 | Revalues: 189750 | GridSize: 300
Generation 97 | Revalues: 191230 | GridSize: 300
Generation 98 | Revalues: 192460 | GridSize: 300
Generation 99 | Revalues: 193590 | GridSize: 300
Generation 100 | Revalues: 194830 | GridSize: 299
Generation 101 | Revalues: 195990 | GridSize: 300
Generation 102 | Revalues: 197230 | GridSize: 300
Generation 103 | Revalues: 198750 | GridSize: 300
Generation 104 | Revalues: 199980 | GridSize: 300
Generation 105 | Revalues: 201170 | GridSize: 300
Generation 106 | Revalues: 202260 | GridSize: 300
