Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 20350 | GridSize: 254
Generation 2 | Revalues: 24110 | GridSize: 273
Generation 3 | Revalues: 27660 | GridSize: 257
Generation 4 | Revalues: 30070 | GridSize: 294
Generation 5 | Revalues: 32910 | GridSize: 282
Generation 6 | Revalues: 35110 | GridSize: 274
Generation 7 | Revalues: 37420 | GridSize: 282
Generation 8 | Revalues: 39590 | GridSize: 291
Generation 9 | Revalues: 41700 | GridSize: 300
Generation 10 | Revalues: 43560 | GridSize: 299
Generation 11 | Revalues: 44800 | GridSize: 293
Generation 12 | Revalues: 46710 | GridSize: 294
Generation 13 | Revalues: 48800 | GridSize: 299
Generation 14 | Revalues: 50360 | GridSize: 300
Generation 15 | Revalues: 52000 | GridSize: 300
Generation 16 | Revalues: 53260 | GridSize: 297
Generation 17 | Revalues: 54500 | GridSize: 300
Generation 18 | Revalues: 55890 | GridSize: 296
Generation 19 | Revalues: 57420 | GridSize: 299
Generation 20 | Revalues: 58920 | GridSize: 300
Generation 21 | Revalues: 60270 | GridSize: 300
Generation 22 | Revalues: 61390 | GridSize: 300
Generation 23 | Revalues: 62710 | GridSize: 300
Generation 24 | Revalues: 63830 | GridSize: 300
Generation 25 | Revalues: 65420 | GridSize: 298
Generation 26 | Revalues: 66610 | GridSize: 295
Generation 27 | Revalues: 68110 | GridSize: 299
Generation 28 | Revalues: 69220 | GridSize: 300
Generation 29 | Revalues: 70390 | GridSize: 300
Generation 30 | Revalues: 71530 | GridSize: 297
Generation 31 | Revalues: 72970 | GridSize: 298
Generation 32 | Revalues: 74250 | GridSize: 300
Generation 33 | Revalues: 75290 | GridSize: 300
Generation 34 | Revalues: 76490 | GridSize: 300
Generation 35 | Revalues: 78190 | GridSize: 299
Generation 36 | Revalues: 79570 | GridSize: 300
Generation 37 | Revalues: 80820 | GridSize: 298
Generation 38 | Revalues: 81980 | GridSize: 298
Generation 39 | Revalues: 83320 | GridSize: 295
Generation 40 | Revalues: 84490 | GridSize: 299
Generation 41 | Revalues: 85550 | GridSize: 297
Generation 42 | Revalues: 87020 | GridSize: 296
Generation 43 | Revalues: 88460 | GridSize: 300
Generation 44 | Revalues: 89560 | GridSize: 300
Generation 45 | Revalues: 90900 | GridSize: 300
Generation 46 | Revalues: 92050 | GridSize: 300
Generation 47 | Revalues: 93200 | GridSize: 300
Generation 48 | Revalues: 94510 | GridSize: 300
Generation 49 | Revalues: 96020 | GridSize: 297
Generation 50 | Revalues: 97140 | GridSize: 300
Generation 51 | Revalues: 98430 | GridSize: 300
Generation 52 | Revalues: 99610 | GridSize: 293
Generation 53 | Revalues: 100650 | GridSize: 299
Generation 54 | Revalues: 102050 | GridSize: 300
Generation 55 | Revalues: 103130 | GridSize: 298
Generation 56 | Revalues: 104290 | GridSize: 299
Generation 57 | Revalues: 105340 | GridSize: 298
Generation 58 | Revalues: 106410 | GridSize: 300
Generation 59 | Revalues: 107520 | GridSize: 300
Generation 60 | Revalues: 108660 | GridSize: 300
Generation 61 | Revalues: 110010 | GridSize: 299
Generation 62 | Revalues: 111020 | GridSize: 298
Generation 63 | Revalues: 112240 | GridSize: 300
Generation 64 | Revalues: 113270 | GridSize: 300
Generation 65 | Revalues: 114370 | GridSize: 300
Generation 66 | Revalues: 115440 | GridSize: 300
Generation 67 | Revalues: 116670 | GridSize: 299
Generation 68 | Revalues: 117770 | GridSize: 300
Generation 69 | Revalues: 119190 | GridSize: 300
Generation 70 | Revalues: 120350 | GridSize: 300
Generation 71 | Revalues: 121560 | GridSize: 300
Generation 72 | Revalues: 122980 | GridSize: 297
Generation 73 | Revalues: 124050 | GridSize: 300
Generation 74 | Revalues: 125250 | GridSize: 300
Generation 75 | Revalues: 126370 | GridSize: 300
Generation 76 | Revalues: 127600 | GridSize: 300
Generation 77 | Revalues: 128690 | GridSize: 300
Generation 78 | Revalues: 130140 | GridSize: 300
Generation 79 | Revalues: 131250 | GridSize: 300
Generation 80 | Revalues: 132330 | GridSize: 300
Generation 81 | Revalues: 133470 | GridSize: 300
Generation 82 | Revalues: 134620 | GridSize: 297
Generation 83 | Revalues: 135690 | GridSize: 300
Generation 84 | Revalues: 136840 | GridSize: 300
Generation 85 | Revalues: 138190 | GridSize: 300
Generation 86 | Revalues: 139300 | GridSize: 299
Generation 87 | Revalues: 140370 | GridSize: 299
Generation 88 | Revalues: 141430 | GridSize: 300
Generation 89 | Revalues: 142540 | GridSize: 299
Generation 90 | Revalues: 143590 | GridSize: 300
Generation 91 | Revalues: 144600 | GridSize: 300
Generation 92 | Revalues: 145870 | GridSize: 298
Generation 93 | Revalues: 147070 | GridSize: 300
Generation 94 | Revalues: 148150 | GridSize: 300
Generation 95 | Revalues: 149200 | GridSize: 300
Generation 96 | Revalues: 150200 | GridSize: 300
Generation 97 | Revalues: 151360 | GridSize: 300
Generation 98 | Revalues: 152450 | GridSize: 300
Generation 99 | Revalues: 153460 | GridSize: 300
Generation 100 | Revalues: 154460 | GridSize: 300
Generation 101 | Revalues: 155520 | GridSize: 300
Generation 102 | Revalues: 156590 | GridSize: 299
Generation 103 | Revalues: 157880 | GridSize: 300
Generation 104 | Revalues: 158910 | GridSize: 298
Generation 105 | Revalues: 159980 | GridSize: 300
Generation 106 | Revalues: 161000 | GridSize: 300
Generation 107 | Revalues: 162060 | GridSize: 300
Generation 108 | Revalues: 163080 | GridSize: 300
Generation 109 | Revalues: 164220 | GridSize: 300
Generation 110 | Revalues: 165340 | GridSize: 300
Generation 111 | Revalues: 166660 | GridSize: 300
Generation 112 | Revalues: 167780 | GridSize: 299
Generation 113 | Revalues: 168780 | GridSize: 300
Generation 114 | Revalues: 169800 | GridSize: 300
Generation 115 | Revalues: 170970 | GridSize: 300
Generation 116 | Revalues: 171970 | GridSize: 300
Generation 117 | Revalues: 173160 | GridSize: 299
Generation 118 | Revalues: 174180 | GridSize: 300
