Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 24150 | GridSize: 264
Generation 2 | Revalues: 30120 | GridSize: 263
Generation 3 | Revalues: 31710 | GridSize: 268
Generation 4 | Revalues: 33430 | GridSize: 274
Generation 5 | Revalues: 34710 | GridSize: 275
Generation 6 | Revalues: 35800 | GridSize: 279
Generation 7 | Revalues: 37080 | GridSize: 291
Generation 8 | Revalues: 40500 | GridSize: 300
Generation 9 | Revalues: 41710 | GridSize: 300
Generation 10 | Revalues: 42760 | GridSize: 300
Generation 11 | Revalues: 44820 | GridSize: 296
Generation 12 | Revalues: 45950 | GridSize: 300
Generation 13 | Revalues: 47570 | GridSize: 300
Generation 14 | Revalues: 49210 | GridSize: 300
Generation 15 | Revalues: 50550 | GridSize: 299
Generation 16 | Revalues: 52460 | GridSize: 296
Generation 17 | Revalues: 53670 | GridSize: 297
Generation 18 | Revalues: 55110 | GridSize: 298
Generation 19 | Revalues: 56930 | GridSize: 299
Generation 20 | Revalues: 58240 | GridSize: 292
Generation 21 | Revalues: 59640 | GridSize: 293
Generation 22 | Revalues: 61510 | GridSize: 294
Generation 23 | Revalues: 62640 | GridSize: 296
Generation 24 | Revalues: 64730 | GridSize: 296
Generation 25 | Revalues: 66110 | GridSize: 296
Generation 26 | Revalues: 67490 | GridSize: 300
Generation 27 | Revalues: 68890 | GridSize: 300
Generation 28 | Revalues: 70310 | GridSize: 299
Generation 29 | Revalues: 71810 | GridSize: 292
Generation 30 | Revalues: 73110 | GridSize: 294
Generation 31 | Revalues: 74250 | GridSize: 291
Generation 32 | Revalues: 75820 | GridSize: 300
Generation 33 | Revalues: 77780 | GridSize: 299
Generation 34 | Revalues: 78990 | GridSize: 300
Generation 35 | Revalues: 80790 | GridSize: 294
Generation 36 | Revalues: 82150 | GridSize: 300
Generation 37 | Revalues: 83250 | GridSize: 300
Generation 38 | Revalues: 84530 | GridSize: 292
Generation 39 | Revalues: 85700 | GridSize: 293
Generation 40 | Revalues: 86960 | GridSize: 296
Generation 41 | Revalues: 88200 | GridSize: 299
Generation 42 | Revalues: 89430 | GridSize: 295
Generation 43 | Revalues: 90620 | GridSize: 300
Generation 44 | Revalues: 92060 | GridSize: 299
Generation 45 | Revalues: 93410 | GridSize: 292
Generation 46 | Revalues: 94850 | GridSize: 291
Generation 47 | Revalues: 96020 | GridSize: 299
Generation 48 | Revalues: 97260 | GridSize: 294
Generation 49 | Revalues: 98410 | GridSize: 300
Generation 50 | Revalues: 99840 | GridSize: 299
Generation 51 | Revalues: 101030 | GridSize: 298
Generation 52 | Revalues: 102070 | GridSize: 300
Generation 53 | Revalues: 103140 | GridSize: 299
Generation 54 | Revalues: 104390 | GridSize: 286
Generation 55 | Revalues: 105780 | GridSize: 300
Generation 56 | Revalues: 106820 | GridSize: 300
Generation 57 | Revalues: 107910 | GridSize: 300
Generation 58 | Revalues: 109350 | GridSize: 292
Generation 59 | Revalues: 110530 | GridSize: 300
Generation 60 | Revalues: 111570 | GridSize: 299
Generation 61 | Revalues: 112860 | GridSize: 300
Generation 62 | Revalues: 113880 | GridSize: 299
Generation 63 | Revalues: 114930 | GridSize: 299
Generation 64 | Revalues: 116260 | GridSize: 296
Generation 65 | Revalues: 117460 | GridSize: 299
Generation 66 | Revalues: 119110 | GridSize: 300
Generation 67 | Revalues: 120320 | GridSize: 297
Generation 68 | Revalues: 122000 | GridSize: 300
Generation 69 | Revalues: 123240 | GridSize: 287
Generation 70 | Revalues: 124550 | GridSize: 296
Generation 71 | Revalues: 125810 | GridSize: 297
Generation 72 | Revalues: 126830 | GridSize: 297
Generation 73 | Revalues: 128000 | GridSize: 298
Generation 74 | Revalues: 129200 | GridSize: 297
Generation 75 | Revalues: 130400 | GridSize: 299
Generation 76 | Revalues: 131560 | GridSize: 298
Generation 77 | Revalues: 133010 | GridSize: 297
Generation 78 | Revalues: 134070 | GridSize: 300
Generation 79 | Revalues: 135260 | GridSize: 297
Generation 80 | Revalues: 136290 | GridSize: 300
Generation 81 | Revalues: 137440 | GridSize: 299
Generation 82 | Revalues: 138490 | GridSize: 299
Generation 83 | Revalues: 139500 | GridSize: 300
Generation 84 | Revalues: 140610 | GridSize: 295
Generation 85 | Revalues: 141670 | GridSize: 296
Generation 86 | Revalues: 142940 | GridSize: 296
Generation 87 | Revalues: 143970 | GridSize: 299
Generation 88 | Revalues: 145300 | GridSize: 300
Generation 89 | Revalues: 146440 | GridSize: 300
Generation 90 | Revalues: 147510 | GridSize: 300
Generation 91 | Revalues: 148520 | GridSize: 299
Generation 92 | Revalues: 149900 | GridSize: 297
Generation 93 | Revalues: 150980 | GridSize: 300
