Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 55090 | GridSize: 298
Generation 2 | Revalues: 60250 | GridSize: 300
Generation 3 | Revalues: 62840 | GridSize: 300
Generation 4 | Revalues: 67440 | GridSize: 297
Generation 5 | Revalues: 71300 | GridSize: 300
Generation 6 | Revalues: 73710 | GridSize: 300
Generation 7 | Revalues: 78910 | GridSize: 295
Generation 8 | Revalues: 86000 | GridSize: 300
Generation 9 | Revalues: 88960 | GridSize: 300
Generation 10 | Revalues: 91180 | GridSize: 300
Generation 11 | Revalues: 93030 | GridSize: 300
Generation 12 | Revalues: 95490 | GridSize: 300
Generation 13 | Revalues: 99970 | GridSize: 300
Generation 14 | Revalues: 102190 | GridSize: 299
Generation 15 | Revalues: 104150 | GridSize: 300
Generation 16 | Revalues: 106980 | GridSize: 300
Generation 17 | Revalues: 109770 | GridSize: 296
Generation 18 | Revalues: 111300 | GridSize: 300
Generation 19 | Revalues: 112960 | GridSize: 300
Generation 20 | Revalues: 114700 | GridSize: 300
Generation 21 | Revalues: 116230 | GridSize: 300
Generation 22 | Revalues: 117610 | GridSize: 300
Generation 23 | Revalues: 119030 | GridSize: 300
Generation 24 | Revalues: 121040 | GridSize: 300
Generation 25 | Revalues: 123010 | GridSize: 300
Generation 26 | Revalues: 124810 | GridSize: 299
Generation 27 | Revalues: 127150 | GridSize: 300
Generation 28 | Revalues: 129550 | GridSize: 298
Generation 29 | Revalues: 131780 | GridSize: 300
Generation 30 | Revalues: 133840 | GridSize: 300
Generation 31 | Revalues: 135850 | GridSize: 297
Generation 32 | Revalues: 137410 | GridSize: 299
Generation 33 | Revalues: 139280 | GridSize: 298
Generation 34 | Revalues: 140730 | GridSize: 300
Generation 35 | Revalues: 142520 | GridSize: 300
Generation 36 | Revalues: 144620 | GridSize: 300
Generation 37 | Revalues: 146270 | GridSize: 300
Generation 38 | Revalues: 148590 | GridSize: 298
Generation 39 | Revalues: 149810 | GridSize: 300
Generation 40 | Revalues: 151620 | GridSize: 300
Generation 41 | Revalues: 153610 | GridSize: 300
Generation 42 | Revalues: 155740 | GridSize: 300
Generation 43 | Revalues: 157020 | GridSize: 299
Generation 44 | Revalues: 158130 | GridSize: 300
Generation 45 | Revalues: 159950 | GridSize: 300
Generation 46 | Revalues: 161560 | GridSize: 300
Generation 47 | Revalues: 162940 | GridSize: 299
Generation 48 | Revalues: 164100 | GridSize: 300
Generation 49 | Revalues: 165430 | GridSize: 300
Generation 50 | Revalues: 167290 | GridSize: 300
Generation 51 | Revalues: 169050 | GridSize: 300
Generation 52 | Revalues: 170710 | GridSize: 300
Generation 53 | Revalues: 172120 | GridSize: 300
Generation 54 | Revalues: 173410 | GridSize: 300
Generation 55 | Revalues: 174430 | GridSize: 300
Generation 56 | Revalues: 175890 | GridSize: 300
Generation 57 | Revalues: 177140 | GridSize: 300
Generation 58 | Revalues: 178550 | GridSize: 295
Generation 59 | Revalues: 179670 | GridSize: 300
Generation 60 | Revalues: 181530 | GridSize: 300
Generation 61 | Revalues: 182530 | GridSize: 300
Generation 62 | Revalues: 183590 | GridSize: 300
Generation 63 | Revalues: 185000 | GridSize: 300
Generation 64 | Revalues: 186360 | GridSize: 300
Generation 65 | Revalues: 187470 | GridSize: 300
Generation 66 | Revalues: 188750 | GridSize: 299
Generation 67 | Revalues: 190070 | GridSize: 300
Generation 68 | Revalues: 191390 | GridSize: 297
Generation 69 | Revalues: 192820 | GridSize: 298
Generation 70 | Revalues: 194280 | GridSize: 299
Generation 71 | Revalues: 195570 | GridSize: 300
Generation 72 | Revalues: 196900 | GridSize: 299
Generation 73 | Revalues: 198210 | GridSize: 300
Generation 74 | Revalues: 199550 | GridSize: 300
Generation 75 | Revalues: 201120 | GridSize: 300
Generation 76 | Revalues: 202360 | GridSize: 294
Generation 77 | Revalues: 203810 | GridSize: 300
Generation 78 | Revalues: 205130 | GridSize: 300
Generation 79 | Revalues: 206330 | GridSize: 300
Generation 80 | Revalues: 207470 | GridSize: 300
Generation 81 | Revalues: 208620 | GridSize: 299
Generation 82 | Revalues: 210110 | GridSize: 300
Generation 83 | Revalues: 211310 | GridSize: 300
Generation 84 | Revalues: 212920 | GridSize: 298
Generation 85 | Revalues: 214450 | GridSize: 300
Generation 86 | Revalues: 216790 | GridSize: 300
Generation 87 | Revalues: 218090 | GridSize: 300
Generation 88 | Revalues: 219180 | GridSize: 300
Generation 89 | Revalues: 220370 | GridSize: 300
