Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24880 | GridSize: 300
Generation 2 | Revalues: 29460 | GridSize: 299
Generation 3 | Revalues: 33340 | GridSize: 299
Generation 4 | Revalues: 36170 | GridSize: 298
Generation 5 | Revalues: 41300 | GridSize: 291
Generation 6 | Revalues: 42820 | GridSize: 300
Generation 7 | Revalues: 47650 | GridSize: 300
Generation 8 | Revalues: 49780 | GridSize: 299
Generation 9 | Revalues: 51050 | GridSize: 300
Generation 10 | Revalues: 53220 | GridSize: 300
Generation 11 | Revalues: 55950 | GridSize: 300
Generation 12 | Revalues: 57960 | GridSize: 300
Generation 13 | Revalues: 60460 | GridSize: 300
Generation 14 | Revalues: 62030 | GridSize: 299
Generation 15 | Revalues: 63640 | GridSize: 299
Generation 16 | Revalues: 65560 | GridSize: 300
Generation 17 | Revalues: 67380 | GridSize: 300
Generation 18 | Revalues: 70770 | GridSize: 300
Generation 19 | Revalues: 72560 | GridSize: 299
Generation 20 | Revalues: 74340 | GridSize: 297
Generation 21 | Revalues: 76420 | GridSize: 300
Generation 22 | Revalues: 77600 | GridSize: 300
Generation 23 | Revalues: 79550 | GridSize: 300
Generation 24 | Revalues: 81880 | GridSize: 300
Generation 25 | Revalues: 83480 | GridSize: 299
Generation 26 | Revalues: 86040 | GridSize: 295
Generation 27 | Revalues: 87540 | GridSize: 300
Generation 28 | Revalues: 88860 | GridSize: 300
Generation 29 | Revalues: 90290 | GridSize: 300
Generation 30 | Revalues: 92260 | GridSize: 300
Generation 31 | Revalues: 93590 | GridSize: 300
Generation 32 | Revalues: 95080 | GridSize: 299
Generation 33 | Revalues: 96890 | GridSize: 300
Generation 34 | Revalues: 99430 | GridSize: 299
Generation 35 | Revalues: 100950 | GridSize: 299
Generation 36 | Revalues: 102210 | GridSize: 300
Generation 37 | Revalues: 103910 | GridSize: 300
Generation 38 | Revalues: 105330 | GridSize: 300
Generation 39 | Revalues: 106950 | GridSize: 300
Generation 40 | Revalues: 108280 | GridSize: 300
Generation 41 | Revalues: 109830 | GridSize: 300
Generation 42 | Revalues: 110950 | GridSize: 300
Generation 43 | Revalues: 112100 | GridSize: 300
Generation 44 | Revalues: 113430 | GridSize: 297
Generation 45 | Revalues: 115020 | GridSize: 298
Generation 46 | Revalues: 116090 | GridSize: 300
Generation 47 | Revalues: 117280 | GridSize: 300
Generation 48 | Revalues: 118600 | GridSize: 300
Generation 49 | Revalues: 120470 | GridSize: 300
Generation 50 | Revalues: 121820 | GridSize: 300
Generation 51 | Revalues: 123150 | GridSize: 298
Generation 52 | Revalues: 124500 | GridSize: 300
Generation 53 | Revalues: 125940 | GridSize: 300
Generation 54 | Revalues: 127620 | GridSize: 300
Generation 55 | Revalues: 128980 | GridSize: 300
Generation 56 | Revalues: 130170 | GridSize: 300
Generation 57 | Revalues: 131610 | GridSize: 300
Generation 58 | Revalues: 132690 | GridSize: 300
Generation 59 | Revalues: 134200 | GridSize: 300
Generation 60 | Revalues: 135390 | GridSize: 300
