Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 63680 | GridSize: 270
Generation 2 | Revalues: 69420 | GridSize: 300
Generation 3 | Revalues: 73810 | GridSize: 300
Generation 4 | Revalues: 79150 | GridSize: 289
Generation 5 | Revalues: 83040 | GridSize: 300
Generation 6 | Revalues: 85380 | GridSize: 300
Generation 7 | Revalues: 87720 | GridSize: 299
Generation 8 | Revalues: 92900 | GridSize: 285
Generation 9 | Revalues: 97760 | GridSize: 299
Generation 10 | Revalues: 100930 | GridSize: 296
Generation 11 | Revalues: 103210 | GridSize: 291
Generation 12 | Revalues: 107370 | GridSize: 300
Generation 13 | Revalues: 109280 | GridSize: 299
Generation 14 | Revalues: 111380 | GridSize: 300
Generation 15 | Revalues: 113360 | GridSize: 300
Generation 16 | Revalues: 115160 | GridSize: 300
Generation 17 | Revalues: 117270 | GridSize: 299
Generation 18 | Revalues: 120060 | GridSize: 300
Generation 19 | Revalues: 122120 | GridSize: 300
Generation 20 | Revalues: 123940 | GridSize: 299
Generation 21 | Revalues: 125610 | GridSize: 300
Generation 22 | Revalues: 127080 | GridSize: 298
Generation 23 | Revalues: 129070 | GridSize: 300
Generation 24 | Revalues: 131160 | GridSize: 298
Generation 25 | Revalues: 133360 | GridSize: 300
Generation 26 | Revalues: 135050 | GridSize: 293
Generation 27 | Revalues: 137490 | GridSize: 291
Generation 28 | Revalues: 140150 | GridSize: 300
Generation 29 | Revalues: 141600 | GridSize: 300
Generation 30 | Revalues: 145200 | GridSize: 297
Generation 31 | Revalues: 146600 | GridSize: 298
Generation 32 | Revalues: 150010 | GridSize: 296
Generation 33 | Revalues: 151590 | GridSize: 300
Generation 34 | Revalues: 153930 | GridSize: 300
Generation 35 | Revalues: 155960 | GridSize: 300
Generation 36 | Revalues: 159280 | GridSize: 299
Generation 37 | Revalues: 160750 | GridSize: 300
Generation 38 | Revalues: 162690 | GridSize: 300
Generation 39 | Revalues: 164150 | GridSize: 300
Generation 40 | Revalues: 166370 | GridSize: 299
Generation 41 | Revalues: 167700 | GridSize: 300
Generation 42 | Revalues: 169090 | GridSize: 297
