Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 72140 | GridSize: 300
Generation 2 | Revalues: 84290 | GridSize: 300
Generation 3 | Revalues: 92680 | GridSize: 300
Generation 4 | Revalues: 100720 | GridSize: 299
Generation 5 | Revalues: 102410 | GridSize: 300
Generation 6 | Revalues: 110700 | GridSize: 300
Generation 7 | Revalues: 115620 | GridSize: 300
Generation 8 | Revalues: 119450 | GridSize: 300
Generation 9 | Revalues: 122110 | GridSize: 300
Generation 10 | Revalues: 125910 | GridSize: 300
Generation 11 | Revalues: 129360 | GridSize: 300
Generation 12 | Revalues: 133290 | GridSize: 300
Generation 13 | Revalues: 136530 | GridSize: 300
Generation 14 | Revalues: 139040 | GridSize: 300
Generation 15 | Revalues: 143400 | GridSize: 300
Generation 16 | Revalues: 146440 | GridSize: 300
Generation 17 | Revalues: 147990 | GridSize: 299
Generation 18 | Revalues: 150660 | GridSize: 300
Generation 19 | Revalues: 153530 | GridSize: 300
Generation 20 | Revalues: 156780 | GridSize: 300
Generation 21 | Revalues: 159110 | GridSize: 300
Generation 22 | Revalues: 161480 | GridSize: 300
Generation 23 | Revalues: 163250 | GridSize: 300
Generation 24 | Revalues: 164860 | GridSize: 300
Generation 25 | Revalues: 166740 | GridSize: 299
Generation 26 | Revalues: 168630 | GridSize: 300
Generation 27 | Revalues: 171770 | GridSize: 300
Generation 28 | Revalues: 174370 | GridSize: 300
Generation 29 | Revalues: 176510 | GridSize: 299
Generation 30 | Revalues: 178420 | GridSize: 299
Generation 31 | Revalues: 180860 | GridSize: 300
Generation 32 | Revalues: 183120 | GridSize: 300
Generation 33 | Revalues: 186000 | GridSize: 300
Generation 34 | Revalues: 187140 | GridSize: 300
Generation 35 | Revalues: 189270 | GridSize: 300
Generation 36 | Revalues: 191030 | GridSize: 300
Generation 37 | Revalues: 193070 | GridSize: 300
Generation 38 | Revalues: 195200 | GridSize: 300
Generation 39 | Revalues: 196830 | GridSize: 300
Generation 40 | Revalues: 199340 | GridSize: 300
Generation 41 | Revalues: 201030 | GridSize: 300
Generation 42 | Revalues: 202490 | GridSize: 300
Generation 43 | Revalues: 204110 | GridSize: 300
Generation 44 | Revalues: 205560 | GridSize: 300
Generation 45 | Revalues: 206830 | GridSize: 300
Generation 46 | Revalues: 208440 | GridSize: 300
Generation 47 | Revalues: 210000 | GridSize: 300
Generation 48 | Revalues: 211230 | GridSize: 300
Generation 49 | Revalues: 212620 | GridSize: 300
Generation 50 | Revalues: 214020 | GridSize: 300
Generation 51 | Revalues: 215390 | GridSize: 299
Generation 52 | Revalues: 216820 | GridSize: 300
Generation 53 | Revalues: 218580 | GridSize: 299
Generation 54 | Revalues: 220140 | GridSize: 300
Generation 55 | Revalues: 221630 | GridSize: 300
Generation 56 | Revalues: 223190 | GridSize: 300
Generation 57 | Revalues: 224740 | GridSize: 300
Generation 58 | Revalues: 226500 | GridSize: 300
Generation 59 | Revalues: 228190 | GridSize: 300
Generation 60 | Revalues: 229410 | GridSize: 300
Generation 61 | Revalues: 231100 | GridSize: 300
Generation 62 | Revalues: 232950 | GridSize: 300
Generation 63 | Revalues: 234740 | GridSize: 300
Generation 64 | Revalues: 236220 | GridSize: 300
Generation 65 | Revalues: 238080 | GridSize: 300
Generation 66 | Revalues: 239470 | GridSize: 300
Generation 67 | Revalues: 241000 | GridSize: 300
