Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 47590 | GridSize: 272
Generation 2 | Revalues: 64830 | GridSize: 295
Generation 3 | Revalues: 71430 | GridSize: 300
Generation 4 | Revalues: 76530 | GridSize: 300
Generation 5 | Revalues: 79400 | GridSize: 300
Generation 6 | Revalues: 86030 | GridSize: 300
Generation 7 | Revalues: 88780 | GridSize: 300
Generation 8 | Revalues: 91370 | GridSize: 300
Generation 9 | Revalues: 94820 | GridSize: 300
Generation 10 | Revalues: 97760 | GridSize: 300
Generation 11 | Revalues: 101210 | GridSize: 300
Generation 12 | Revalues: 104600 | GridSize: 299
Generation 13 | Revalues: 106790 | GridSize: 299
Generation 14 | Revalues: 108980 | GridSize: 300
Generation 15 | Revalues: 111600 | GridSize: 296
Generation 16 | Revalues: 114000 | GridSize: 300
Generation 17 | Revalues: 115830 | GridSize: 300
Generation 18 | Revalues: 117830 | GridSize: 300
Generation 19 | Revalues: 119370 | GridSize: 300
Generation 20 | Revalues: 122730 | GridSize: 300
Generation 21 | Revalues: 124570 | GridSize: 300
Generation 22 | Revalues: 127370 | GridSize: 300
Generation 23 | Revalues: 130020 | GridSize: 300
Generation 24 | Revalues: 132200 | GridSize: 300
Generation 25 | Revalues: 135170 | GridSize: 299
Generation 26 | Revalues: 136440 | GridSize: 300
Generation 27 | Revalues: 138380 | GridSize: 300
Generation 28 | Revalues: 140780 | GridSize: 300
Generation 29 | Revalues: 142430 | GridSize: 300
Generation 30 | Revalues: 144100 | GridSize: 300
Generation 31 | Revalues: 146360 | GridSize: 300
Generation 32 | Revalues: 148150 | GridSize: 300
Generation 33 | Revalues: 149750 | GridSize: 300
Generation 34 | Revalues: 151960 | GridSize: 300
Generation 35 | Revalues: 153920 | GridSize: 300
Generation 36 | Revalues: 155980 | GridSize: 300
Generation 37 | Revalues: 157340 | GridSize: 300
Generation 38 | Revalues: 159400 | GridSize: 300
Generation 39 | Revalues: 161470 | GridSize: 300
Generation 40 | Revalues: 162910 | GridSize: 300
Generation 41 | Revalues: 164470 | GridSize: 299
Generation 42 | Revalues: 165880 | GridSize: 299
Generation 43 | Revalues: 167270 | GridSize: 300
Generation 44 | Revalues: 168780 | GridSize: 300
Generation 45 | Revalues: 171600 | GridSize: 300
Generation 46 | Revalues: 173310 | GridSize: 300
Generation 47 | Revalues: 175340 | GridSize: 299
Generation 48 | Revalues: 176950 | GridSize: 300
Generation 49 | Revalues: 178980 | GridSize: 300
Generation 50 | Revalues: 180750 | GridSize: 300
Generation 51 | Revalues: 182660 | GridSize: 300
Generation 52 | Revalues: 183840 | GridSize: 299
Generation 53 | Revalues: 185880 | GridSize: 300
Generation 54 | Revalues: 187300 | GridSize: 300
Generation 55 | Revalues: 188740 | GridSize: 300
Generation 56 | Revalues: 190260 | GridSize: 300
Generation 57 | Revalues: 192180 | GridSize: 300
Generation 58 | Revalues: 193640 | GridSize: 299
Generation 59 | Revalues: 195290 | GridSize: 300
Generation 60 | Revalues: 196930 | GridSize: 300
Generation 61 | Revalues: 198500 | GridSize: 300
Generation 62 | Revalues: 200390 | GridSize: 300
Generation 63 | Revalues: 201750 | GridSize: 300
Generation 64 | Revalues: 203210 | GridSize: 300
Generation 65 | Revalues: 204670 | GridSize: 298
Generation 66 | Revalues: 206470 | GridSize: 300
Generation 67 | Revalues: 208070 | GridSize: 300
Generation 68 | Revalues: 209540 | GridSize: 299
Generation 69 | Revalues: 210750 | GridSize: 300
Generation 70 | Revalues: 212090 | GridSize: 300
Generation 71 | Revalues: 213260 | GridSize: 300
Generation 72 | Revalues: 214420 | GridSize: 300
Generation 73 | Revalues: 215900 | GridSize: 299
Generation 74 | Revalues: 217300 | GridSize: 300
Generation 75 | Revalues: 218990 | GridSize: 300
Generation 76 | Revalues: 220680 | GridSize: 300
Generation 77 | Revalues: 222200 | GridSize: 300
Generation 78 | Revalues: 223390 | GridSize: 300
Generation 79 | Revalues: 224770 | GridSize: 297
Generation 80 | Revalues: 226720 | GridSize: 300
Generation 81 | Revalues: 227850 | GridSize: 300
Generation 82 | Revalues: 229330 | GridSize: 300
Generation 83 | Revalues: 230560 | GridSize: 300
Generation 84 | Revalues: 231690 | GridSize: 300
Generation 85 | Revalues: 233000 | GridSize: 300
Generation 86 | Revalues: 234190 | GridSize: 300
Generation 87 | Revalues: 235530 | GridSize: 300
Generation 88 | Revalues: 236590 | GridSize: 300
Generation 89 | Revalues: 238380 | GridSize: 300
Generation 90 | Revalues: 239980 | GridSize: 300
Generation 91 | Revalues: 241020 | GridSize: 300
Generation 92 | Revalues: 242150 | GridSize: 300
Generation 93 | Revalues: 243380 | GridSize: 300
Generation 94 | Revalues: 244850 | GridSize: 300
Generation 95 | Revalues: 246810 | GridSize: 300
Generation 96 | Revalues: 248040 | GridSize: 300
Generation 97 | Revalues: 249770 | GridSize: 300
Generation 98 | Revalues: 251020 | GridSize: 300
Generation 99 | Revalues: 252120 | GridSize: 300
Generation 100 | Revalues: 253330 | GridSize: 300
Generation 101 | Revalues: 254550 | GridSize: 300
Generation 102 | Revalues: 255930 | GridSize: 300
Generation 103 | Revalues: 257180 | GridSize: 300
Generation 104 | Revalues: 258550 | GridSize: 300
Generation 105 | Revalues: 259770 | GridSize: 300
