Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 51110 | GridSize: 279
Generation 2 | Revalues: 57160 | GridSize: 257
Generation 3 | Revalues: 66150 | GridSize: 258
Generation 4 | Revalues: 71900 | GridSize: 300
Generation 5 | Revalues: 75100 | GridSize: 300
Generation 6 | Revalues: 77860 | GridSize: 292
Generation 7 | Revalues: 80080 | GridSize: 283
Generation 8 | Revalues: 82800 | GridSize: 300
Generation 9 | Revalues: 85710 | GridSize: 296
Generation 10 | Revalues: 88610 | GridSize: 300
Generation 11 | Revalues: 89870 | GridSize: 299
Generation 12 | Revalues: 91500 | GridSize: 296
Generation 13 | Revalues: 93350 | GridSize: 300
Generation 14 | Revalues: 97060 | GridSize: 300
Generation 15 | Revalues: 98660 | GridSize: 297
Generation 16 | Revalues: 100810 | GridSize: 300
Generation 17 | Revalues: 104630 | GridSize: 300
Generation 18 | Revalues: 106850 | GridSize: 299
Generation 19 | Revalues: 107960 | GridSize: 297
Generation 20 | Revalues: 109390 | GridSize: 300
Generation 21 | Revalues: 111390 | GridSize: 300
Generation 22 | Revalues: 112950 | GridSize: 298
Generation 23 | Revalues: 115760 | GridSize: 300
Generation 24 | Revalues: 117550 | GridSize: 298
Generation 25 | Revalues: 119740 | GridSize: 298
Generation 26 | Revalues: 121320 | GridSize: 300
Generation 27 | Revalues: 122950 | GridSize: 300
Generation 28 | Revalues: 124810 | GridSize: 300
Generation 29 | Revalues: 125960 | GridSize: 300
Generation 30 | Revalues: 128230 | GridSize: 298
Generation 31 | Revalues: 129610 | GridSize: 300
Generation 32 | Revalues: 131010 | GridSize: 297
Generation 33 | Revalues: 132440 | GridSize: 300
Generation 34 | Revalues: 134180 | GridSize: 300
Generation 35 | Revalues: 135760 | GridSize: 300
Generation 36 | Revalues: 136980 | GridSize: 300
Generation 37 | Revalues: 138440 | GridSize: 299
Generation 38 | Revalues: 140030 | GridSize: 298
Generation 39 | Revalues: 142310 | GridSize: 298
Generation 40 | Revalues: 144040 | GridSize: 300
Generation 41 | Revalues: 145650 | GridSize: 300
Generation 42 | Revalues: 146950 | GridSize: 300
Generation 43 | Revalues: 148370 | GridSize: 300
Generation 44 | Revalues: 151460 | GridSize: 299
Generation 45 | Revalues: 152920 | GridSize: 299
Generation 46 | Revalues: 154800 | GridSize: 300
Generation 47 | Revalues: 156670 | GridSize: 300
Generation 48 | Revalues: 158220 | GridSize: 300
Generation 49 | Revalues: 160110 | GridSize: 300
Generation 50 | Revalues: 161600 | GridSize: 299
Generation 51 | Revalues: 163310 | GridSize: 294
Generation 52 | Revalues: 164590 | GridSize: 299
Generation 53 | Revalues: 166550 | GridSize: 300
Generation 54 | Revalues: 168040 | GridSize: 297
Generation 55 | Revalues: 169480 | GridSize: 300
Generation 56 | Revalues: 171230 | GridSize: 300
Generation 57 | Revalues: 173440 | GridSize: 299
Generation 58 | Revalues: 175140 | GridSize: 300
Generation 59 | Revalues: 176470 | GridSize: 294
Generation 60 | Revalues: 179290 | GridSize: 296
Generation 61 | Revalues: 181050 | GridSize: 297
Generation 62 | Revalues: 182330 | GridSize: 300
Generation 63 | Revalues: 185200 | GridSize: 300
Generation 64 | Revalues: 186730 | GridSize: 298
Generation 65 | Revalues: 187890 | GridSize: 299
Generation 66 | Revalues: 189340 | GridSize: 300
Generation 67 | Revalues: 190650 | GridSize: 300
Generation 68 | Revalues: 191990 | GridSize: 296
