Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 26100 | GridSize: 300
Generation 2 | Revalues: 29300 | GridSize: 295
Generation 3 | Revalues: 33120 | GridSize: 300
Generation 4 | Revalues: 37110 | GridSize: 300
Generation 5 | Revalues: 40360 | GridSize: 298
Generation 6 | Revalues: 42250 | GridSize: 296
Generation 7 | Revalues: 44310 | GridSize: 300
Generation 8 | Revalues: 46730 | GridSize: 298
Generation 9 | Revalues: 48240 | GridSize: 298
Generation 10 | Revalues: 49760 | GridSize: 300
Generation 11 | Revalues: 51350 | GridSize: 300
Generation 12 | Revalues: 53570 | GridSize: 298
Generation 13 | Revalues: 55190 | GridSize: 300
Generation 14 | Revalues: 57050 | GridSize: 299
Generation 15 | Revalues: 59610 | GridSize: 300
Generation 16 | Revalues: 62390 | GridSize: 300
Generation 17 | Revalues: 64300 | GridSize: 300
Generation 18 | Revalues: 66420 | GridSize: 299
Generation 19 | Revalues: 68580 | GridSize: 300
Generation 20 | Revalues: 70440 | GridSize: 300
Generation 21 | Revalues: 72200 | GridSize: 299
Generation 22 | Revalues: 74710 | GridSize: 300
Generation 23 | Revalues: 76260 | GridSize: 300
Generation 24 | Revalues: 77780 | GridSize: 300
Generation 25 | Revalues: 79850 | GridSize: 300
Generation 26 | Revalues: 81090 | GridSize: 299
Generation 27 | Revalues: 82620 | GridSize: 300
Generation 28 | Revalues: 84250 | GridSize: 300
Generation 29 | Revalues: 85860 | GridSize: 300
Generation 30 | Revalues: 88020 | GridSize: 298
Generation 31 | Revalues: 89170 | GridSize: 300
Generation 32 | Revalues: 90350 | GridSize: 300
Generation 33 | Revalues: 91510 | GridSize: 300
Generation 34 | Revalues: 92860 | GridSize: 300
Generation 35 | Revalues: 94010 | GridSize: 298
Generation 36 | Revalues: 95340 | GridSize: 300
Generation 37 | Revalues: 97100 | GridSize: 293
Generation 38 | Revalues: 98660 | GridSize: 298
Generation 39 | Revalues: 99800 | GridSize: 300
Generation 40 | Revalues: 101090 | GridSize: 300
Generation 41 | Revalues: 102560 | GridSize: 300
Generation 42 | Revalues: 103670 | GridSize: 299
Generation 43 | Revalues: 105110 | GridSize: 300
Generation 44 | Revalues: 106190 | GridSize: 300
Generation 45 | Revalues: 107520 | GridSize: 299
Generation 46 | Revalues: 108790 | GridSize: 298
Generation 47 | Revalues: 110320 | GridSize: 299
Generation 48 | Revalues: 111630 | GridSize: 296
Generation 49 | Revalues: 112820 | GridSize: 295
Generation 50 | Revalues: 113910 | GridSize: 296
Generation 51 | Revalues: 115360 | GridSize: 300
Generation 52 | Revalues: 116700 | GridSize: 299
Generation 53 | Revalues: 118110 | GridSize: 300
Generation 54 | Revalues: 119250 | GridSize: 300
Generation 55 | Revalues: 120340 | GridSize: 300
Generation 56 | Revalues: 121600 | GridSize: 300
Generation 57 | Revalues: 122780 | GridSize: 296
Generation 58 | Revalues: 124210 | GridSize: 300
Generation 59 | Revalues: 125700 | GridSize: 300
Generation 60 | Revalues: 126720 | GridSize: 299
Generation 61 | Revalues: 127930 | GridSize: 300
Generation 62 | Revalues: 129600 | GridSize: 300
Generation 63 | Revalues: 130820 | GridSize: 299
Generation 64 | Revalues: 132140 | GridSize: 298
Generation 65 | Revalues: 133260 | GridSize: 300
Generation 66 | Revalues: 134380 | GridSize: 298
Generation 67 | Revalues: 135490 | GridSize: 300
Generation 68 | Revalues: 136990 | GridSize: 300
Generation 69 | Revalues: 138030 | GridSize: 300
