Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 16950 | GridSize: 299
Generation 2 | Revalues: 20070 | GridSize: 300
Generation 3 | Revalues: 22990 | GridSize: 296
Generation 4 | Revalues: 25340 | GridSize: 298
Generation 5 | Revalues: 27150 | GridSize: 291
Generation 6 | Revalues: 28550 | GridSize: 300
Generation 7 | Revalues: 31440 | GridSize: 299
Generation 8 | Revalues: 33690 | GridSize: 300
Generation 9 | Revalues: 35760 | GridSize: 300
Generation 10 | Revalues: 37230 | GridSize: 300
Generation 11 | Revalues: 38810 | GridSize: 300
Generation 12 | Revalues: 40470 | GridSize: 298
Generation 13 | Revalues: 42250 | GridSize: 300
Generation 14 | Revalues: 43650 | GridSize: 298
Generation 15 | Revalues: 44890 | GridSize: 299
Generation 16 | Revalues: 46170 | GridSize: 300
Generation 17 | Revalues: 47510 | GridSize: 300
Generation 18 | Revalues: 48720 | GridSize: 299
Generation 19 | Revalues: 50270 | GridSize: 299
Generation 20 | Revalues: 51470 | GridSize: 300
Generation 21 | Revalues: 52680 | GridSize: 300
Generation 22 | Revalues: 54160 | GridSize: 300
Generation 23 | Revalues: 55370 | GridSize: 300
Generation 24 | Revalues: 56760 | GridSize: 300
Generation 25 | Revalues: 58210 | GridSize: 299
Generation 26 | Revalues: 59430 | GridSize: 299
Generation 27 | Revalues: 60710 | GridSize: 299
Generation 28 | Revalues: 61870 | GridSize: 300
Generation 29 | Revalues: 62990 | GridSize: 300
Generation 30 | Revalues: 64520 | GridSize: 298
Generation 31 | Revalues: 65940 | GridSize: 300
Generation 32 | Revalues: 67240 | GridSize: 296
Generation 33 | Revalues: 68700 | GridSize: 300
Generation 34 | Revalues: 70080 | GridSize: 300
Generation 35 | Revalues: 71200 | GridSize: 298
Generation 36 | Revalues: 72440 | GridSize: 300
Generation 37 | Revalues: 73730 | GridSize: 300
Generation 38 | Revalues: 74830 | GridSize: 300
Generation 39 | Revalues: 75940 | GridSize: 300
Generation 40 | Revalues: 77120 | GridSize: 300
Generation 41 | Revalues: 78760 | GridSize: 300
Generation 42 | Revalues: 80010 | GridSize: 300
Generation 43 | Revalues: 81180 | GridSize: 298
Generation 44 | Revalues: 82510 | GridSize: 300
Generation 45 | Revalues: 83750 | GridSize: 300
Generation 46 | Revalues: 84850 | GridSize: 300
Generation 47 | Revalues: 86000 | GridSize: 300
Generation 48 | Revalues: 87150 | GridSize: 300
Generation 49 | Revalues: 88670 | GridSize: 300
Generation 50 | Revalues: 89990 | GridSize: 300
Generation 51 | Revalues: 91130 | GridSize: 300
Generation 52 | Revalues: 92310 | GridSize: 300
Generation 53 | Revalues: 93950 | GridSize: 299
Generation 54 | Revalues: 95080 | GridSize: 300
Generation 55 | Revalues: 96290 | GridSize: 300
Generation 56 | Revalues: 97390 | GridSize: 299
Generation 57 | Revalues: 98470 | GridSize: 300
Generation 58 | Revalues: 99650 | GridSize: 300
Generation 59 | Revalues: 101130 | GridSize: 300
Generation 60 | Revalues: 102150 | GridSize: 300
Generation 61 | Revalues: 103320 | GridSize: 300
Generation 62 | Revalues: 104430 | GridSize: 300
Generation 63 | Revalues: 105540 | GridSize: 300
Generation 64 | Revalues: 106900 | GridSize: 299
Generation 65 | Revalues: 108090 | GridSize: 300
Generation 66 | Revalues: 109140 | GridSize: 300
Generation 67 | Revalues: 110260 | GridSize: 300
Generation 68 | Revalues: 111520 | GridSize: 300
Generation 69 | Revalues: 112560 | GridSize: 300
Generation 70 | Revalues: 113860 | GridSize: 300
Generation 71 | Revalues: 115140 | GridSize: 300
Generation 72 | Revalues: 116290 | GridSize: 300
Generation 73 | Revalues: 117430 | GridSize: 300
Generation 74 | Revalues: 118900 | GridSize: 300
Generation 75 | Revalues: 120440 | GridSize: 300
Generation 76 | Revalues: 121660 | GridSize: 300
Generation 77 | Revalues: 122770 | GridSize: 300
Generation 78 | Revalues: 124010 | GridSize: 300
Generation 79 | Revalues: 125120 | GridSize: 300
Generation 80 | Revalues: 126360 | GridSize: 300
Generation 81 | Revalues: 127450 | GridSize: 299
Generation 82 | Revalues: 128550 | GridSize: 300
Generation 83 | Revalues: 129750 | GridSize: 300
Generation 84 | Revalues: 130980 | GridSize: 298
Generation 85 | Revalues: 132140 | GridSize: 300
Generation 86 | Revalues: 133240 | GridSize: 300
Generation 87 | Revalues: 134310 | GridSize: 300
Generation 88 | Revalues: 135520 | GridSize: 300
Generation 89 | Revalues: 136730 | GridSize: 300
Generation 90 | Revalues: 137940 | GridSize: 300
Generation 91 | Revalues: 139210 | GridSize: 300
Generation 92 | Revalues: 140330 | GridSize: 300
Generation 93 | Revalues: 141650 | GridSize: 300
Generation 94 | Revalues: 142810 | GridSize: 300
Generation 95 | Revalues: 143910 | GridSize: 300
Generation 96 | Revalues: 145040 | GridSize: 299
Generation 97 | Revalues: 146200 | GridSize: 300
Generation 98 | Revalues: 147230 | GridSize: 300
Generation 99 | Revalues: 148290 | GridSize: 300
Generation 100 | Revalues: 149380 | GridSize: 300
Generation 101 | Revalues: 150520 | GridSize: 300
Generation 102 | Revalues: 151690 | GridSize: 300
Generation 103 | Revalues: 152840 | GridSize: 300
Generation 104 | Revalues: 154070 | GridSize: 300
Generation 105 | Revalues: 155200 | GridSize: 300
Generation 106 | Revalues: 156230 | GridSize: 300
Generation 107 | Revalues: 157260 | GridSize: 300
Generation 108 | Revalues: 158340 | GridSize: 300
Generation 109 | Revalues: 159550 | GridSize: 300
Generation 110 | Revalues: 160630 | GridSize: 300
Generation 111 | Revalues: 162050 | GridSize: 300
Generation 112 | Revalues: 163060 | GridSize: 300
Generation 113 | Revalues: 164230 | GridSize: 298
Generation 114 | Revalues: 165320 | GridSize: 300
Generation 115 | Revalues: 166420 | GridSize: 300
Generation 116 | Revalues: 167440 | GridSize: 300
Generation 117 | Revalues: 168520 | GridSize: 300
Generation 118 | Revalues: 169590 | GridSize: 300
Generation 119 | Revalues: 170670 | GridSize: 300
Generation 120 | Revalues: 171770 | GridSize: 300
Generation 121 | Revalues: 172930 | GridSize: 300
Generation 122 | Revalues: 173940 | GridSize: 300
Generation 123 | Revalues: 175070 | GridSize: 300
Generation 124 | Revalues: 176130 | GridSize: 300
Generation 125 | Revalues: 177220 | GridSize: 300
Generation 126 | Revalues: 178240 | GridSize: 300
Generation 127 | Revalues: 179450 | GridSize: 300
Generation 128 | Revalues: 180540 | GridSize: 300
Generation 129 | Revalues: 181590 | GridSize: 300
Generation 130 | Revalues: 182740 | GridSize: 300
Generation 131 | Revalues: 183880 | GridSize: 300
Generation 132 | Revalues: 185110 | GridSize: 300
Generation 133 | Revalues: 186200 | GridSize: 300
Generation 134 | Revalues: 187300 | GridSize: 300
Generation 135 | Revalues: 188340 | GridSize: 300
Generation 136 | Revalues: 189380 | GridSize: 300
Generation 137 | Revalues: 190440 | GridSize: 300
Generation 138 | Revalues: 191500 | GridSize: 300
Generation 139 | Revalues: 192550 | GridSize: 300
Generation 140 | Revalues: 193590 | GridSize: 300
Generation 141 | Revalues: 194670 | GridSize: 300
Generation 142 | Revalues: 195950 | GridSize: 300
Generation 143 | Revalues: 196970 | GridSize: 300
Generation 144 | Revalues: 198010 | GridSize: 300
Generation 145 | Revalues: 199110 | GridSize: 300
Generation 146 | Revalues: 200180 | GridSize: 300
Generation 147 | Revalues: 201230 | GridSize: 300
Generation 148 | Revalues: 202330 | GridSize: 300
Generation 149 | Revalues: 203370 | GridSize: 300
Generation 150 | Revalues: 204420 | GridSize: 300
Generation 151 | Revalues: 205490 | GridSize: 300
Generation 152 | Revalues: 206560 | GridSize: 300
Generation 153 | Revalues: 207690 | GridSize: 300
Generation 154 | Revalues: 208690 | GridSize: 300
Generation 155 | Revalues: 209820 | GridSize: 300
Generation 156 | Revalues: 210830 | GridSize: 300
Generation 157 | Revalues: 211860 | GridSize: 300
Generation 158 | Revalues: 213040 | GridSize: 300
Generation 159 | Revalues: 214050 | GridSize: 300
Generation 160 | Revalues: 215130 | GridSize: 300
Generation 161 | Revalues: 216190 | GridSize: 300
Generation 162 | Revalues: 217390 | GridSize: 300
Generation 163 | Revalues: 218420 | GridSize: 300
Generation 164 | Revalues: 219440 | GridSize: 300
Generation 165 | Revalues: 220460 | GridSize: 300
Generation 166 | Revalues: 221610 | GridSize: 300
Generation 167 | Revalues: 222790 | GridSize: 300
Generation 168 | Revalues: 223850 | GridSize: 300
Generation 169 | Revalues: 224920 | GridSize: 300
Generation 170 | Revalues: 225980 | GridSize: 300
Generation 171 | Revalues: 227050 | GridSize: 300
Generation 172 | Revalues: 228100 | GridSize: 300
Generation 173 | Revalues: 229110 | GridSize: 300
Generation 174 | Revalues: 230160 | GridSize: 300
Generation 175 | Revalues: 231210 | GridSize: 300
Generation 176 | Revalues: 232240 | GridSize: 300
Generation 177 | Revalues: 233250 | GridSize: 300
Generation 178 | Revalues: 234250 | GridSize: 300
Generation 179 | Revalues: 235340 | GridSize: 299
Generation 180 | Revalues: 236340 | GridSize: 299
Generation 181 | Revalues: 237380 | GridSize: 299
Generation 182 | Revalues: 238440 | GridSize: 300
Generation 183 | Revalues: 239520 | GridSize: 300
Generation 184 | Revalues: 240520 | GridSize: 300
Generation 185 | Revalues: 241560 | GridSize: 300
Generation 186 | Revalues: 242600 | GridSize: 300
Generation 187 | Revalues: 243600 | GridSize: 300
Generation 188 | Revalues: 244620 | GridSize: 300
Generation 189 | Revalues: 245660 | GridSize: 300
Generation 190 | Revalues: 246680 | GridSize: 300
Generation 191 | Revalues: 247690 | GridSize: 300
Generation 192 | Revalues: 248750 | GridSize: 300
Generation 193 | Revalues: 249770 | GridSize: 300
Generation 194 | Revalues: 250770 | GridSize: 300
Generation 195 | Revalues: 251860 | GridSize: 300
Generation 196 | Revalues: 252860 | GridSize: 300
Generation 197 | Revalues: 253880 | GridSize: 300
Generation 198 | Revalues: 254990 | GridSize: 300
Generation 199 | Revalues: 256070 | GridSize: 300
Generation 200 | Revalues: 257100 | GridSize: 300
Generation 201 | Revalues: 258100 | GridSize: 300
Generation 202 | Revalues: 259130 | GridSize: 300
Generation 203 | Revalues: 260180 | GridSize: 300
Generation 204 | Revalues: 261190 | GridSize: 300
Generation 205 | Revalues: 262240 | GridSize: 300
Generation 206 | Revalues: 263360 | GridSize: 300
Generation 207 | Revalues: 264600 | GridSize: 300
Generation 208 | Revalues: 265660 | GridSize: 300
Generation 209 | Revalues: 266740 | GridSize: 300
Generation 210 | Revalues: 267760 | GridSize: 300
Generation 211 | Revalues: 268870 | GridSize: 300
Generation 212 | Revalues: 269930 | GridSize: 300
Generation 213 | Revalues: 270980 | GridSize: 300
Generation 214 | Revalues: 272020 | GridSize: 300
Generation 215 | Revalues: 273030 | GridSize: 300
Generation 216 | Revalues: 274230 | GridSize: 300
Generation 217 | Revalues: 275260 | GridSize: 300
Generation 218 | Revalues: 276280 | GridSize: 300
Generation 219 | Revalues: 277360 | GridSize: 300
Generation 220 | Revalues: 278520 | GridSize: 300
Generation 221 | Revalues: 279630 | GridSize: 300
Generation 222 | Revalues: 280630 | GridSize: 300
Generation 223 | Revalues: 281710 | GridSize: 300
Generation 224 | Revalues: 282800 | GridSize: 299
Generation 225 | Revalues: 283960 | GridSize: 300
Generation 226 | Revalues: 285030 | GridSize: 300
Generation 227 | Revalues: 286220 | GridSize: 300
Generation 228 | Revalues: 287240 | GridSize: 300
Generation 229 | Revalues: 288310 | GridSize: 300
Generation 230 | Revalues: 289310 | GridSize: 300
Generation 231 | Revalues: 290350 | GridSize: 300
Generation 232 | Revalues: 291390 | GridSize: 300
Generation 233 | Revalues: 292510 | GridSize: 300
Generation 234 | Revalues: 293520 | GridSize: 300
Generation 235 | Revalues: 294560 | GridSize: 300
Generation 236 | Revalues: 295630 | GridSize: 300
Generation 237 | Revalues: 296650 | GridSize: 300
Generation 238 | Revalues: 297700 | GridSize: 300
Generation 239 | Revalues: 298710 | GridSize: 300
Generation 240 | Revalues: 299730 | GridSize: 300
Generation 241 | Revalues: 300760 | GridSize: 300
Generation 242 | Revalues: 301770 | GridSize: 300
Generation 243 | Revalues: 302770 | GridSize: 300
Generation 244 | Revalues: 303840 | GridSize: 300
Generation 245 | Revalues: 305030 | GridSize: 300
Generation 246 | Revalues: 306030 | GridSize: 300
Generation 247 | Revalues: 307070 | GridSize: 300
Generation 248 | Revalues: 308160 | GridSize: 298
Generation 249 | Revalues: 309160 | GridSize: 299
Generation 250 | Revalues: 310180 | GridSize: 300
Generation 251 | Revalues: 311210 | GridSize: 300
Generation 252 | Revalues: 312300 | GridSize: 300
Generation 253 | Revalues: 313350 | GridSize: 300
Generation 254 | Revalues: 314460 | GridSize: 300
Generation 255 | Revalues: 315520 | GridSize: 300
Generation 256 | Revalues: 316520 | GridSize: 300
Generation 257 | Revalues: 317580 | GridSize: 300
Generation 258 | Revalues: 318580 | GridSize: 300
Generation 259 | Revalues: 319590 | GridSize: 300
Generation 260 | Revalues: 320600 | GridSize: 300
Generation 261 | Revalues: 321640 | GridSize: 300
Generation 262 | Revalues: 322670 | GridSize: 300
Generation 263 | Revalues: 323670 | GridSize: 300
