Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 40440 | GridSize: 298
Generation 2 | Revalues: 53610 | GridSize: 299
Generation 3 | Revalues: 62260 | GridSize: 300
Generation 4 | Revalues: 65890 | GridSize: 300
Generation 5 | Revalues: 68070 | GridSize: 300
Generation 6 | Revalues: 69940 | GridSize: 300
Generation 7 | Revalues: 72430 | GridSize: 300
Generation 8 | Revalues: 75240 | GridSize: 299
Generation 9 | Revalues: 78250 | GridSize: 300
Generation 10 | Revalues: 80080 | GridSize: 300
Generation 11 | Revalues: 82540 | GridSize: 299
Generation 12 | Revalues: 84340 | GridSize: 300
Generation 13 | Revalues: 86530 | GridSize: 298
Generation 14 | Revalues: 88160 | GridSize: 300
Generation 15 | Revalues: 90440 | GridSize: 300
Generation 16 | Revalues: 92590 | GridSize: 299
Generation 17 | Revalues: 93990 | GridSize: 300
Generation 18 | Revalues: 97610 | GridSize: 294
Generation 19 | Revalues: 100030 | GridSize: 300
Generation 20 | Revalues: 103070 | GridSize: 300
Generation 21 | Revalues: 105840 | GridSize: 300
Generation 22 | Revalues: 107460 | GridSize: 299
Generation 23 | Revalues: 109030 | GridSize: 300
Generation 24 | Revalues: 110220 | GridSize: 300
Generation 25 | Revalues: 111590 | GridSize: 300
Generation 26 | Revalues: 113300 | GridSize: 300
Generation 27 | Revalues: 116450 | GridSize: 300
Generation 28 | Revalues: 117850 | GridSize: 300
Generation 29 | Revalues: 119150 | GridSize: 300
Generation 30 | Revalues: 120790 | GridSize: 300
Generation 31 | Revalues: 122780 | GridSize: 300
Generation 32 | Revalues: 124130 | GridSize: 298
Generation 33 | Revalues: 125790 | GridSize: 300
Generation 34 | Revalues: 126910 | GridSize: 300
Generation 35 | Revalues: 128370 | GridSize: 300
Generation 36 | Revalues: 129700 | GridSize: 300
Generation 37 | Revalues: 131480 | GridSize: 300
Generation 38 | Revalues: 132730 | GridSize: 300
Generation 39 | Revalues: 134010 | GridSize: 300
Generation 40 | Revalues: 135270 | GridSize: 300
Generation 41 | Revalues: 137010 | GridSize: 300
Generation 42 | Revalues: 138280 | GridSize: 300
Generation 43 | Revalues: 139580 | GridSize: 300
Generation 44 | Revalues: 141110 | GridSize: 300
Generation 45 | Revalues: 143000 | GridSize: 297
Generation 46 | Revalues: 144420 | GridSize: 300
Generation 47 | Revalues: 145690 | GridSize: 299
Generation 48 | Revalues: 146920 | GridSize: 300
Generation 49 | Revalues: 148210 | GridSize: 300
Generation 50 | Revalues: 149730 | GridSize: 299
Generation 51 | Revalues: 151170 | GridSize: 300
Generation 52 | Revalues: 152570 | GridSize: 300
Generation 53 | Revalues: 153790 | GridSize: 297
Generation 54 | Revalues: 155760 | GridSize: 300
Generation 55 | Revalues: 157010 | GridSize: 300
Generation 56 | Revalues: 158250 | GridSize: 300
Generation 57 | Revalues: 159820 | GridSize: 298
Generation 58 | Revalues: 161120 | GridSize: 300
Generation 59 | Revalues: 162660 | GridSize: 300
Generation 60 | Revalues: 164020 | GridSize: 299
Generation 61 | Revalues: 165200 | GridSize: 300
Generation 62 | Revalues: 166480 | GridSize: 300
Generation 63 | Revalues: 167790 | GridSize: 300
Generation 64 | Revalues: 169190 | GridSize: 300
Generation 65 | Revalues: 170760 | GridSize: 300
Generation 66 | Revalues: 172070 | GridSize: 300
Generation 67 | Revalues: 173720 | GridSize: 298
Generation 68 | Revalues: 175190 | GridSize: 300
Generation 69 | Revalues: 176770 | GridSize: 300
Generation 70 | Revalues: 178070 | GridSize: 299
Generation 71 | Revalues: 179980 | GridSize: 299
Generation 72 | Revalues: 181380 | GridSize: 300
Generation 73 | Revalues: 182700 | GridSize: 299
Generation 74 | Revalues: 184250 | GridSize: 298
Generation 75 | Revalues: 185710 | GridSize: 300
Generation 76 | Revalues: 187090 | GridSize: 297
Generation 77 | Revalues: 188340 | GridSize: 299
Generation 78 | Revalues: 189800 | GridSize: 300
Generation 79 | Revalues: 191320 | GridSize: 300
Generation 80 | Revalues: 192500 | GridSize: 300
Generation 81 | Revalues: 193880 | GridSize: 300
Generation 82 | Revalues: 195100 | GridSize: 300
Generation 83 | Revalues: 196360 | GridSize: 300
Generation 84 | Revalues: 197610 | GridSize: 300
Generation 85 | Revalues: 199020 | GridSize: 299
Generation 86 | Revalues: 200290 | GridSize: 300
Generation 87 | Revalues: 201930 | GridSize: 300
Generation 88 | Revalues: 203380 | GridSize: 300
Generation 89 | Revalues: 204620 | GridSize: 300
Generation 90 | Revalues: 205910 | GridSize: 300
Generation 91 | Revalues: 206990 | GridSize: 300
Generation 92 | Revalues: 208200 | GridSize: 300
