Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21900 | GridSize: 300
Generation 2 | Revalues: 26280 | GridSize: 290
Generation 3 | Revalues: 28400 | GridSize: 293
Generation 4 | Revalues: 29940 | GridSize: 300
Generation 5 | Revalues: 32640 | GridSize: 284
Generation 6 | Revalues: 34860 | GridSize: 286
Generation 7 | Revalues: 37650 | GridSize: 292
Generation 8 | Revalues: 39060 | GridSize: 297
Generation 9 | Revalues: 40920 | GridSize: 300
Generation 10 | Revalues: 42550 | GridSize: 295
Generation 11 | Revalues: 44150 | GridSize: 300
Generation 12 | Revalues: 45410 | GridSize: 300
Generation 13 | Revalues: 46550 | GridSize: 300
Generation 14 | Revalues: 48170 | GridSize: 290
Generation 15 | Revalues: 49650 | GridSize: 300
Generation 16 | Revalues: 51020 | GridSize: 300
Generation 17 | Revalues: 52640 | GridSize: 297
Generation 18 | Revalues: 54800 | GridSize: 298
Generation 19 | Revalues: 56390 | GridSize: 300
Generation 20 | Revalues: 57800 | GridSize: 299
Generation 21 | Revalues: 59200 | GridSize: 297
Generation 22 | Revalues: 60370 | GridSize: 296
Generation 23 | Revalues: 61870 | GridSize: 298
Generation 24 | Revalues: 63690 | GridSize: 300
Generation 25 | Revalues: 65060 | GridSize: 299
Generation 26 | Revalues: 66290 | GridSize: 300
Generation 27 | Revalues: 67460 | GridSize: 300
Generation 28 | Revalues: 69110 | GridSize: 300
Generation 29 | Revalues: 70500 | GridSize: 300
Generation 30 | Revalues: 72100 | GridSize: 298
Generation 31 | Revalues: 73450 | GridSize: 294
Generation 32 | Revalues: 74560 | GridSize: 300
Generation 33 | Revalues: 76470 | GridSize: 300
Generation 34 | Revalues: 77870 | GridSize: 298
Generation 35 | Revalues: 79220 | GridSize: 300
Generation 36 | Revalues: 80530 | GridSize: 300
Generation 37 | Revalues: 81850 | GridSize: 297
Generation 38 | Revalues: 83040 | GridSize: 300
Generation 39 | Revalues: 84310 | GridSize: 300
Generation 40 | Revalues: 85770 | GridSize: 299
Generation 41 | Revalues: 87190 | GridSize: 299
Generation 42 | Revalues: 88660 | GridSize: 295
Generation 43 | Revalues: 90720 | GridSize: 298
Generation 44 | Revalues: 92000 | GridSize: 299
Generation 45 | Revalues: 93300 | GridSize: 298
Generation 46 | Revalues: 94770 | GridSize: 300
Generation 47 | Revalues: 95880 | GridSize: 300
Generation 48 | Revalues: 97010 | GridSize: 300
Generation 49 | Revalues: 98390 | GridSize: 298
Generation 50 | Revalues: 99430 | GridSize: 300
Generation 51 | Revalues: 100590 | GridSize: 300
Generation 52 | Revalues: 101690 | GridSize: 300
Generation 53 | Revalues: 102860 | GridSize: 299
Generation 54 | Revalues: 103990 | GridSize: 300
Generation 55 | Revalues: 105290 | GridSize: 297
Generation 56 | Revalues: 106320 | GridSize: 296
Generation 57 | Revalues: 107640 | GridSize: 296
Generation 58 | Revalues: 108750 | GridSize: 295
Generation 59 | Revalues: 109960 | GridSize: 300
Generation 60 | Revalues: 111340 | GridSize: 300
Generation 61 | Revalues: 112350 | GridSize: 300
Generation 62 | Revalues: 113530 | GridSize: 300
Generation 63 | Revalues: 114830 | GridSize: 299
Generation 64 | Revalues: 115920 | GridSize: 298
Generation 65 | Revalues: 117090 | GridSize: 299
Generation 66 | Revalues: 118220 | GridSize: 300
Generation 67 | Revalues: 119520 | GridSize: 300
Generation 68 | Revalues: 120520 | GridSize: 300
Generation 69 | Revalues: 121590 | GridSize: 300
Generation 70 | Revalues: 123090 | GridSize: 300
Generation 71 | Revalues: 124130 | GridSize: 300
Generation 72 | Revalues: 125300 | GridSize: 299
Generation 73 | Revalues: 126320 | GridSize: 300
Generation 74 | Revalues: 127410 | GridSize: 300
Generation 75 | Revalues: 128660 | GridSize: 300
Generation 76 | Revalues: 129990 | GridSize: 299
