Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 22000 | GridSize: 170
Generation 2 | Revalues: 24220 | GridSize: 178
Generation 3 | Revalues: 26160 | GridSize: 188
Generation 4 | Revalues: 27900 | GridSize: 184
Generation 5 | Revalues: 29930 | GridSize: 200
Generation 6 | Revalues: 32110 | GridSize: 180
Generation 7 | Revalues: 33360 | GridSize: 191
Generation 8 | Revalues: 34810 | GridSize: 200
Generation 9 | Revalues: 36340 | GridSize: 207
Generation 10 | Revalues: 38130 | GridSize: 199
Generation 11 | Revalues: 40140 | GridSize: 193
Generation 12 | Revalues: 41770 | GridSize: 216
Generation 13 | Revalues: 43010 | GridSize: 224
Generation 14 | Revalues: 44280 | GridSize: 230
Generation 15 | Revalues: 45600 | GridSize: 225
Generation 16 | Revalues: 46920 | GridSize: 229
Generation 17 | Revalues: 47930 | GridSize: 238
Generation 18 | Revalues: 49040 | GridSize: 234
Generation 19 | Revalues: 50520 | GridSize: 229
Generation 20 | Revalues: 51780 | GridSize: 235
Generation 21 | Revalues: 53110 | GridSize: 243
Generation 22 | Revalues: 54390 | GridSize: 256
Generation 23 | Revalues: 56010 | GridSize: 245
Generation 24 | Revalues: 57150 | GridSize: 250
Generation 25 | Revalues: 58340 | GridSize: 234
Generation 26 | Revalues: 59860 | GridSize: 237
Generation 27 | Revalues: 61050 | GridSize: 241
Generation 28 | Revalues: 62600 | GridSize: 250
Generation 29 | Revalues: 63920 | GridSize: 255
Generation 30 | Revalues: 65070 | GridSize: 269
Generation 31 | Revalues: 66410 | GridSize: 260
Generation 32 | Revalues: 67520 | GridSize: 267
Generation 33 | Revalues: 68700 | GridSize: 267
Generation 34 | Revalues: 70070 | GridSize: 258
Generation 35 | Revalues: 71250 | GridSize: 254
Generation 36 | Revalues: 72490 | GridSize: 258
Generation 37 | Revalues: 73930 | GridSize: 258
Generation 38 | Revalues: 75030 | GridSize: 263
Generation 39 | Revalues: 76080 | GridSize: 266
Generation 40 | Revalues: 77130 | GridSize: 271
Generation 41 | Revalues: 78360 | GridSize: 272
Generation 42 | Revalues: 79400 | GridSize: 273
Generation 43 | Revalues: 80480 | GridSize: 266
Generation 44 | Revalues: 81750 | GridSize: 251
Generation 45 | Revalues: 82820 | GridSize: 260
Generation 46 | Revalues: 83990 | GridSize: 271
Generation 47 | Revalues: 85400 | GridSize: 262
Generation 48 | Revalues: 86650 | GridSize: 264
Generation 49 | Revalues: 87720 | GridSize: 266
Generation 50 | Revalues: 89000 | GridSize: 260
Generation 51 | Revalues: 90290 | GridSize: 252
Generation 52 | Revalues: 91850 | GridSize: 254
Generation 53 | Revalues: 93010 | GridSize: 264
Generation 54 | Revalues: 94160 | GridSize: 262
Generation 55 | Revalues: 95320 | GridSize: 257
Generation 56 | Revalues: 96330 | GridSize: 266
Generation 57 | Revalues: 97500 | GridSize: 266
Generation 58 | Revalues: 98800 | GridSize: 261
Generation 59 | Revalues: 99880 | GridSize: 258
Generation 60 | Revalues: 101020 | GridSize: 261
Generation 61 | Revalues: 102360 | GridSize: 266
Generation 62 | Revalues: 103480 | GridSize: 272
Generation 63 | Revalues: 104600 | GridSize: 270
Generation 64 | Revalues: 106150 | GridSize: 272
Generation 65 | Revalues: 107270 | GridSize: 275
Generation 66 | Revalues: 108290 | GridSize: 279
Generation 67 | Revalues: 109320 | GridSize: 288
Generation 68 | Revalues: 110390 | GridSize: 299
Generation 69 | Revalues: 112000 | GridSize: 289
Generation 70 | Revalues: 113150 | GridSize: 299
Generation 71 | Revalues: 114320 | GridSize: 299
Generation 72 | Revalues: 115400 | GridSize: 296
Generation 73 | Revalues: 116500 | GridSize: 300
Generation 74 | Revalues: 117570 | GridSize: 300
Generation 75 | Revalues: 118700 | GridSize: 298
Generation 76 | Revalues: 119930 | GridSize: 297
Generation 77 | Revalues: 121120 | GridSize: 300
Generation 78 | Revalues: 122260 | GridSize: 293
Generation 79 | Revalues: 123520 | GridSize: 285
Generation 80 | Revalues: 124600 | GridSize: 289
Generation 81 | Revalues: 125680 | GridSize: 286
Generation 82 | Revalues: 126760 | GridSize: 295
Generation 83 | Revalues: 127860 | GridSize: 298
Generation 84 | Revalues: 128920 | GridSize: 300
Generation 85 | Revalues: 129920 | GridSize: 300
Generation 86 | Revalues: 130950 | GridSize: 300
Generation 87 | Revalues: 132010 | GridSize: 300
Generation 88 | Revalues: 133070 | GridSize: 300
Generation 89 | Revalues: 134090 | GridSize: 297
Generation 90 | Revalues: 135210 | GridSize: 300
Generation 91 | Revalues: 136310 | GridSize: 300
Generation 92 | Revalues: 137370 | GridSize: 299
Generation 93 | Revalues: 138450 | GridSize: 300
Generation 94 | Revalues: 139530 | GridSize: 297
Generation 95 | Revalues: 140860 | GridSize: 300
Generation 96 | Revalues: 141910 | GridSize: 300
Generation 97 | Revalues: 142930 | GridSize: 300
Generation 98 | Revalues: 143930 | GridSize: 300
Generation 99 | Revalues: 144930 | GridSize: 300
Generation 100 | Revalues: 146000 | GridSize: 290
Generation 101 | Revalues: 147090 | GridSize: 292
Generation 102 | Revalues: 148190 | GridSize: 300
Generation 103 | Revalues: 150080 | GridSize: 298
Generation 104 | Revalues: 151180 | GridSize: 294
Generation 105 | Revalues: 152230 | GridSize: 290
Generation 106 | Revalues: 153340 | GridSize: 294
Generation 107 | Revalues: 154370 | GridSize: 297
Generation 108 | Revalues: 155400 | GridSize: 295
Generation 109 | Revalues: 156520 | GridSize: 298
Generation 110 | Revalues: 157670 | GridSize: 285
Generation 111 | Revalues: 158820 | GridSize: 284
Generation 112 | Revalues: 160000 | GridSize: 290
Generation 113 | Revalues: 161000 | GridSize: 292
Generation 114 | Revalues: 162420 | GridSize: 279
Generation 115 | Revalues: 163470 | GridSize: 278
Generation 116 | Revalues: 164800 | GridSize: 273
Generation 117 | Revalues: 165830 | GridSize: 271
Generation 118 | Revalues: 166930 | GridSize: 266
Generation 119 | Revalues: 168260 | GridSize: 260
Generation 120 | Revalues: 169520 | GridSize: 272
Generation 121 | Revalues: 170520 | GridSize: 278
Generation 122 | Revalues: 171770 | GridSize: 280
Generation 123 | Revalues: 172790 | GridSize: 285
Generation 124 | Revalues: 173790 | GridSize: 291
Generation 125 | Revalues: 174870 | GridSize: 296
Generation 126 | Revalues: 176110 | GridSize: 285
Generation 127 | Revalues: 177230 | GridSize: 277
Generation 128 | Revalues: 178280 | GridSize: 283
Generation 129 | Revalues: 179300 | GridSize: 282
Generation 130 | Revalues: 180460 | GridSize: 282
Generation 131 | Revalues: 181640 | GridSize: 284
Generation 132 | Revalues: 182750 | GridSize: 290
Generation 133 | Revalues: 183760 | GridSize: 294
Generation 134 | Revalues: 184810 | GridSize: 296
Generation 135 | Revalues: 185830 | GridSize: 294
Generation 136 | Revalues: 186860 | GridSize: 285
Generation 137 | Revalues: 187970 | GridSize: 297
Generation 138 | Revalues: 189040 | GridSize: 295
Generation 139 | Revalues: 190120 | GridSize: 296
Generation 140 | Revalues: 191140 | GridSize: 299
Generation 141 | Revalues: 192140 | GridSize: 298
Generation 142 | Revalues: 193390 | GridSize: 297
Generation 143 | Revalues: 194410 | GridSize: 300
Generation 144 | Revalues: 195470 | GridSize: 300
Generation 145 | Revalues: 196550 | GridSize: 300
Generation 146 | Revalues: 197590 | GridSize: 300
Generation 147 | Revalues: 198600 | GridSize: 299
Generation 148 | Revalues: 199640 | GridSize: 293
Generation 149 | Revalues: 200640 | GridSize: 299
Generation 150 | Revalues: 201660 | GridSize: 299
Generation 151 | Revalues: 202700 | GridSize: 294
Generation 152 | Revalues: 203770 | GridSize: 296
Generation 153 | Revalues: 204830 | GridSize: 298
Generation 154 | Revalues: 205930 | GridSize: 300
Generation 155 | Revalues: 207260 | GridSize: 299
Generation 156 | Revalues: 208280 | GridSize: 293
Generation 157 | Revalues: 209280 | GridSize: 298
Generation 158 | Revalues: 210400 | GridSize: 300
Generation 159 | Revalues: 211450 | GridSize: 300
Generation 160 | Revalues: 212470 | GridSize: 300
Generation 161 | Revalues: 213560 | GridSize: 300
Generation 162 | Revalues: 214720 | GridSize: 300
Generation 163 | Revalues: 215730 | GridSize: 300
Generation 164 | Revalues: 216910 | GridSize: 300
Generation 165 | Revalues: 217930 | GridSize: 297
Generation 166 | Revalues: 219040 | GridSize: 291
Generation 167 | Revalues: 220100 | GridSize: 297
Generation 168 | Revalues: 221130 | GridSize: 300
Generation 169 | Revalues: 222180 | GridSize: 300
Generation 170 | Revalues: 223200 | GridSize: 295
Generation 171 | Revalues: 224280 | GridSize: 300
Generation 172 | Revalues: 225350 | GridSize: 300
Generation 173 | Revalues: 226490 | GridSize: 298
