Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12470 | GridSize: 97
Generation 2 | Revalues: 14890 | GridSize: 107
Generation 3 | Revalues: 16870 | GridSize: 105
Generation 4 | Revalues: 18730 | GridSize: 109
Generation 5 | Revalues: 21160 | GridSize: 117
Generation 6 | Revalues: 22860 | GridSize: 118
Generation 7 | Revalues: 24730 | GridSize: 120
Generation 8 | Revalues: 26090 | GridSize: 124
Generation 9 | Revalues: 27330 | GridSize: 118
Generation 10 | Revalues: 28420 | GridSize: 126
Generation 11 | Revalues: 29740 | GridSize: 130
Generation 12 | Revalues: 32920 | GridSize: 132
Generation 13 | Revalues: 34420 | GridSize: 116
Generation 14 | Revalues: 36620 | GridSize: 124
Generation 15 | Revalues: 38130 | GridSize: 123
Generation 16 | Revalues: 39920 | GridSize: 130
Generation 17 | Revalues: 41530 | GridSize: 141
Generation 18 | Revalues: 43110 | GridSize: 146
Generation 19 | Revalues: 44450 | GridSize: 146
Generation 20 | Revalues: 46400 | GridSize: 138
Generation 21 | Revalues: 47690 | GridSize: 145
Generation 22 | Revalues: 50050 | GridSize: 145
Generation 23 | Revalues: 51070 | GridSize: 151
Generation 24 | Revalues: 53390 | GridSize: 154
Generation 25 | Revalues: 54470 | GridSize: 162
Generation 26 | Revalues: 55920 | GridSize: 162
Generation 27 | Revalues: 57040 | GridSize: 164
Generation 28 | Revalues: 58650 | GridSize: 154
Generation 29 | Revalues: 60310 | GridSize: 165
Generation 30 | Revalues: 61500 | GridSize: 170
Generation 31 | Revalues: 62780 | GridSize: 172
Generation 32 | Revalues: 64250 | GridSize: 169
Generation 33 | Revalues: 66450 | GridSize: 171
Generation 34 | Revalues: 67520 | GridSize: 171
Generation 35 | Revalues: 69230 | GridSize: 168
Generation 36 | Revalues: 70270 | GridSize: 174
Generation 37 | Revalues: 72230 | GridSize: 172
Generation 38 | Revalues: 73460 | GridSize: 170
Generation 39 | Revalues: 76170 | GridSize: 165
Generation 40 | Revalues: 78070 | GridSize: 161
Generation 41 | Revalues: 79190 | GridSize: 159
Generation 42 | Revalues: 80370 | GridSize: 156
Generation 43 | Revalues: 82610 | GridSize: 140
Generation 44 | Revalues: 83780 | GridSize: 138
Generation 45 | Revalues: 85310 | GridSize: 140
Generation 46 | Revalues: 86540 | GridSize: 137
Generation 47 | Revalues: 87640 | GridSize: 139
Generation 48 | Revalues: 88830 | GridSize: 142
Generation 49 | Revalues: 89920 | GridSize: 147
Generation 50 | Revalues: 93920 | GridSize: 139
Generation 51 | Revalues: 95050 | GridSize: 144
Generation 52 | Revalues: 96050 | GridSize: 147
Generation 53 | Revalues: 97130 | GridSize: 148
Generation 54 | Revalues: 98810 | GridSize: 156
Generation 55 | Revalues: 99970 | GridSize: 159
Generation 56 | Revalues: 101020 | GridSize: 155
Generation 57 | Revalues: 102050 | GridSize: 152
Generation 58 | Revalues: 103140 | GridSize: 156
Generation 59 | Revalues: 104600 | GridSize: 161
Generation 60 | Revalues: 105740 | GridSize: 163
Generation 61 | Revalues: 106830 | GridSize: 164
Generation 62 | Revalues: 107830 | GridSize: 167
Generation 63 | Revalues: 109110 | GridSize: 171
Generation 64 | Revalues: 110310 | GridSize: 170
Generation 65 | Revalues: 111440 | GridSize: 175
Generation 66 | Revalues: 112460 | GridSize: 175
Generation 67 | Revalues: 113560 | GridSize: 182
Generation 68 | Revalues: 115230 | GridSize: 173
Generation 69 | Revalues: 116290 | GridSize: 172
Generation 70 | Revalues: 117380 | GridSize: 168
Generation 71 | Revalues: 118390 | GridSize: 170
Generation 72 | Revalues: 119660 | GridSize: 171
Generation 73 | Revalues: 120680 | GridSize: 173
