Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 56810 | GridSize: 300
Generation 2 | Revalues: 61510 | GridSize: 300
Generation 3 | Revalues: 68150 | GridSize: 300
Generation 4 | Revalues: 71000 | GridSize: 299
Generation 5 | Revalues: 74160 | GridSize: 299
Generation 6 | Revalues: 78370 | GridSize: 300
Generation 7 | Revalues: 81100 | GridSize: 300
Generation 8 | Revalues: 83290 | GridSize: 300
Generation 9 | Revalues: 86960 | GridSize: 300
Generation 10 | Revalues: 89590 | GridSize: 300
Generation 11 | Revalues: 93230 | GridSize: 300
Generation 12 | Revalues: 97300 | GridSize: 300
Generation 13 | Revalues: 99210 | GridSize: 298
Generation 14 | Revalues: 101670 | GridSize: 300
Generation 15 | Revalues: 104230 | GridSize: 300
Generation 16 | Revalues: 106370 | GridSize: 299
Generation 17 | Revalues: 110540 | GridSize: 299
Generation 18 | Revalues: 112660 | GridSize: 300
Generation 19 | Revalues: 114430 | GridSize: 300
Generation 20 | Revalues: 116710 | GridSize: 300
Generation 21 | Revalues: 118580 | GridSize: 300
Generation 22 | Revalues: 120580 | GridSize: 300
Generation 23 | Revalues: 122330 | GridSize: 300
Generation 24 | Revalues: 124840 | GridSize: 300
Generation 25 | Revalues: 127500 | GridSize: 300
Generation 26 | Revalues: 129540 | GridSize: 300
Generation 27 | Revalues: 131030 | GridSize: 300
Generation 28 | Revalues: 133780 | GridSize: 300
Generation 29 | Revalues: 135780 | GridSize: 300
Generation 30 | Revalues: 137680 | GridSize: 300
Generation 31 | Revalues: 139350 | GridSize: 300
Generation 32 | Revalues: 141870 | GridSize: 300
Generation 33 | Revalues: 144380 | GridSize: 300
Generation 34 | Revalues: 146020 | GridSize: 298
Generation 35 | Revalues: 148160 | GridSize: 300
Generation 36 | Revalues: 149870 | GridSize: 300
Generation 37 | Revalues: 151650 | GridSize: 299
Generation 38 | Revalues: 154250 | GridSize: 300
Generation 39 | Revalues: 155840 | GridSize: 300
Generation 40 | Revalues: 157140 | GridSize: 300
Generation 41 | Revalues: 158670 | GridSize: 300
Generation 42 | Revalues: 160300 | GridSize: 300
Generation 43 | Revalues: 162030 | GridSize: 298
Generation 44 | Revalues: 164000 | GridSize: 300
Generation 45 | Revalues: 165260 | GridSize: 300
Generation 46 | Revalues: 166810 | GridSize: 300
Generation 47 | Revalues: 168600 | GridSize: 300
Generation 48 | Revalues: 170140 | GridSize: 300
Generation 49 | Revalues: 171860 | GridSize: 300
Generation 50 | Revalues: 173120 | GridSize: 300
Generation 51 | Revalues: 174790 | GridSize: 300
Generation 52 | Revalues: 176700 | GridSize: 299
Generation 53 | Revalues: 177960 | GridSize: 300
Generation 54 | Revalues: 179590 | GridSize: 300
Generation 55 | Revalues: 181000 | GridSize: 300
Generation 56 | Revalues: 182430 | GridSize: 297
Generation 57 | Revalues: 183720 | GridSize: 300
Generation 58 | Revalues: 185330 | GridSize: 300
Generation 59 | Revalues: 186930 | GridSize: 300
Generation 60 | Revalues: 188100 | GridSize: 300
Generation 61 | Revalues: 189460 | GridSize: 300
Generation 62 | Revalues: 190860 | GridSize: 300
Generation 63 | Revalues: 192460 | GridSize: 300
Generation 64 | Revalues: 194170 | GridSize: 300
Generation 65 | Revalues: 195500 | GridSize: 300
Generation 66 | Revalues: 196980 | GridSize: 300
Generation 67 | Revalues: 198450 | GridSize: 300
Generation 68 | Revalues: 199790 | GridSize: 300
Generation 69 | Revalues: 201030 | GridSize: 300
Generation 70 | Revalues: 202840 | GridSize: 300
Generation 71 | Revalues: 204270 | GridSize: 300
Generation 72 | Revalues: 205980 | GridSize: 300
Generation 73 | Revalues: 207770 | GridSize: 300
Generation 74 | Revalues: 209460 | GridSize: 300
Generation 75 | Revalues: 210630 | GridSize: 300
Generation 76 | Revalues: 212340 | GridSize: 300
Generation 77 | Revalues: 213660 | GridSize: 300
Generation 78 | Revalues: 215230 | GridSize: 300
Generation 79 | Revalues: 216790 | GridSize: 300
Generation 80 | Revalues: 218150 | GridSize: 300
Generation 81 | Revalues: 219740 | GridSize: 299
Generation 82 | Revalues: 221110 | GridSize: 300
Generation 83 | Revalues: 222430 | GridSize: 300
Generation 84 | Revalues: 223790 | GridSize: 300
Generation 85 | Revalues: 225290 | GridSize: 300
Generation 86 | Revalues: 226530 | GridSize: 300
Generation 87 | Revalues: 227750 | GridSize: 300
Generation 88 | Revalues: 229200 | GridSize: 299
Generation 89 | Revalues: 230320 | GridSize: 300
Generation 90 | Revalues: 231880 | GridSize: 297
Generation 91 | Revalues: 233180 | GridSize: 300
Generation 92 | Revalues: 234600 | GridSize: 300
Generation 93 | Revalues: 236210 | GridSize: 296
