Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10740 | GridSize: 119
Generation 2 | Revalues: 12330 | GridSize: 131
Generation 3 | Revalues: 14270 | GridSize: 130
Generation 4 | Revalues: 16440 | GridSize: 120
Generation 5 | Revalues: 17540 | GridSize: 136
Generation 6 | Revalues: 19380 | GridSize: 138
Generation 7 | Revalues: 20630 | GridSize: 137
Generation 8 | Revalues: 22110 | GridSize: 145
Generation 9 | Revalues: 23570 | GridSize: 146
Generation 10 | Revalues: 24970 | GridSize: 137
Generation 11 | Revalues: 26100 | GridSize: 154
Generation 12 | Revalues: 27430 | GridSize: 138
Generation 13 | Revalues: 28690 | GridSize: 138
Generation 14 | Revalues: 30340 | GridSize: 150
Generation 15 | Revalues: 31580 | GridSize: 155
Generation 16 | Revalues: 32900 | GridSize: 156
Generation 17 | Revalues: 34560 | GridSize: 159
Generation 18 | Revalues: 35650 | GridSize: 158
Generation 19 | Revalues: 37520 | GridSize: 155
Generation 20 | Revalues: 38830 | GridSize: 162
Generation 21 | Revalues: 40650 | GridSize: 163
Generation 22 | Revalues: 42250 | GridSize: 161
Generation 23 | Revalues: 43440 | GridSize: 167
Generation 24 | Revalues: 45280 | GridSize: 156
Generation 25 | Revalues: 46740 | GridSize: 146
Generation 26 | Revalues: 47800 | GridSize: 145
Generation 27 | Revalues: 48840 | GridSize: 155
Generation 28 | Revalues: 50320 | GridSize: 155
Generation 29 | Revalues: 51380 | GridSize: 155
Generation 30 | Revalues: 52570 | GridSize: 154
Generation 31 | Revalues: 53580 | GridSize: 164
Generation 32 | Revalues: 54780 | GridSize: 172
Generation 33 | Revalues: 56650 | GridSize: 175
Generation 34 | Revalues: 57720 | GridSize: 165
Generation 35 | Revalues: 58980 | GridSize: 172
Generation 36 | Revalues: 60010 | GridSize: 167
Generation 37 | Revalues: 61180 | GridSize: 162
Generation 38 | Revalues: 62540 | GridSize: 162
Generation 39 | Revalues: 63630 | GridSize: 169
Generation 40 | Revalues: 64700 | GridSize: 172
Generation 41 | Revalues: 65880 | GridSize: 176
Generation 42 | Revalues: 66890 | GridSize: 176
Generation 43 | Revalues: 67910 | GridSize: 175
Generation 44 | Revalues: 68960 | GridSize: 180
Generation 45 | Revalues: 70420 | GridSize: 177
Generation 46 | Revalues: 71500 | GridSize: 179
Generation 47 | Revalues: 72710 | GridSize: 188
Generation 48 | Revalues: 73910 | GridSize: 186
Generation 49 | Revalues: 75200 | GridSize: 191
Generation 50 | Revalues: 77060 | GridSize: 196
Generation 51 | Revalues: 78110 | GridSize: 201
Generation 52 | Revalues: 79570 | GridSize: 203
Generation 53 | Revalues: 80580 | GridSize: 205
Generation 54 | Revalues: 81970 | GridSize: 210
Generation 55 | Revalues: 82980 | GridSize: 215
Generation 56 | Revalues: 84510 | GridSize: 213
Generation 57 | Revalues: 85540 | GridSize: 212
Generation 58 | Revalues: 86620 | GridSize: 211
Generation 59 | Revalues: 87630 | GridSize: 213
Generation 60 | Revalues: 88660 | GridSize: 217
Generation 61 | Revalues: 89790 | GridSize: 212
Generation 62 | Revalues: 90970 | GridSize: 212
Generation 63 | Revalues: 91980 | GridSize: 215
Generation 64 | Revalues: 92990 | GridSize: 218
Generation 65 | Revalues: 94130 | GridSize: 209
Generation 66 | Revalues: 95390 | GridSize: 205
Generation 67 | Revalues: 96640 | GridSize: 210
Generation 68 | Revalues: 97920 | GridSize: 208
Generation 69 | Revalues: 99310 | GridSize: 211
Generation 70 | Revalues: 100750 | GridSize: 215
Generation 71 | Revalues: 101860 | GridSize: 218
Generation 72 | Revalues: 103330 | GridSize: 219
Generation 73 | Revalues: 104510 | GridSize: 221
Generation 74 | Revalues: 105590 | GridSize: 218
Generation 75 | Revalues: 106690 | GridSize: 223
Generation 76 | Revalues: 107800 | GridSize: 237
Generation 77 | Revalues: 108830 | GridSize: 235
Generation 78 | Revalues: 109920 | GridSize: 239
Generation 79 | Revalues: 111010 | GridSize: 236
Generation 80 | Revalues: 112070 | GridSize: 243
Generation 81 | Revalues: 113110 | GridSize: 229
Generation 82 | Revalues: 114200 | GridSize: 223
Generation 83 | Revalues: 115240 | GridSize: 225
Generation 84 | Revalues: 116740 | GridSize: 224
Generation 85 | Revalues: 117820 | GridSize: 225
Generation 86 | Revalues: 118920 | GridSize: 226
Generation 87 | Revalues: 119970 | GridSize: 225
Generation 88 | Revalues: 122180 | GridSize: 228
Generation 89 | Revalues: 123310 | GridSize: 233
Generation 90 | Revalues: 124550 | GridSize: 232
Generation 91 | Revalues: 125580 | GridSize: 227
Generation 92 | Revalues: 126650 | GridSize: 228
