Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
420,0.2572000000,0.0576902071,-0.0818714295,2.4137788494,-0.2751087907,0.2632000000,0.0571818153,-0.0271733599,2.3112551544,0.0390303487,0.4796000000,0.0695689586,-0.0515289940,2.1981115831,0.3959810845,0.4796000000,0.0695689586,-0.0515289940,2.1981115831,0.3959810845
