Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 9500 | GridSize: 104
Generation 2 | Revalues: 11500 | GridSize: 104
Generation 3 | Revalues: 13500 | GridSize: 103
Generation 4 | Revalues: 15150 | GridSize: 112
Generation 5 | Revalues: 16750 | GridSize: 121
Generation 6 | Revalues: 18370 | GridSize: 118
Generation 7 | Revalues: 19750 | GridSize: 121
Generation 8 | Revalues: 20960 | GridSize: 128
Generation 9 | Revalues: 22360 | GridSize: 139
Generation 10 | Revalues: 23550 | GridSize: 133
Generation 11 | Revalues: 24720 | GridSize: 138
Generation 12 | Revalues: 25790 | GridSize: 142
Generation 13 | Revalues: 27510 | GridSize: 137
Generation 14 | Revalues: 29680 | GridSize: 140
Generation 15 | Revalues: 30880 | GridSize: 145
Generation 16 | Revalues: 32650 | GridSize: 142
Generation 17 | Revalues: 33790 | GridSize: 152
Generation 18 | Revalues: 36010 | GridSize: 157
Generation 19 | Revalues: 37320 | GridSize: 158
Generation 20 | Revalues: 38390 | GridSize: 159
Generation 21 | Revalues: 39420 | GridSize: 158
Generation 22 | Revalues: 40810 | GridSize: 161
Generation 23 | Revalues: 42160 | GridSize: 154
Generation 24 | Revalues: 43390 | GridSize: 158
Generation 25 | Revalues: 44640 | GridSize: 149
Generation 26 | Revalues: 45770 | GridSize: 153
Generation 27 | Revalues: 47050 | GridSize: 158
Generation 28 | Revalues: 48420 | GridSize: 149
Generation 29 | Revalues: 49510 | GridSize: 153
Generation 30 | Revalues: 50690 | GridSize: 156
Generation 31 | Revalues: 51900 | GridSize: 154
Generation 32 | Revalues: 52930 | GridSize: 159
Generation 33 | Revalues: 53980 | GridSize: 169
Generation 34 | Revalues: 55170 | GridSize: 160
Generation 35 | Revalues: 56430 | GridSize: 158
Generation 36 | Revalues: 57550 | GridSize: 164
Generation 37 | Revalues: 58550 | GridSize: 164
Generation 38 | Revalues: 59960 | GridSize: 163
Generation 39 | Revalues: 61000 | GridSize: 171
Generation 40 | Revalues: 62110 | GridSize: 174
Generation 41 | Revalues: 63540 | GridSize: 172
Generation 42 | Revalues: 64680 | GridSize: 169
Generation 43 | Revalues: 65820 | GridSize: 168
Generation 44 | Revalues: 66820 | GridSize: 173
Generation 45 | Revalues: 67830 | GridSize: 175
Generation 46 | Revalues: 69050 | GridSize: 175
Generation 47 | Revalues: 70050 | GridSize: 174
Generation 48 | Revalues: 71050 | GridSize: 175
Generation 49 | Revalues: 72130 | GridSize: 175
Generation 50 | Revalues: 73130 | GridSize: 176
Generation 51 | Revalues: 74130 | GridSize: 177
Generation 52 | Revalues: 75130 | GridSize: 182
Generation 53 | Revalues: 76780 | GridSize: 181
Generation 54 | Revalues: 78000 | GridSize: 176
Generation 55 | Revalues: 79080 | GridSize: 178
Generation 56 | Revalues: 80130 | GridSize: 178
Generation 57 | Revalues: 81170 | GridSize: 179
Generation 58 | Revalues: 82380 | GridSize: 179
Generation 59 | Revalues: 83390 | GridSize: 177
Generation 60 | Revalues: 84530 | GridSize: 180
Generation 61 | Revalues: 85590 | GridSize: 180
