Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20470 | GridSize: 186
Generation 2 | Revalues: 24230 | GridSize: 189
Generation 3 | Revalues: 27210 | GridSize: 194
Generation 4 | Revalues: 28440 | GridSize: 205
Generation 5 | Revalues: 30310 | GridSize: 211
Generation 6 | Revalues: 31800 | GridSize: 210
Generation 7 | Revalues: 32920 | GridSize: 213
Generation 8 | Revalues: 34350 | GridSize: 221
Generation 9 | Revalues: 35640 | GridSize: 230
Generation 10 | Revalues: 37080 | GridSize: 235
Generation 11 | Revalues: 38100 | GridSize: 238
Generation 12 | Revalues: 39390 | GridSize: 239
Generation 13 | Revalues: 40600 | GridSize: 236
Generation 14 | Revalues: 42730 | GridSize: 237
Generation 15 | Revalues: 43910 | GridSize: 221
Generation 16 | Revalues: 45450 | GridSize: 224
Generation 17 | Revalues: 47400 | GridSize: 218
Generation 18 | Revalues: 48640 | GridSize: 223
Generation 19 | Revalues: 49890 | GridSize: 234
Generation 20 | Revalues: 51050 | GridSize: 237
Generation 21 | Revalues: 52190 | GridSize: 240
Generation 22 | Revalues: 53210 | GridSize: 246
Generation 23 | Revalues: 54350 | GridSize: 243
Generation 24 | Revalues: 55540 | GridSize: 236
Generation 25 | Revalues: 56710 | GridSize: 229
Generation 26 | Revalues: 57950 | GridSize: 230
Generation 27 | Revalues: 58990 | GridSize: 236
Generation 28 | Revalues: 60330 | GridSize: 241
Generation 29 | Revalues: 61330 | GridSize: 236
Generation 30 | Revalues: 62370 | GridSize: 244
Generation 31 | Revalues: 63410 | GridSize: 255
Generation 32 | Revalues: 64460 | GridSize: 265
Generation 33 | Revalues: 65600 | GridSize: 273
Generation 34 | Revalues: 66630 | GridSize: 281
Generation 35 | Revalues: 67630 | GridSize: 288
Generation 36 | Revalues: 68690 | GridSize: 291
Generation 37 | Revalues: 69720 | GridSize: 289
Generation 38 | Revalues: 71070 | GridSize: 281
Generation 39 | Revalues: 72250 | GridSize: 282
Generation 40 | Revalues: 73280 | GridSize: 285
Generation 41 | Revalues: 74390 | GridSize: 281
Generation 42 | Revalues: 75570 | GridSize: 286
Generation 43 | Revalues: 76730 | GridSize: 291
Generation 44 | Revalues: 77800 | GridSize: 294
Generation 45 | Revalues: 78830 | GridSize: 299
Generation 46 | Revalues: 79950 | GridSize: 300
Generation 47 | Revalues: 80970 | GridSize: 296
Generation 48 | Revalues: 81990 | GridSize: 300
Generation 49 | Revalues: 83040 | GridSize: 295
Generation 50 | Revalues: 84240 | GridSize: 299
Generation 51 | Revalues: 85280 | GridSize: 294
Generation 52 | Revalues: 86340 | GridSize: 298
Generation 53 | Revalues: 87360 | GridSize: 299
Generation 54 | Revalues: 88360 | GridSize: 298
Generation 55 | Revalues: 89540 | GridSize: 296
Generation 56 | Revalues: 90630 | GridSize: 298
Generation 57 | Revalues: 91670 | GridSize: 300
Generation 58 | Revalues: 92810 | GridSize: 295
Generation 59 | Revalues: 93810 | GridSize: 300
Generation 60 | Revalues: 94840 | GridSize: 296
Generation 61 | Revalues: 96010 | GridSize: 288
Generation 62 | Revalues: 97070 | GridSize: 290
Generation 63 | Revalues: 98130 | GridSize: 299
Generation 64 | Revalues: 99170 | GridSize: 293
Generation 65 | Revalues: 100230 | GridSize: 298
Generation 66 | Revalues: 101370 | GridSize: 296
Generation 67 | Revalues: 102490 | GridSize: 294
Generation 68 | Revalues: 103570 | GridSize: 296
Generation 69 | Revalues: 104720 | GridSize: 298
Generation 70 | Revalues: 105880 | GridSize: 296
Generation 71 | Revalues: 107030 | GridSize: 298
Generation 72 | Revalues: 108170 | GridSize: 297
Generation 73 | Revalues: 109290 | GridSize: 300
Generation 74 | Revalues: 110390 | GridSize: 296
Generation 75 | Revalues: 111630 | GridSize: 296
Generation 76 | Revalues: 112840 | GridSize: 299
Generation 77 | Revalues: 113870 | GridSize: 299
Generation 78 | Revalues: 114950 | GridSize: 298
Generation 79 | Revalues: 116000 | GridSize: 300
Generation 80 | Revalues: 117110 | GridSize: 298
Generation 81 | Revalues: 118160 | GridSize: 297
Generation 82 | Revalues: 119340 | GridSize: 300
Generation 83 | Revalues: 120340 | GridSize: 300
Generation 84 | Revalues: 121470 | GridSize: 300
Generation 85 | Revalues: 122540 | GridSize: 300
Generation 86 | Revalues: 123970 | GridSize: 300
Generation 87 | Revalues: 124970 | GridSize: 300
Generation 88 | Revalues: 125970 | GridSize: 299
Generation 89 | Revalues: 127210 | GridSize: 300
Generation 90 | Revalues: 128360 | GridSize: 285
Generation 91 | Revalues: 129460 | GridSize: 290
Generation 92 | Revalues: 130570 | GridSize: 285
Generation 93 | Revalues: 131750 | GridSize: 273
Generation 94 | Revalues: 132790 | GridSize: 277
Generation 95 | Revalues: 133930 | GridSize: 283
Generation 96 | Revalues: 135190 | GridSize: 284
Generation 97 | Revalues: 136360 | GridSize: 286
Generation 98 | Revalues: 137520 | GridSize: 295
Generation 99 | Revalues: 138530 | GridSize: 300
Generation 100 | Revalues: 139780 | GridSize: 296
Generation 101 | Revalues: 141150 | GridSize: 300
Generation 102 | Revalues: 142280 | GridSize: 300
Generation 103 | Revalues: 143500 | GridSize: 298
Generation 104 | Revalues: 144500 | GridSize: 299
Generation 105 | Revalues: 145560 | GridSize: 299
Generation 106 | Revalues: 146560 | GridSize: 300
Generation 107 | Revalues: 147930 | GridSize: 297
Generation 108 | Revalues: 148980 | GridSize: 292
Generation 109 | Revalues: 150020 | GridSize: 300
Generation 110 | Revalues: 151050 | GridSize: 299
Generation 111 | Revalues: 152100 | GridSize: 295
Generation 112 | Revalues: 153130 | GridSize: 300
Generation 113 | Revalues: 154190 | GridSize: 297
Generation 114 | Revalues: 155250 | GridSize: 298
Generation 115 | Revalues: 156570 | GridSize: 300
Generation 116 | Revalues: 157650 | GridSize: 300
Generation 117 | Revalues: 158840 | GridSize: 300
Generation 118 | Revalues: 159840 | GridSize: 300
Generation 119 | Revalues: 160870 | GridSize: 300
Generation 120 | Revalues: 161870 | GridSize: 300
Generation 121 | Revalues: 162920 | GridSize: 298
Generation 122 | Revalues: 163930 | GridSize: 300
Generation 123 | Revalues: 165070 | GridSize: 299
Generation 124 | Revalues: 166100 | GridSize: 300
Generation 125 | Revalues: 167100 | GridSize: 300
Generation 126 | Revalues: 168110 | GridSize: 297
Generation 127 | Revalues: 169110 | GridSize: 300
Generation 128 | Revalues: 170270 | GridSize: 300
Generation 129 | Revalues: 171270 | GridSize: 298
Generation 130 | Revalues: 172410 | GridSize: 300
Generation 131 | Revalues: 173420 | GridSize: 299
Generation 132 | Revalues: 174550 | GridSize: 300
Generation 133 | Revalues: 175560 | GridSize: 300
Generation 134 | Revalues: 176810 | GridSize: 300
Generation 135 | Revalues: 177960 | GridSize: 300
Generation 136 | Revalues: 178960 | GridSize: 300
Generation 137 | Revalues: 179990 | GridSize: 298
Generation 138 | Revalues: 181060 | GridSize: 300
Generation 139 | Revalues: 182060 | GridSize: 300
Generation 140 | Revalues: 183100 | GridSize: 300
Generation 141 | Revalues: 184100 | GridSize: 300
Generation 142 | Revalues: 185530 | GridSize: 300
Generation 143 | Revalues: 186620 | GridSize: 297
Generation 144 | Revalues: 187620 | GridSize: 299
Generation 145 | Revalues: 188910 | GridSize: 298
Generation 146 | Revalues: 189930 | GridSize: 300
Generation 147 | Revalues: 190990 | GridSize: 300
Generation 148 | Revalues: 192050 | GridSize: 299
