Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 21820 | GridSize: 295
Generation 2 | Revalues: 24820 | GridSize: 293
Generation 3 | Revalues: 27490 | GridSize: 280
Generation 4 | Revalues: 29780 | GridSize: 299
Generation 5 | Revalues: 31790 | GridSize: 300
Generation 6 | Revalues: 33800 | GridSize: 299
Generation 7 | Revalues: 37850 | GridSize: 299
Generation 8 | Revalues: 40430 | GridSize: 300
Generation 9 | Revalues: 43870 | GridSize: 276
Generation 10 | Revalues: 45950 | GridSize: 293
Generation 11 | Revalues: 47760 | GridSize: 296
Generation 12 | Revalues: 49490 | GridSize: 298
Generation 13 | Revalues: 51430 | GridSize: 297
Generation 14 | Revalues: 53070 | GridSize: 295
Generation 15 | Revalues: 54660 | GridSize: 295
Generation 16 | Revalues: 55880 | GridSize: 284
Generation 17 | Revalues: 57260 | GridSize: 299
Generation 18 | Revalues: 58920 | GridSize: 297
Generation 19 | Revalues: 60270 | GridSize: 300
Generation 20 | Revalues: 61920 | GridSize: 300
Generation 21 | Revalues: 63080 | GridSize: 300
Generation 22 | Revalues: 64350 | GridSize: 300
Generation 23 | Revalues: 65670 | GridSize: 300
Generation 24 | Revalues: 67390 | GridSize: 299
Generation 25 | Revalues: 68540 | GridSize: 300
Generation 26 | Revalues: 69870 | GridSize: 292
Generation 27 | Revalues: 71100 | GridSize: 299
Generation 28 | Revalues: 72340 | GridSize: 300
Generation 29 | Revalues: 73600 | GridSize: 300
Generation 30 | Revalues: 75040 | GridSize: 300
Generation 31 | Revalues: 76070 | GridSize: 300
Generation 32 | Revalues: 77150 | GridSize: 300
Generation 33 | Revalues: 78290 | GridSize: 299
Generation 34 | Revalues: 79680 | GridSize: 299
Generation 35 | Revalues: 81130 | GridSize: 300
Generation 36 | Revalues: 82240 | GridSize: 300
Generation 37 | Revalues: 83470 | GridSize: 297
Generation 38 | Revalues: 84890 | GridSize: 299
Generation 39 | Revalues: 86170 | GridSize: 300
Generation 40 | Revalues: 87630 | GridSize: 290
Generation 41 | Revalues: 88890 | GridSize: 300
Generation 42 | Revalues: 90010 | GridSize: 300
Generation 43 | Revalues: 91310 | GridSize: 300
Generation 44 | Revalues: 92480 | GridSize: 299
Generation 45 | Revalues: 93620 | GridSize: 300
Generation 46 | Revalues: 94930 | GridSize: 300
Generation 47 | Revalues: 96130 | GridSize: 299
Generation 48 | Revalues: 97190 | GridSize: 300
Generation 49 | Revalues: 98310 | GridSize: 300
Generation 50 | Revalues: 99490 | GridSize: 299
Generation 51 | Revalues: 100660 | GridSize: 299
Generation 52 | Revalues: 101800 | GridSize: 300
Generation 53 | Revalues: 103140 | GridSize: 300
Generation 54 | Revalues: 104290 | GridSize: 300
Generation 55 | Revalues: 105450 | GridSize: 300
Generation 56 | Revalues: 106660 | GridSize: 300
Generation 57 | Revalues: 107750 | GridSize: 300
Generation 58 | Revalues: 109020 | GridSize: 299
Generation 59 | Revalues: 110080 | GridSize: 296
Generation 60 | Revalues: 111240 | GridSize: 298
Generation 61 | Revalues: 112440 | GridSize: 299
Generation 62 | Revalues: 113790 | GridSize: 299
Generation 63 | Revalues: 114860 | GridSize: 298
Generation 64 | Revalues: 115860 | GridSize: 300
Generation 65 | Revalues: 116980 | GridSize: 300
Generation 66 | Revalues: 118140 | GridSize: 300
Generation 67 | Revalues: 119340 | GridSize: 300
Generation 68 | Revalues: 120680 | GridSize: 300
Generation 69 | Revalues: 122020 | GridSize: 300
Generation 70 | Revalues: 123250 | GridSize: 300
Generation 71 | Revalues: 124270 | GridSize: 300
Generation 72 | Revalues: 125470 | GridSize: 300
Generation 73 | Revalues: 126660 | GridSize: 299
Generation 74 | Revalues: 127760 | GridSize: 300
Generation 75 | Revalues: 128950 | GridSize: 300
Generation 76 | Revalues: 130210 | GridSize: 298
Generation 77 | Revalues: 131420 | GridSize: 300
Generation 78 | Revalues: 132560 | GridSize: 299
Generation 79 | Revalues: 133690 | GridSize: 300
Generation 80 | Revalues: 134910 | GridSize: 300
Generation 81 | Revalues: 136380 | GridSize: 300
Generation 82 | Revalues: 137570 | GridSize: 300
Generation 83 | Revalues: 138850 | GridSize: 300
Generation 84 | Revalues: 140230 | GridSize: 300
Generation 85 | Revalues: 141390 | GridSize: 300
Generation 86 | Revalues: 142450 | GridSize: 296
Generation 87 | Revalues: 143590 | GridSize: 300
Generation 88 | Revalues: 144730 | GridSize: 300
Generation 89 | Revalues: 145830 | GridSize: 300
Generation 90 | Revalues: 146890 | GridSize: 300
Generation 91 | Revalues: 147920 | GridSize: 300
Generation 92 | Revalues: 149090 | GridSize: 300
Generation 93 | Revalues: 150170 | GridSize: 300
Generation 94 | Revalues: 151650 | GridSize: 300
Generation 95 | Revalues: 152690 | GridSize: 300
Generation 96 | Revalues: 153830 | GridSize: 300
Generation 97 | Revalues: 155230 | GridSize: 299
Generation 98 | Revalues: 156480 | GridSize: 300
Generation 99 | Revalues: 157550 | GridSize: 300
Generation 100 | Revalues: 158590 | GridSize: 299
Generation 101 | Revalues: 159730 | GridSize: 300
Generation 102 | Revalues: 160830 | GridSize: 299
Generation 103 | Revalues: 162120 | GridSize: 300
Generation 104 | Revalues: 163330 | GridSize: 297
Generation 105 | Revalues: 164470 | GridSize: 300
Generation 106 | Revalues: 165480 | GridSize: 300
Generation 107 | Revalues: 166530 | GridSize: 300
Generation 108 | Revalues: 167610 | GridSize: 300
Generation 109 | Revalues: 168770 | GridSize: 300
Generation 110 | Revalues: 169870 | GridSize: 300
Generation 111 | Revalues: 170960 | GridSize: 300
Generation 112 | Revalues: 172110 | GridSize: 300
Generation 113 | Revalues: 173190 | GridSize: 300
Generation 114 | Revalues: 174490 | GridSize: 300
Generation 115 | Revalues: 175520 | GridSize: 300
Generation 116 | Revalues: 176650 | GridSize: 300
Generation 117 | Revalues: 177820 | GridSize: 300
Generation 118 | Revalues: 178940 | GridSize: 300
Generation 119 | Revalues: 179950 | GridSize: 300
Generation 120 | Revalues: 180990 | GridSize: 299
Generation 121 | Revalues: 182130 | GridSize: 298
Generation 122 | Revalues: 183370 | GridSize: 300
Generation 123 | Revalues: 184400 | GridSize: 296
Generation 124 | Revalues: 185590 | GridSize: 298
Generation 125 | Revalues: 186760 | GridSize: 298
Generation 126 | Revalues: 187860 | GridSize: 300
Generation 127 | Revalues: 188980 | GridSize: 300
Generation 128 | Revalues: 190070 | GridSize: 298
Generation 129 | Revalues: 191190 | GridSize: 300
Generation 130 | Revalues: 192260 | GridSize: 300
Generation 131 | Revalues: 193340 | GridSize: 300
Generation 132 | Revalues: 194380 | GridSize: 300
Generation 133 | Revalues: 195460 | GridSize: 300
Generation 134 | Revalues: 196690 | GridSize: 299
Generation 135 | Revalues: 197850 | GridSize: 300
Generation 136 | Revalues: 198880 | GridSize: 300
Generation 137 | Revalues: 200100 | GridSize: 300
Generation 138 | Revalues: 201200 | GridSize: 300
Generation 139 | Revalues: 202530 | GridSize: 300
Generation 140 | Revalues: 203880 | GridSize: 300
Generation 141 | Revalues: 205010 | GridSize: 300
Generation 142 | Revalues: 206180 | GridSize: 300
Generation 143 | Revalues: 207460 | GridSize: 300
Generation 144 | Revalues: 208570 | GridSize: 300
Generation 145 | Revalues: 209600 | GridSize: 300
Generation 146 | Revalues: 210640 | GridSize: 299
Generation 147 | Revalues: 211800 | GridSize: 300
Generation 148 | Revalues: 213060 | GridSize: 300
Generation 149 | Revalues: 214060 | GridSize: 299
Generation 150 | Revalues: 215160 | GridSize: 300
Generation 151 | Revalues: 216260 | GridSize: 300
Generation 152 | Revalues: 217270 | GridSize: 300
Generation 153 | Revalues: 218370 | GridSize: 300
Generation 154 | Revalues: 219620 | GridSize: 300
Generation 155 | Revalues: 220660 | GridSize: 300
Generation 156 | Revalues: 221920 | GridSize: 300
Generation 157 | Revalues: 223030 | GridSize: 300
Generation 158 | Revalues: 224310 | GridSize: 299
Generation 159 | Revalues: 225460 | GridSize: 300
Generation 160 | Revalues: 226500 | GridSize: 299
Generation 161 | Revalues: 227570 | GridSize: 300
Generation 162 | Revalues: 228660 | GridSize: 300
Generation 163 | Revalues: 229920 | GridSize: 300
Generation 164 | Revalues: 230950 | GridSize: 300
Generation 165 | Revalues: 232050 | GridSize: 300
Generation 166 | Revalues: 233090 | GridSize: 300
Generation 167 | Revalues: 234190 | GridSize: 300
Generation 168 | Revalues: 235520 | GridSize: 300
Generation 169 | Revalues: 236620 | GridSize: 300
Generation 170 | Revalues: 237680 | GridSize: 300
Generation 171 | Revalues: 238840 | GridSize: 300
Generation 172 | Revalues: 239900 | GridSize: 300
Generation 173 | Revalues: 241030 | GridSize: 300
Generation 174 | Revalues: 242080 | GridSize: 300
Generation 175 | Revalues: 243150 | GridSize: 300
Generation 176 | Revalues: 244240 | GridSize: 296
Generation 177 | Revalues: 245310 | GridSize: 300
Generation 178 | Revalues: 246540 | GridSize: 300
Generation 179 | Revalues: 247680 | GridSize: 300
Generation 180 | Revalues: 248720 | GridSize: 300
Generation 181 | Revalues: 249930 | GridSize: 297
Generation 182 | Revalues: 251080 | GridSize: 300
Generation 183 | Revalues: 252130 | GridSize: 300
Generation 184 | Revalues: 253540 | GridSize: 300
Generation 185 | Revalues: 254650 | GridSize: 299
Generation 186 | Revalues: 255870 | GridSize: 300
Generation 187 | Revalues: 257080 | GridSize: 298
Generation 188 | Revalues: 258100 | GridSize: 299
Generation 189 | Revalues: 259250 | GridSize: 300
Generation 190 | Revalues: 260330 | GridSize: 300
Generation 191 | Revalues: 261350 | GridSize: 299
Generation 192 | Revalues: 262410 | GridSize: 297
Generation 193 | Revalues: 263610 | GridSize: 300
Generation 194 | Revalues: 264620 | GridSize: 297
Generation 195 | Revalues: 265730 | GridSize: 300
Generation 196 | Revalues: 266760 | GridSize: 300
Generation 197 | Revalues: 267830 | GridSize: 299
Generation 198 | Revalues: 268880 | GridSize: 299
Generation 199 | Revalues: 269940 | GridSize: 300
Generation 200 | Revalues: 270990 | GridSize: 300
Generation 201 | Revalues: 272030 | GridSize: 300
Generation 202 | Revalues: 273060 | GridSize: 300
Generation 203 | Revalues: 274090 | GridSize: 300
Generation 204 | Revalues: 275220 | GridSize: 299
Generation 205 | Revalues: 276290 | GridSize: 299
Generation 206 | Revalues: 277290 | GridSize: 300
Generation 207 | Revalues: 278310 | GridSize: 300
Generation 208 | Revalues: 279370 | GridSize: 300
Generation 209 | Revalues: 280370 | GridSize: 300
Generation 210 | Revalues: 281490 | GridSize: 300
Generation 211 | Revalues: 282530 | GridSize: 300
Generation 212 | Revalues: 283560 | GridSize: 296
Generation 213 | Revalues: 284600 | GridSize: 300
Generation 214 | Revalues: 285680 | GridSize: 300
Generation 215 | Revalues: 286800 | GridSize: 300
Generation 216 | Revalues: 287800 | GridSize: 300
Generation 217 | Revalues: 288890 | GridSize: 300
Generation 218 | Revalues: 289970 | GridSize: 300
Generation 219 | Revalues: 291040 | GridSize: 298
Generation 220 | Revalues: 292040 | GridSize: 300
Generation 221 | Revalues: 293080 | GridSize: 300
Generation 222 | Revalues: 294230 | GridSize: 300
Generation 223 | Revalues: 295300 | GridSize: 300
Generation 224 | Revalues: 296380 | GridSize: 300
Generation 225 | Revalues: 297450 | GridSize: 300
Generation 226 | Revalues: 298470 | GridSize: 300
Generation 227 | Revalues: 299490 | GridSize: 300
Generation 228 | Revalues: 300600 | GridSize: 300
Generation 229 | Revalues: 301700 | GridSize: 300
Generation 230 | Revalues: 302850 | GridSize: 300
Generation 231 | Revalues: 303920 | GridSize: 300
Generation 232 | Revalues: 305000 | GridSize: 300
Generation 233 | Revalues: 306000 | GridSize: 300
Generation 234 | Revalues: 307080 | GridSize: 300
