Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
251,0.2923076923,0.1140953613,-0.1776845051,4.8494214876,1.0830101427,0.2153846154,0.1230769231,-0.4308176101,3.1683349609,0.4482421875,0.4923076923,0.1268647885,-0.4959030994,2.0619593426,0.1444513649,0.4923076923,0.1268647885,-0.4959030994,2.0619593426,0.1444513649
