Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 53780 | GridSize: 295
Generation 2 | Revalues: 61020 | GridSize: 300
Generation 3 | Revalues: 67300 | GridSize: 300
Generation 4 | Revalues: 70830 | GridSize: 300
Generation 5 | Revalues: 73890 | GridSize: 300
Generation 6 | Revalues: 75470 | GridSize: 300
Generation 7 | Revalues: 77370 | GridSize: 300
Generation 8 | Revalues: 80390 | GridSize: 300
Generation 9 | Revalues: 84530 | GridSize: 300
Generation 10 | Revalues: 89620 | GridSize: 300
Generation 11 | Revalues: 91610 | GridSize: 300
Generation 12 | Revalues: 95160 | GridSize: 298
Generation 13 | Revalues: 98690 | GridSize: 300
Generation 14 | Revalues: 102450 | GridSize: 300
Generation 15 | Revalues: 106010 | GridSize: 299
Generation 16 | Revalues: 109110 | GridSize: 300
Generation 17 | Revalues: 112160 | GridSize: 299
Generation 18 | Revalues: 113680 | GridSize: 300
Generation 19 | Revalues: 116450 | GridSize: 300
Generation 20 | Revalues: 118290 | GridSize: 300
Generation 21 | Revalues: 119670 | GridSize: 300
Generation 22 | Revalues: 122180 | GridSize: 300
Generation 23 | Revalues: 124430 | GridSize: 300
Generation 24 | Revalues: 127310 | GridSize: 300
Generation 25 | Revalues: 129280 | GridSize: 300
Generation 26 | Revalues: 132590 | GridSize: 300
Generation 27 | Revalues: 134020 | GridSize: 300
Generation 28 | Revalues: 135520 | GridSize: 299
Generation 29 | Revalues: 138100 | GridSize: 300
Generation 30 | Revalues: 139940 | GridSize: 299
Generation 31 | Revalues: 143020 | GridSize: 300
Generation 32 | Revalues: 145430 | GridSize: 300
Generation 33 | Revalues: 147120 | GridSize: 300
Generation 34 | Revalues: 148660 | GridSize: 300
Generation 35 | Revalues: 149940 | GridSize: 300
Generation 36 | Revalues: 152050 | GridSize: 298
Generation 37 | Revalues: 153460 | GridSize: 300
Generation 38 | Revalues: 155670 | GridSize: 300
Generation 39 | Revalues: 157920 | GridSize: 300
Generation 40 | Revalues: 160590 | GridSize: 300
Generation 41 | Revalues: 161930 | GridSize: 300
Generation 42 | Revalues: 164190 | GridSize: 300
Generation 43 | Revalues: 165710 | GridSize: 300
Generation 44 | Revalues: 167010 | GridSize: 300
Generation 45 | Revalues: 168940 | GridSize: 299
Generation 46 | Revalues: 171230 | GridSize: 299
Generation 47 | Revalues: 172510 | GridSize: 300
Generation 48 | Revalues: 174450 | GridSize: 300
Generation 49 | Revalues: 176640 | GridSize: 300
Generation 50 | Revalues: 178320 | GridSize: 300
Generation 51 | Revalues: 179830 | GridSize: 300
Generation 52 | Revalues: 182510 | GridSize: 300
Generation 53 | Revalues: 184310 | GridSize: 300
Generation 54 | Revalues: 187310 | GridSize: 300
Generation 55 | Revalues: 188880 | GridSize: 300
Generation 56 | Revalues: 190720 | GridSize: 300
Generation 57 | Revalues: 191890 | GridSize: 300
Generation 58 | Revalues: 193380 | GridSize: 300
Generation 59 | Revalues: 195030 | GridSize: 300
Generation 60 | Revalues: 197060 | GridSize: 300
Generation 61 | Revalues: 198070 | GridSize: 300
Generation 62 | Revalues: 199160 | GridSize: 300
Generation 63 | Revalues: 200910 | GridSize: 300
Generation 64 | Revalues: 202570 | GridSize: 300
Generation 65 | Revalues: 204480 | GridSize: 300
Generation 66 | Revalues: 206310 | GridSize: 299
Generation 67 | Revalues: 207750 | GridSize: 299
Generation 68 | Revalues: 209310 | GridSize: 300
Generation 69 | Revalues: 211150 | GridSize: 300
Generation 70 | Revalues: 212330 | GridSize: 300
Generation 71 | Revalues: 213750 | GridSize: 300
Generation 72 | Revalues: 214960 | GridSize: 300
Generation 73 | Revalues: 216080 | GridSize: 300
Generation 74 | Revalues: 217530 | GridSize: 300
Generation 75 | Revalues: 218890 | GridSize: 300
Generation 76 | Revalues: 220500 | GridSize: 300
Generation 77 | Revalues: 221930 | GridSize: 300
Generation 78 | Revalues: 223530 | GridSize: 300
Generation 79 | Revalues: 224910 | GridSize: 300
Generation 80 | Revalues: 226220 | GridSize: 300
Generation 81 | Revalues: 227450 | GridSize: 300
Generation 82 | Revalues: 228710 | GridSize: 300
Generation 83 | Revalues: 230130 | GridSize: 300
Generation 84 | Revalues: 232160 | GridSize: 300
Generation 85 | Revalues: 233650 | GridSize: 300
Generation 86 | Revalues: 234990 | GridSize: 300
Generation 87 | Revalues: 236080 | GridSize: 300
Generation 88 | Revalues: 237390 | GridSize: 299
Generation 89 | Revalues: 238700 | GridSize: 300
Generation 90 | Revalues: 239770 | GridSize: 300
Generation 91 | Revalues: 241180 | GridSize: 300
Generation 92 | Revalues: 242850 | GridSize: 300
Generation 93 | Revalues: 244530 | GridSize: 300
Generation 94 | Revalues: 245920 | GridSize: 300
Generation 95 | Revalues: 247140 | GridSize: 300
Generation 96 | Revalues: 248360 | GridSize: 300
Generation 97 | Revalues: 249590 | GridSize: 300
Generation 98 | Revalues: 250750 | GridSize: 300
Generation 99 | Revalues: 252270 | GridSize: 300
Generation 100 | Revalues: 253470 | GridSize: 300
Generation 101 | Revalues: 254840 | GridSize: 300
Generation 102 | Revalues: 256100 | GridSize: 300
Generation 103 | Revalues: 257310 | GridSize: 300
Generation 104 | Revalues: 259040 | GridSize: 300
Generation 105 | Revalues: 260290 | GridSize: 300
Generation 106 | Revalues: 261400 | GridSize: 300
Generation 107 | Revalues: 262770 | GridSize: 300
Generation 108 | Revalues: 264090 | GridSize: 300
Generation 109 | Revalues: 265290 | GridSize: 300
Generation 110 | Revalues: 266710 | GridSize: 300
Generation 111 | Revalues: 268190 | GridSize: 300
Generation 112 | Revalues: 269280 | GridSize: 300
Generation 113 | Revalues: 270750 | GridSize: 300
Generation 114 | Revalues: 271910 | GridSize: 300
Generation 115 | Revalues: 273200 | GridSize: 300
Generation 116 | Revalues: 274400 | GridSize: 300
Generation 117 | Revalues: 275800 | GridSize: 300
Generation 118 | Revalues: 277220 | GridSize: 300
Generation 119 | Revalues: 278420 | GridSize: 300
Generation 120 | Revalues: 279760 | GridSize: 300
Generation 121 | Revalues: 280950 | GridSize: 300
Generation 122 | Revalues: 282210 | GridSize: 300
Generation 123 | Revalues: 283610 | GridSize: 300
Generation 124 | Revalues: 285070 | GridSize: 300
Generation 125 | Revalues: 286260 | GridSize: 300
Generation 126 | Revalues: 287730 | GridSize: 300
Generation 127 | Revalues: 288840 | GridSize: 300
Generation 128 | Revalues: 290180 | GridSize: 300
Generation 129 | Revalues: 291340 | GridSize: 300
Generation 130 | Revalues: 292400 | GridSize: 300
Generation 131 | Revalues: 294180 | GridSize: 300
Generation 132 | Revalues: 295300 | GridSize: 300
Generation 133 | Revalues: 296640 | GridSize: 300
