Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
298,0.2500000000,0.1581138830,-0.8064516129,3.3100000000,1.2332882875,0.2750000000,0.1561249500,0.7277486911,2.0493096647,-0.3695265088,0.4750000000,0.1561249500,-0.1485148515,2.8067061144,0.8129583193,0.4750000000,0.1561249500,-0.1485148515,2.8067061144,0.8129583193
