Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
125,0.3000000000,0.1095445115,-0.6666666667,2.5000000000,-0.9128709292,0.2600000000,0.1624807681,-0.3167259786,1.4421487603,0.3804646085,0.4400000000,0.1019803903,0.4444444444,1.9556213018,0.2715454179,0.4400000000,0.1019803903,0.4444444444,1.9556213018,0.2715454179
