Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 13750 | GridSize: 155
Generation 2 | Revalues: 17970 | GridSize: 161
Generation 3 | Revalues: 20430 | GridSize: 165
Generation 4 | Revalues: 23530 | GridSize: 156
Generation 5 | Revalues: 25820 | GridSize: 168
Generation 6 | Revalues: 27260 | GridSize: 170
Generation 7 | Revalues: 28490 | GridSize: 159
Generation 8 | Revalues: 30230 | GridSize: 167
Generation 9 | Revalues: 32240 | GridSize: 161
Generation 10 | Revalues: 34470 | GridSize: 163
Generation 11 | Revalues: 36980 | GridSize: 159
Generation 12 | Revalues: 38900 | GridSize: 165
Generation 13 | Revalues: 40510 | GridSize: 165
Generation 14 | Revalues: 41660 | GridSize: 177
Generation 15 | Revalues: 43070 | GridSize: 181
Generation 16 | Revalues: 44270 | GridSize: 181
Generation 17 | Revalues: 45960 | GridSize: 188
Generation 18 | Revalues: 47090 | GridSize: 182
Generation 19 | Revalues: 48350 | GridSize: 180
Generation 20 | Revalues: 50040 | GridSize: 185
Generation 21 | Revalues: 51330 | GridSize: 180
Generation 22 | Revalues: 52790 | GridSize: 187
Generation 23 | Revalues: 54540 | GridSize: 179
Generation 24 | Revalues: 56550 | GridSize: 176
Generation 25 | Revalues: 57840 | GridSize: 186
Generation 26 | Revalues: 59370 | GridSize: 193
Generation 27 | Revalues: 60470 | GridSize: 192
Generation 28 | Revalues: 62170 | GridSize: 190
Generation 29 | Revalues: 63510 | GridSize: 197
Generation 30 | Revalues: 65040 | GridSize: 183
Generation 31 | Revalues: 66050 | GridSize: 189
Generation 32 | Revalues: 67160 | GridSize: 193
Generation 33 | Revalues: 68370 | GridSize: 196
Generation 34 | Revalues: 69580 | GridSize: 195
Generation 35 | Revalues: 70770 | GridSize: 200
Generation 36 | Revalues: 72100 | GridSize: 188
Generation 37 | Revalues: 73560 | GridSize: 184
Generation 38 | Revalues: 74570 | GridSize: 191
Generation 39 | Revalues: 76240 | GridSize: 195
Generation 40 | Revalues: 77910 | GridSize: 193
Generation 41 | Revalues: 78960 | GridSize: 186
Generation 42 | Revalues: 80450 | GridSize: 189
Generation 43 | Revalues: 81540 | GridSize: 194
Generation 44 | Revalues: 82830 | GridSize: 194
Generation 45 | Revalues: 84390 | GridSize: 194
Generation 46 | Revalues: 85420 | GridSize: 200
Generation 47 | Revalues: 86480 | GridSize: 199
Generation 48 | Revalues: 87830 | GridSize: 206
Generation 49 | Revalues: 89060 | GridSize: 215
Generation 50 | Revalues: 90610 | GridSize: 198
Generation 51 | Revalues: 91660 | GridSize: 195
Generation 52 | Revalues: 92670 | GridSize: 200
Generation 53 | Revalues: 93830 | GridSize: 201
Generation 54 | Revalues: 95020 | GridSize: 208
Generation 55 | Revalues: 96220 | GridSize: 203
Generation 56 | Revalues: 97330 | GridSize: 209
Generation 57 | Revalues: 98610 | GridSize: 221
Generation 58 | Revalues: 99620 | GridSize: 225
Generation 59 | Revalues: 100660 | GridSize: 231
Generation 60 | Revalues: 101850 | GridSize: 237
Generation 61 | Revalues: 102900 | GridSize: 237
Generation 62 | Revalues: 104040 | GridSize: 239
Generation 63 | Revalues: 105070 | GridSize: 232
Generation 64 | Revalues: 106090 | GridSize: 229
Generation 65 | Revalues: 107120 | GridSize: 228
Generation 66 | Revalues: 108190 | GridSize: 230
Generation 67 | Revalues: 109480 | GridSize: 228
Generation 68 | Revalues: 110520 | GridSize: 233
Generation 69 | Revalues: 111590 | GridSize: 236
Generation 70 | Revalues: 112880 | GridSize: 235
Generation 71 | Revalues: 113920 | GridSize: 239
Generation 72 | Revalues: 115210 | GridSize: 233
Generation 73 | Revalues: 116230 | GridSize: 239
Generation 74 | Revalues: 117480 | GridSize: 242
Generation 75 | Revalues: 118550 | GridSize: 250
Generation 76 | Revalues: 119830 | GridSize: 232
Generation 77 | Revalues: 120940 | GridSize: 233
Generation 78 | Revalues: 122330 | GridSize: 232
Generation 79 | Revalues: 123390 | GridSize: 240
Generation 80 | Revalues: 124470 | GridSize: 247
Generation 81 | Revalues: 125500 | GridSize: 250
Generation 82 | Revalues: 126610 | GridSize: 251
Generation 83 | Revalues: 127830 | GridSize: 246
Generation 84 | Revalues: 128890 | GridSize: 251
Generation 85 | Revalues: 129900 | GridSize: 253
Generation 86 | Revalues: 131070 | GridSize: 257
