Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 43000 | GridSize: 295
Generation 2 | Revalues: 52300 | GridSize: 298
Generation 3 | Revalues: 58500 | GridSize: 300
Generation 4 | Revalues: 63170 | GridSize: 300
Generation 5 | Revalues: 67740 | GridSize: 300
Generation 6 | Revalues: 74560 | GridSize: 299
Generation 7 | Revalues: 80020 | GridSize: 296
Generation 8 | Revalues: 83990 | GridSize: 299
Generation 9 | Revalues: 86480 | GridSize: 300
Generation 10 | Revalues: 89320 | GridSize: 300
Generation 11 | Revalues: 92330 | GridSize: 300
Generation 12 | Revalues: 94130 | GridSize: 298
Generation 13 | Revalues: 95990 | GridSize: 300
Generation 14 | Revalues: 98540 | GridSize: 300
Generation 15 | Revalues: 103260 | GridSize: 300
Generation 16 | Revalues: 107400 | GridSize: 300
Generation 17 | Revalues: 109050 | GridSize: 300
Generation 18 | Revalues: 111040 | GridSize: 300
Generation 19 | Revalues: 114860 | GridSize: 300
Generation 20 | Revalues: 118750 | GridSize: 299
Generation 21 | Revalues: 120570 | GridSize: 300
Generation 22 | Revalues: 122350 | GridSize: 300
Generation 23 | Revalues: 127840 | GridSize: 300
Generation 24 | Revalues: 131120 | GridSize: 299
Generation 25 | Revalues: 133040 | GridSize: 300
Generation 26 | Revalues: 136290 | GridSize: 296
Generation 27 | Revalues: 141190 | GridSize: 300
Generation 28 | Revalues: 143500 | GridSize: 300
Generation 29 | Revalues: 148140 | GridSize: 300
Generation 30 | Revalues: 149580 | GridSize: 300
Generation 31 | Revalues: 153440 | GridSize: 300
Generation 32 | Revalues: 156390 | GridSize: 299
Generation 33 | Revalues: 157620 | GridSize: 300
Generation 34 | Revalues: 162090 | GridSize: 300
Generation 35 | Revalues: 163580 | GridSize: 296
Generation 36 | Revalues: 165630 | GridSize: 299
Generation 37 | Revalues: 168830 | GridSize: 300
Generation 38 | Revalues: 172270 | GridSize: 300
Generation 39 | Revalues: 176470 | GridSize: 298
Generation 40 | Revalues: 178950 | GridSize: 298
Generation 41 | Revalues: 186530 | GridSize: 296
Generation 42 | Revalues: 189340 | GridSize: 300
Generation 43 | Revalues: 193800 | GridSize: 300
Generation 44 | Revalues: 197010 | GridSize: 300
Generation 45 | Revalues: 200450 | GridSize: 300
Generation 46 | Revalues: 203510 | GridSize: 300
Generation 47 | Revalues: 205980 | GridSize: 299
Generation 48 | Revalues: 208670 | GridSize: 299
Generation 49 | Revalues: 211310 | GridSize: 300
Generation 50 | Revalues: 216780 | GridSize: 300
Generation 51 | Revalues: 218150 | GridSize: 300
Generation 52 | Revalues: 220600 | GridSize: 297
Generation 53 | Revalues: 222280 | GridSize: 300
Generation 54 | Revalues: 224190 | GridSize: 300
Generation 55 | Revalues: 225930 | GridSize: 300
Generation 56 | Revalues: 227950 | GridSize: 300
Generation 57 | Revalues: 229600 | GridSize: 300
Generation 58 | Revalues: 231010 | GridSize: 300
Generation 59 | Revalues: 232180 | GridSize: 300
Generation 60 | Revalues: 234850 | GridSize: 300
Generation 61 | Revalues: 236770 | GridSize: 300
Generation 62 | Revalues: 238800 | GridSize: 300
Generation 63 | Revalues: 243240 | GridSize: 300
Generation 64 | Revalues: 245200 | GridSize: 300
Generation 65 | Revalues: 246550 | GridSize: 300
Generation 66 | Revalues: 248050 | GridSize: 298
Generation 67 | Revalues: 251840 | GridSize: 300
Generation 68 | Revalues: 253480 | GridSize: 300
Generation 69 | Revalues: 256290 | GridSize: 300
Generation 70 | Revalues: 258480 | GridSize: 300
Generation 71 | Revalues: 260270 | GridSize: 300
Generation 72 | Revalues: 265200 | GridSize: 300
Generation 73 | Revalues: 267750 | GridSize: 299
Generation 74 | Revalues: 270020 | GridSize: 299
Generation 75 | Revalues: 272450 | GridSize: 300
Generation 76 | Revalues: 275550 | GridSize: 300
Generation 77 | Revalues: 278700 | GridSize: 298
Generation 78 | Revalues: 281730 | GridSize: 299
Generation 79 | Revalues: 283070 | GridSize: 299
Generation 80 | Revalues: 285380 | GridSize: 300
Generation 81 | Revalues: 286970 | GridSize: 300
Generation 82 | Revalues: 288320 | GridSize: 300
Generation 83 | Revalues: 293010 | GridSize: 299
Generation 84 | Revalues: 296980 | GridSize: 300
Generation 85 | Revalues: 300350 | GridSize: 300
Generation 86 | Revalues: 301770 | GridSize: 300
Generation 87 | Revalues: 304050 | GridSize: 299
Generation 88 | Revalues: 306280 | GridSize: 300
Generation 89 | Revalues: 307960 | GridSize: 300
Generation 90 | Revalues: 309220 | GridSize: 300
Generation 91 | Revalues: 316190 | GridSize: 299
Generation 92 | Revalues: 317890 | GridSize: 300
Generation 93 | Revalues: 320710 | GridSize: 300
Generation 94 | Revalues: 325210 | GridSize: 300
Generation 95 | Revalues: 326820 | GridSize: 300
Generation 96 | Revalues: 328250 | GridSize: 300
Generation 97 | Revalues: 329890 | GridSize: 299
Generation 98 | Revalues: 332290 | GridSize: 300
Generation 99 | Revalues: 333900 | GridSize: 300
Generation 100 | Revalues: 335440 | GridSize: 300
Generation 101 | Revalues: 336700 | GridSize: 300
Generation 102 | Revalues: 339710 | GridSize: 300
Generation 103 | Revalues: 342210 | GridSize: 300
Generation 104 | Revalues: 344390 | GridSize: 300
Generation 105 | Revalues: 345780 | GridSize: 300
Generation 106 | Revalues: 348170 | GridSize: 300
Generation 107 | Revalues: 350950 | GridSize: 300
Generation 108 | Revalues: 352670 | GridSize: 300
Generation 109 | Revalues: 354340 | GridSize: 299
Generation 110 | Revalues: 356110 | GridSize: 300
Generation 111 | Revalues: 358630 | GridSize: 300
Generation 112 | Revalues: 362710 | GridSize: 298
Generation 113 | Revalues: 364230 | GridSize: 300
Generation 114 | Revalues: 366950 | GridSize: 300
Generation 115 | Revalues: 369620 | GridSize: 299
Generation 116 | Revalues: 371390 | GridSize: 300
Generation 117 | Revalues: 374340 | GridSize: 300
Generation 118 | Revalues: 376440 | GridSize: 300
Generation 119 | Revalues: 378290 | GridSize: 300
Generation 120 | Revalues: 382290 | GridSize: 300
Generation 121 | Revalues: 388100 | GridSize: 300
Generation 122 | Revalues: 391100 | GridSize: 300
Generation 123 | Revalues: 394460 | GridSize: 300
Generation 124 | Revalues: 396200 | GridSize: 300
Generation 125 | Revalues: 401010 | GridSize: 300
Generation 126 | Revalues: 403090 | GridSize: 300
Generation 127 | Revalues: 405610 | GridSize: 300
Generation 128 | Revalues: 407920 | GridSize: 300
Generation 129 | Revalues: 409310 | GridSize: 300
Generation 130 | Revalues: 412290 | GridSize: 300
Generation 131 | Revalues: 418480 | GridSize: 300
Generation 132 | Revalues: 419950 | GridSize: 300
Generation 133 | Revalues: 422420 | GridSize: 300
Generation 134 | Revalues: 424320 | GridSize: 300
Generation 135 | Revalues: 426850 | GridSize: 300
Generation 136 | Revalues: 428040 | GridSize: 299
Generation 137 | Revalues: 429760 | GridSize: 300
Generation 138 | Revalues: 433260 | GridSize: 300
Generation 139 | Revalues: 437140 | GridSize: 300
Generation 140 | Revalues: 438560 | GridSize: 300
Generation 141 | Revalues: 440480 | GridSize: 300
Generation 142 | Revalues: 445360 | GridSize: 298
Generation 143 | Revalues: 446950 | GridSize: 300
Generation 144 | Revalues: 449630 | GridSize: 300
Generation 145 | Revalues: 453280 | GridSize: 300
Generation 146 | Revalues: 457130 | GridSize: 300
Generation 147 | Revalues: 459060 | GridSize: 300
Generation 148 | Revalues: 460900 | GridSize: 300
Generation 149 | Revalues: 462090 | GridSize: 300
