Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 22980 | GridSize: 166
Generation 2 | Revalues: 25080 | GridSize: 184
Generation 3 | Revalues: 28140 | GridSize: 220
Generation 4 | Revalues: 29820 | GridSize: 243
Generation 5 | Revalues: 31740 | GridSize: 242
Generation 6 | Revalues: 34230 | GridSize: 246
Generation 7 | Revalues: 38230 | GridSize: 231
Generation 8 | Revalues: 39960 | GridSize: 237
Generation 9 | Revalues: 42730 | GridSize: 230
Generation 10 | Revalues: 44240 | GridSize: 228
Generation 11 | Revalues: 45860 | GridSize: 227
Generation 12 | Revalues: 47490 | GridSize: 219
Generation 13 | Revalues: 48900 | GridSize: 221
Generation 14 | Revalues: 50470 | GridSize: 228
Generation 15 | Revalues: 51670 | GridSize: 215
Generation 16 | Revalues: 53380 | GridSize: 219
Generation 17 | Revalues: 54630 | GridSize: 225
Generation 18 | Revalues: 56430 | GridSize: 223
Generation 19 | Revalues: 57920 | GridSize: 226
Generation 20 | Revalues: 59500 | GridSize: 226
Generation 21 | Revalues: 60700 | GridSize: 236
Generation 22 | Revalues: 62000 | GridSize: 250
Generation 23 | Revalues: 63220 | GridSize: 259
Generation 24 | Revalues: 64460 | GridSize: 250
Generation 25 | Revalues: 65730 | GridSize: 261
Generation 26 | Revalues: 67110 | GridSize: 252
Generation 27 | Revalues: 68560 | GridSize: 260
Generation 28 | Revalues: 69900 | GridSize: 264
Generation 29 | Revalues: 71170 | GridSize: 260
Generation 30 | Revalues: 73030 | GridSize: 267
Generation 31 | Revalues: 74170 | GridSize: 264
Generation 32 | Revalues: 75490 | GridSize: 255
Generation 33 | Revalues: 76710 | GridSize: 262
Generation 34 | Revalues: 78010 | GridSize: 249
Generation 35 | Revalues: 79330 | GridSize: 255
Generation 36 | Revalues: 80570 | GridSize: 266
Generation 37 | Revalues: 81720 | GridSize: 279
Generation 38 | Revalues: 83150 | GridSize: 285
Generation 39 | Revalues: 84180 | GridSize: 295
Generation 40 | Revalues: 85950 | GridSize: 292
Generation 41 | Revalues: 87300 | GridSize: 283
Generation 42 | Revalues: 88920 | GridSize: 272
Generation 43 | Revalues: 90450 | GridSize: 261
Generation 44 | Revalues: 91690 | GridSize: 265
Generation 45 | Revalues: 92760 | GridSize: 272
Generation 46 | Revalues: 94250 | GridSize: 276
Generation 47 | Revalues: 95600 | GridSize: 286
Generation 48 | Revalues: 96930 | GridSize: 300
Generation 49 | Revalues: 98120 | GridSize: 295
Generation 50 | Revalues: 99220 | GridSize: 300
Generation 51 | Revalues: 100330 | GridSize: 300
Generation 52 | Revalues: 101570 | GridSize: 299
Generation 53 | Revalues: 102950 | GridSize: 292
Generation 54 | Revalues: 104080 | GridSize: 289
Generation 55 | Revalues: 105210 | GridSize: 291
Generation 56 | Revalues: 106500 | GridSize: 293
Generation 57 | Revalues: 107940 | GridSize: 294
Generation 58 | Revalues: 109440 | GridSize: 286
Generation 59 | Revalues: 110470 | GridSize: 298
Generation 60 | Revalues: 112070 | GridSize: 286
Generation 61 | Revalues: 113470 | GridSize: 299
Generation 62 | Revalues: 114700 | GridSize: 293
Generation 63 | Revalues: 116180 | GridSize: 292
Generation 64 | Revalues: 117520 | GridSize: 300
Generation 65 | Revalues: 118820 | GridSize: 292
Generation 66 | Revalues: 119890 | GridSize: 299
Generation 67 | Revalues: 121450 | GridSize: 288
Generation 68 | Revalues: 122730 | GridSize: 282
Generation 69 | Revalues: 123980 | GridSize: 293
Generation 70 | Revalues: 125210 | GridSize: 293
Generation 71 | Revalues: 126480 | GridSize: 288
Generation 72 | Revalues: 127590 | GridSize: 291
Generation 73 | Revalues: 129110 | GridSize: 288
Generation 74 | Revalues: 130280 | GridSize: 272
Generation 75 | Revalues: 131560 | GridSize: 273
Generation 76 | Revalues: 132700 | GridSize: 278
Generation 77 | Revalues: 133910 | GridSize: 286
Generation 78 | Revalues: 135100 | GridSize: 286
Generation 79 | Revalues: 136210 | GridSize: 289
Generation 80 | Revalues: 137410 | GridSize: 287
Generation 81 | Revalues: 138940 | GridSize: 285
Generation 82 | Revalues: 140020 | GridSize: 294
Generation 83 | Revalues: 141100 | GridSize: 299
Generation 84 | Revalues: 142220 | GridSize: 300
Generation 85 | Revalues: 143380 | GridSize: 297
Generation 86 | Revalues: 144400 | GridSize: 289
Generation 87 | Revalues: 145660 | GridSize: 284
Generation 88 | Revalues: 146710 | GridSize: 289
Generation 89 | Revalues: 147850 | GridSize: 280
Generation 90 | Revalues: 148970 | GridSize: 289
Generation 91 | Revalues: 150020 | GridSize: 297
Generation 92 | Revalues: 151080 | GridSize: 293
Generation 93 | Revalues: 152100 | GridSize: 295
Generation 94 | Revalues: 153120 | GridSize: 296
Generation 95 | Revalues: 154290 | GridSize: 297
Generation 96 | Revalues: 155440 | GridSize: 296
Generation 97 | Revalues: 156610 | GridSize: 297
Generation 98 | Revalues: 157740 | GridSize: 300
Generation 99 | Revalues: 159240 | GridSize: 288
Generation 100 | Revalues: 160680 | GridSize: 300
Generation 101 | Revalues: 162000 | GridSize: 291
Generation 102 | Revalues: 163090 | GridSize: 293
Generation 103 | Revalues: 164200 | GridSize: 291
Generation 104 | Revalues: 165490 | GridSize: 298
Generation 105 | Revalues: 166500 | GridSize: 300
Generation 106 | Revalues: 167730 | GridSize: 300
Generation 107 | Revalues: 168740 | GridSize: 300
Generation 108 | Revalues: 170110 | GridSize: 293
Generation 109 | Revalues: 171370 | GridSize: 292
Generation 110 | Revalues: 172450 | GridSize: 294
Generation 111 | Revalues: 173470 | GridSize: 299
Generation 112 | Revalues: 174580 | GridSize: 287
Generation 113 | Revalues: 175850 | GridSize: 282
Generation 114 | Revalues: 176960 | GridSize: 284
Generation 115 | Revalues: 178030 | GridSize: 287
Generation 116 | Revalues: 179130 | GridSize: 284
Generation 117 | Revalues: 180300 | GridSize: 273
Generation 118 | Revalues: 181350 | GridSize: 278
Generation 119 | Revalues: 182530 | GridSize: 288
Generation 120 | Revalues: 183790 | GridSize: 294
Generation 121 | Revalues: 185200 | GridSize: 295
Generation 122 | Revalues: 186650 | GridSize: 296
Generation 123 | Revalues: 187690 | GridSize: 300
Generation 124 | Revalues: 188840 | GridSize: 296
Generation 125 | Revalues: 190140 | GridSize: 294
Generation 126 | Revalues: 191380 | GridSize: 294
Generation 127 | Revalues: 192540 | GridSize: 299
Generation 128 | Revalues: 193630 | GridSize: 300
Generation 129 | Revalues: 194780 | GridSize: 292
Generation 130 | Revalues: 195930 | GridSize: 299
Generation 131 | Revalues: 197160 | GridSize: 300
Generation 132 | Revalues: 198170 | GridSize: 297
Generation 133 | Revalues: 200240 | GridSize: 300
Generation 134 | Revalues: 201640 | GridSize: 298
Generation 135 | Revalues: 202670 | GridSize: 298
Generation 136 | Revalues: 203690 | GridSize: 297
Generation 137 | Revalues: 205090 | GridSize: 296
Generation 138 | Revalues: 206090 | GridSize: 296
Generation 139 | Revalues: 207090 | GridSize: 300
Generation 140 | Revalues: 208200 | GridSize: 298
Generation 141 | Revalues: 209960 | GridSize: 276
Generation 142 | Revalues: 210990 | GridSize: 286
Generation 143 | Revalues: 212120 | GridSize: 292
Generation 144 | Revalues: 213250 | GridSize: 295
Generation 145 | Revalues: 214520 | GridSize: 295
Generation 146 | Revalues: 215550 | GridSize: 300
Generation 147 | Revalues: 216620 | GridSize: 300
Generation 148 | Revalues: 217640 | GridSize: 291
Generation 149 | Revalues: 219040 | GridSize: 285
Generation 150 | Revalues: 220050 | GridSize: 293
Generation 151 | Revalues: 221600 | GridSize: 293
Generation 152 | Revalues: 222680 | GridSize: 294
Generation 153 | Revalues: 223710 | GridSize: 295
Generation 154 | Revalues: 224710 | GridSize: 295
Generation 155 | Revalues: 225720 | GridSize: 299
Generation 156 | Revalues: 226920 | GridSize: 294
Generation 157 | Revalues: 228050 | GridSize: 290
Generation 158 | Revalues: 229070 | GridSize: 300
Generation 159 | Revalues: 230790 | GridSize: 295
Generation 160 | Revalues: 231790 | GridSize: 293
Generation 161 | Revalues: 232890 | GridSize: 298
Generation 162 | Revalues: 233980 | GridSize: 297
Generation 163 | Revalues: 235050 | GridSize: 295
Generation 164 | Revalues: 236520 | GridSize: 300
Generation 165 | Revalues: 237670 | GridSize: 296
Generation 166 | Revalues: 238690 | GridSize: 299
Generation 167 | Revalues: 239690 | GridSize: 299
Generation 168 | Revalues: 240750 | GridSize: 298
Generation 169 | Revalues: 241990 | GridSize: 300
Generation 170 | Revalues: 243020 | GridSize: 298
Generation 171 | Revalues: 244170 | GridSize: 297
Generation 172 | Revalues: 245180 | GridSize: 300
Generation 173 | Revalues: 246210 | GridSize: 300
Generation 174 | Revalues: 247250 | GridSize: 300
Generation 175 | Revalues: 248290 | GridSize: 300
Generation 176 | Revalues: 249290 | GridSize: 300
Generation 177 | Revalues: 250520 | GridSize: 300
Generation 178 | Revalues: 251540 | GridSize: 297
Generation 179 | Revalues: 252730 | GridSize: 295
Generation 180 | Revalues: 253910 | GridSize: 300
Generation 181 | Revalues: 255000 | GridSize: 299
Generation 182 | Revalues: 256030 | GridSize: 300
Generation 183 | Revalues: 257200 | GridSize: 300
Generation 184 | Revalues: 258400 | GridSize: 300
Generation 185 | Revalues: 259610 | GridSize: 300
Generation 186 | Revalues: 260660 | GridSize: 298
Generation 187 | Revalues: 261730 | GridSize: 298
Generation 188 | Revalues: 262830 | GridSize: 299
Generation 189 | Revalues: 263940 | GridSize: 300
Generation 190 | Revalues: 264970 | GridSize: 296
Generation 191 | Revalues: 266060 | GridSize: 300
Generation 192 | Revalues: 267090 | GridSize: 298
Generation 193 | Revalues: 268130 | GridSize: 300
Generation 194 | Revalues: 269260 | GridSize: 298
Generation 195 | Revalues: 270420 | GridSize: 293
Generation 196 | Revalues: 271470 | GridSize: 300
Generation 197 | Revalues: 272580 | GridSize: 299
Generation 198 | Revalues: 273580 | GridSize: 299
Generation 199 | Revalues: 274680 | GridSize: 300
Generation 200 | Revalues: 275690 | GridSize: 296
Generation 201 | Revalues: 276820 | GridSize: 299
Generation 202 | Revalues: 277960 | GridSize: 296
Generation 203 | Revalues: 279120 | GridSize: 297
Generation 204 | Revalues: 280240 | GridSize: 298
Generation 205 | Revalues: 281270 | GridSize: 300
Generation 206 | Revalues: 282430 | GridSize: 299
Generation 207 | Revalues: 283540 | GridSize: 300
Generation 208 | Revalues: 284830 | GridSize: 299
Generation 209 | Revalues: 286210 | GridSize: 300
Generation 210 | Revalues: 287380 | GridSize: 298
Generation 211 | Revalues: 288580 | GridSize: 300
Generation 212 | Revalues: 289620 | GridSize: 300
Generation 213 | Revalues: 290620 | GridSize: 298
Generation 214 | Revalues: 291720 | GridSize: 300
Generation 215 | Revalues: 292720 | GridSize: 300
Generation 216 | Revalues: 293750 | GridSize: 300
Generation 217 | Revalues: 294810 | GridSize: 300
Generation 218 | Revalues: 295980 | GridSize: 299
Generation 219 | Revalues: 296980 | GridSize: 300
Generation 220 | Revalues: 298220 | GridSize: 300
Generation 221 | Revalues: 299420 | GridSize: 299
Generation 222 | Revalues: 300470 | GridSize: 300
Generation 223 | Revalues: 301630 | GridSize: 300
Generation 224 | Revalues: 302720 | GridSize: 299
