Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
251,0.2810000000,0.0242487113,0.0659963178,2.4577606553,-0.0589132928,0.2463000000,0.0263212842,0.3059881803,2.3230174790,0.1241164499,0.4727000000,0.0321746795,0.2895609760,2.2537797384,0.1320306059,0.4727000000,0.0321746795,0.2895609760,2.2537797384,0.1320306059
