Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 81150 | GridSize: 300
Generation 2 | Revalues: 91150 | GridSize: 300
Generation 3 | Revalues: 97940 | GridSize: 300
Generation 4 | Revalues: 102340 | GridSize: 300
Generation 5 | Revalues: 104590 | GridSize: 300
Generation 6 | Revalues: 108890 | GridSize: 300
Generation 7 | Revalues: 112220 | GridSize: 300
Generation 8 | Revalues: 115690 | GridSize: 300
Generation 9 | Revalues: 118470 | GridSize: 300
Generation 10 | Revalues: 120600 | GridSize: 300
Generation 11 | Revalues: 122890 | GridSize: 300
Generation 12 | Revalues: 126160 | GridSize: 300
Generation 13 | Revalues: 129920 | GridSize: 300
Generation 14 | Revalues: 132740 | GridSize: 300
Generation 15 | Revalues: 134710 | GridSize: 300
Generation 16 | Revalues: 137960 | GridSize: 300
Generation 17 | Revalues: 141290 | GridSize: 297
Generation 18 | Revalues: 143670 | GridSize: 300
Generation 19 | Revalues: 146200 | GridSize: 300
Generation 20 | Revalues: 149340 | GridSize: 300
Generation 21 | Revalues: 150910 | GridSize: 300
Generation 22 | Revalues: 152940 | GridSize: 300
Generation 23 | Revalues: 155510 | GridSize: 300
Generation 24 | Revalues: 157400 | GridSize: 300
Generation 25 | Revalues: 159750 | GridSize: 300
Generation 26 | Revalues: 163360 | GridSize: 300
Generation 27 | Revalues: 165300 | GridSize: 300
Generation 28 | Revalues: 167230 | GridSize: 300
Generation 29 | Revalues: 169240 | GridSize: 300
Generation 30 | Revalues: 171080 | GridSize: 300
Generation 31 | Revalues: 172580 | GridSize: 300
Generation 32 | Revalues: 174890 | GridSize: 300
Generation 33 | Revalues: 176290 | GridSize: 300
Generation 34 | Revalues: 177770 | GridSize: 300
Generation 35 | Revalues: 180370 | GridSize: 300
Generation 36 | Revalues: 182330 | GridSize: 300
Generation 37 | Revalues: 183770 | GridSize: 300
Generation 38 | Revalues: 185600 | GridSize: 300
Generation 39 | Revalues: 186850 | GridSize: 300
Generation 40 | Revalues: 188400 | GridSize: 300
Generation 41 | Revalues: 189930 | GridSize: 300
Generation 42 | Revalues: 191750 | GridSize: 300
Generation 43 | Revalues: 193230 | GridSize: 300
Generation 44 | Revalues: 194880 | GridSize: 300
Generation 45 | Revalues: 196610 | GridSize: 300
Generation 46 | Revalues: 198120 | GridSize: 300
Generation 47 | Revalues: 199680 | GridSize: 300
Generation 48 | Revalues: 201260 | GridSize: 300
Generation 49 | Revalues: 202880 | GridSize: 298
Generation 50 | Revalues: 204240 | GridSize: 300
Generation 51 | Revalues: 205530 | GridSize: 300
Generation 52 | Revalues: 207200 | GridSize: 300
Generation 53 | Revalues: 208480 | GridSize: 300
Generation 54 | Revalues: 209850 | GridSize: 300
Generation 55 | Revalues: 211810 | GridSize: 300
Generation 56 | Revalues: 213900 | GridSize: 300
Generation 57 | Revalues: 215570 | GridSize: 300
Generation 58 | Revalues: 217100 | GridSize: 299
Generation 59 | Revalues: 218580 | GridSize: 300
Generation 60 | Revalues: 219960 | GridSize: 300
Generation 61 | Revalues: 221570 | GridSize: 300
Generation 62 | Revalues: 222990 | GridSize: 300
Generation 63 | Revalues: 224460 | GridSize: 300
Generation 64 | Revalues: 226080 | GridSize: 300
Generation 65 | Revalues: 227590 | GridSize: 300
Generation 66 | Revalues: 228820 | GridSize: 300
Generation 67 | Revalues: 230190 | GridSize: 300
Generation 68 | Revalues: 231670 | GridSize: 300
Generation 69 | Revalues: 234060 | GridSize: 300
Generation 70 | Revalues: 235270 | GridSize: 300
Generation 71 | Revalues: 237600 | GridSize: 300
Generation 72 | Revalues: 238820 | GridSize: 300
Generation 73 | Revalues: 241320 | GridSize: 300
Generation 74 | Revalues: 242440 | GridSize: 300
Generation 75 | Revalues: 243650 | GridSize: 300
Generation 76 | Revalues: 244840 | GridSize: 300
Generation 77 | Revalues: 246110 | GridSize: 300
Generation 78 | Revalues: 247290 | GridSize: 300
Generation 79 | Revalues: 249060 | GridSize: 300
Generation 80 | Revalues: 250730 | GridSize: 300
Generation 81 | Revalues: 252410 | GridSize: 300
Generation 82 | Revalues: 254430 | GridSize: 300
Generation 83 | Revalues: 256270 | GridSize: 300
Generation 84 | Revalues: 257610 | GridSize: 300
Generation 85 | Revalues: 259220 | GridSize: 300
Generation 86 | Revalues: 260800 | GridSize: 300
Generation 87 | Revalues: 262190 | GridSize: 300
Generation 88 | Revalues: 263650 | GridSize: 300
Generation 89 | Revalues: 265260 | GridSize: 300
Generation 90 | Revalues: 266690 | GridSize: 300
Generation 91 | Revalues: 268450 | GridSize: 300
Generation 92 | Revalues: 270060 | GridSize: 300
Generation 93 | Revalues: 271230 | GridSize: 300
Generation 94 | Revalues: 272770 | GridSize: 300
Generation 95 | Revalues: 274270 | GridSize: 300
Generation 96 | Revalues: 275970 | GridSize: 300
Generation 97 | Revalues: 277220 | GridSize: 300
Generation 98 | Revalues: 278750 | GridSize: 300
Generation 99 | Revalues: 280070 | GridSize: 300
Generation 100 | Revalues: 281320 | GridSize: 300
Generation 101 | Revalues: 282670 | GridSize: 300
Generation 102 | Revalues: 284220 | GridSize: 300
Generation 103 | Revalues: 285770 | GridSize: 300
