Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 28020 | GridSize: 295
Generation 2 | Revalues: 30500 | GridSize: 300
Generation 3 | Revalues: 32960 | GridSize: 300
Generation 4 | Revalues: 36280 | GridSize: 298
Generation 5 | Revalues: 39840 | GridSize: 299
Generation 6 | Revalues: 43890 | GridSize: 298
Generation 7 | Revalues: 46220 | GridSize: 294
Generation 8 | Revalues: 48740 | GridSize: 297
Generation 9 | Revalues: 51570 | GridSize: 297
Generation 10 | Revalues: 55060 | GridSize: 298
Generation 11 | Revalues: 56610 | GridSize: 300
Generation 12 | Revalues: 59200 | GridSize: 300
Generation 13 | Revalues: 63330 | GridSize: 300
Generation 14 | Revalues: 64790 | GridSize: 300
Generation 15 | Revalues: 66130 | GridSize: 298
Generation 16 | Revalues: 67380 | GridSize: 300
Generation 17 | Revalues: 69080 | GridSize: 300
Generation 18 | Revalues: 70690 | GridSize: 298
Generation 19 | Revalues: 71780 | GridSize: 300
Generation 20 | Revalues: 73150 | GridSize: 300
Generation 21 | Revalues: 74690 | GridSize: 300
Generation 22 | Revalues: 76090 | GridSize: 299
Generation 23 | Revalues: 77350 | GridSize: 300
Generation 24 | Revalues: 78790 | GridSize: 300
Generation 25 | Revalues: 80080 | GridSize: 300
Generation 26 | Revalues: 81880 | GridSize: 297
Generation 27 | Revalues: 83410 | GridSize: 300
Generation 28 | Revalues: 84990 | GridSize: 300
Generation 29 | Revalues: 86990 | GridSize: 300
Generation 30 | Revalues: 88380 | GridSize: 297
Generation 31 | Revalues: 89850 | GridSize: 300
Generation 32 | Revalues: 91290 | GridSize: 300
Generation 33 | Revalues: 92430 | GridSize: 300
Generation 34 | Revalues: 94190 | GridSize: 299
Generation 35 | Revalues: 95560 | GridSize: 300
Generation 36 | Revalues: 96780 | GridSize: 299
Generation 37 | Revalues: 98170 | GridSize: 299
Generation 38 | Revalues: 99910 | GridSize: 297
Generation 39 | Revalues: 101040 | GridSize: 300
Generation 40 | Revalues: 102470 | GridSize: 300
Generation 41 | Revalues: 103630 | GridSize: 300
Generation 42 | Revalues: 104880 | GridSize: 300
Generation 43 | Revalues: 106200 | GridSize: 300
Generation 44 | Revalues: 107380 | GridSize: 298
Generation 45 | Revalues: 108800 | GridSize: 300
Generation 46 | Revalues: 110120 | GridSize: 300
Generation 47 | Revalues: 111440 | GridSize: 298
Generation 48 | Revalues: 112540 | GridSize: 300
Generation 49 | Revalues: 113790 | GridSize: 300
Generation 50 | Revalues: 114850 | GridSize: 300
Generation 51 | Revalues: 115920 | GridSize: 300
Generation 52 | Revalues: 117260 | GridSize: 300
Generation 53 | Revalues: 118540 | GridSize: 300
Generation 54 | Revalues: 119890 | GridSize: 299
Generation 55 | Revalues: 121360 | GridSize: 300
Generation 56 | Revalues: 122600 | GridSize: 300
Generation 57 | Revalues: 123880 | GridSize: 300
Generation 58 | Revalues: 125070 | GridSize: 299
Generation 59 | Revalues: 126360 | GridSize: 300
Generation 60 | Revalues: 127540 | GridSize: 300
Generation 61 | Revalues: 128610 | GridSize: 300
Generation 62 | Revalues: 130070 | GridSize: 298
Generation 63 | Revalues: 131610 | GridSize: 299
Generation 64 | Revalues: 132780 | GridSize: 300
Generation 65 | Revalues: 133860 | GridSize: 300
Generation 66 | Revalues: 135210 | GridSize: 300
Generation 67 | Revalues: 136280 | GridSize: 300
Generation 68 | Revalues: 137290 | GridSize: 300
Generation 69 | Revalues: 138500 | GridSize: 300
Generation 70 | Revalues: 139720 | GridSize: 300
Generation 71 | Revalues: 141380 | GridSize: 291
Generation 72 | Revalues: 142670 | GridSize: 300
Generation 73 | Revalues: 143740 | GridSize: 298
Generation 74 | Revalues: 144740 | GridSize: 300
Generation 75 | Revalues: 145740 | GridSize: 300
Generation 76 | Revalues: 147040 | GridSize: 298
Generation 77 | Revalues: 148180 | GridSize: 300
Generation 78 | Revalues: 149200 | GridSize: 300
Generation 79 | Revalues: 150320 | GridSize: 300
Generation 80 | Revalues: 151600 | GridSize: 300
Generation 81 | Revalues: 152990 | GridSize: 300
Generation 82 | Revalues: 154040 | GridSize: 300
Generation 83 | Revalues: 155480 | GridSize: 300
Generation 84 | Revalues: 156620 | GridSize: 300
Generation 85 | Revalues: 157640 | GridSize: 299
Generation 86 | Revalues: 158700 | GridSize: 300
Generation 87 | Revalues: 159920 | GridSize: 300
Generation 88 | Revalues: 160970 | GridSize: 300
Generation 89 | Revalues: 162050 | GridSize: 300
Generation 90 | Revalues: 163080 | GridSize: 300
Generation 91 | Revalues: 164220 | GridSize: 299
Generation 92 | Revalues: 165410 | GridSize: 300
Generation 93 | Revalues: 166430 | GridSize: 297
Generation 94 | Revalues: 167460 | GridSize: 299
Generation 95 | Revalues: 168740 | GridSize: 300
Generation 96 | Revalues: 169920 | GridSize: 300
Generation 97 | Revalues: 171000 | GridSize: 300
Generation 98 | Revalues: 172100 | GridSize: 300
Generation 99 | Revalues: 173230 | GridSize: 300
Generation 100 | Revalues: 174330 | GridSize: 300
Generation 101 | Revalues: 175440 | GridSize: 300
Generation 102 | Revalues: 176550 | GridSize: 298
Generation 103 | Revalues: 177650 | GridSize: 299
Generation 104 | Revalues: 178770 | GridSize: 300
Generation 105 | Revalues: 180270 | GridSize: 300
Generation 106 | Revalues: 181380 | GridSize: 300
Generation 107 | Revalues: 182410 | GridSize: 299
