Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 33840 | GridSize: 185
Generation 2 | Revalues: 38110 | GridSize: 228
Generation 3 | Revalues: 42340 | GridSize: 214
Generation 4 | Revalues: 50430 | GridSize: 218
Generation 5 | Revalues: 52550 | GridSize: 244
Generation 6 | Revalues: 55490 | GridSize: 232
Generation 7 | Revalues: 57200 | GridSize: 254
Generation 8 | Revalues: 60060 | GridSize: 279
Generation 9 | Revalues: 62150 | GridSize: 286
Generation 10 | Revalues: 64210 | GridSize: 266
Generation 11 | Revalues: 66820 | GridSize: 263
Generation 12 | Revalues: 69240 | GridSize: 268
Generation 13 | Revalues: 71020 | GridSize: 275
Generation 14 | Revalues: 73140 | GridSize: 270
Generation 15 | Revalues: 74650 | GridSize: 280
Generation 16 | Revalues: 78780 | GridSize: 285
Generation 17 | Revalues: 80100 | GridSize: 288
Generation 18 | Revalues: 82550 | GridSize: 297
Generation 19 | Revalues: 86060 | GridSize: 299
Generation 20 | Revalues: 88280 | GridSize: 299
Generation 21 | Revalues: 90780 | GridSize: 284
Generation 22 | Revalues: 92520 | GridSize: 299
Generation 23 | Revalues: 95500 | GridSize: 283
Generation 24 | Revalues: 97390 | GridSize: 266
Generation 25 | Revalues: 99240 | GridSize: 271
Generation 26 | Revalues: 100980 | GridSize: 274
Generation 27 | Revalues: 102490 | GridSize: 281
Generation 28 | Revalues: 104030 | GridSize: 284
Generation 29 | Revalues: 106290 | GridSize: 287
Generation 30 | Revalues: 107730 | GridSize: 287
Generation 31 | Revalues: 109930 | GridSize: 290
Generation 32 | Revalues: 111720 | GridSize: 288
Generation 33 | Revalues: 113010 | GridSize: 294
Generation 34 | Revalues: 115200 | GridSize: 292
Generation 35 | Revalues: 116740 | GridSize: 290
Generation 36 | Revalues: 119170 | GridSize: 271
Generation 37 | Revalues: 121090 | GridSize: 278
Generation 38 | Revalues: 122690 | GridSize: 272
Generation 39 | Revalues: 124170 | GridSize: 281
Generation 40 | Revalues: 126090 | GridSize: 291
Generation 41 | Revalues: 127670 | GridSize: 276
Generation 42 | Revalues: 129040 | GridSize: 281
Generation 43 | Revalues: 130300 | GridSize: 287
Generation 44 | Revalues: 131660 | GridSize: 285
Generation 45 | Revalues: 132780 | GridSize: 289
Generation 46 | Revalues: 133940 | GridSize: 296
Generation 47 | Revalues: 135930 | GridSize: 297
Generation 48 | Revalues: 137400 | GridSize: 300
Generation 49 | Revalues: 138640 | GridSize: 299
Generation 50 | Revalues: 140470 | GridSize: 298
Generation 51 | Revalues: 141620 | GridSize: 300
Generation 52 | Revalues: 143270 | GridSize: 299
Generation 53 | Revalues: 144560 | GridSize: 300
Generation 54 | Revalues: 146380 | GridSize: 300
Generation 55 | Revalues: 147790 | GridSize: 296
Generation 56 | Revalues: 149570 | GridSize: 300
Generation 57 | Revalues: 150670 | GridSize: 295
Generation 58 | Revalues: 151870 | GridSize: 300
Generation 59 | Revalues: 153490 | GridSize: 300
Generation 60 | Revalues: 154750 | GridSize: 300
Generation 61 | Revalues: 156130 | GridSize: 300
Generation 62 | Revalues: 157400 | GridSize: 297
Generation 63 | Revalues: 158970 | GridSize: 300
Generation 64 | Revalues: 160210 | GridSize: 299
Generation 65 | Revalues: 161610 | GridSize: 291
Generation 66 | Revalues: 162810 | GridSize: 300
Generation 67 | Revalues: 164360 | GridSize: 298
Generation 68 | Revalues: 165790 | GridSize: 298
Generation 69 | Revalues: 167030 | GridSize: 300
Generation 70 | Revalues: 168170 | GridSize: 297
Generation 71 | Revalues: 169630 | GridSize: 298
Generation 72 | Revalues: 170850 | GridSize: 300
Generation 73 | Revalues: 171970 | GridSize: 297
Generation 74 | Revalues: 173350 | GridSize: 300
Generation 75 | Revalues: 174430 | GridSize: 299
Generation 76 | Revalues: 175830 | GridSize: 300
Generation 77 | Revalues: 177040 | GridSize: 300
Generation 78 | Revalues: 178540 | GridSize: 300
Generation 79 | Revalues: 179830 | GridSize: 299
Generation 80 | Revalues: 181470 | GridSize: 298
Generation 81 | Revalues: 182580 | GridSize: 296
Generation 82 | Revalues: 183720 | GridSize: 300
Generation 83 | Revalues: 184890 | GridSize: 300
Generation 84 | Revalues: 186080 | GridSize: 300
Generation 85 | Revalues: 187300 | GridSize: 300
Generation 86 | Revalues: 188510 | GridSize: 298
Generation 87 | Revalues: 189590 | GridSize: 300
Generation 88 | Revalues: 190630 | GridSize: 298
Generation 89 | Revalues: 191830 | GridSize: 293
Generation 90 | Revalues: 193000 | GridSize: 298
Generation 91 | Revalues: 194390 | GridSize: 298
Generation 92 | Revalues: 196000 | GridSize: 299
Generation 93 | Revalues: 197250 | GridSize: 299
Generation 94 | Revalues: 198460 | GridSize: 299
Generation 95 | Revalues: 199990 | GridSize: 300
Generation 96 | Revalues: 201430 | GridSize: 297
Generation 97 | Revalues: 202680 | GridSize: 300
Generation 98 | Revalues: 203730 | GridSize: 300
Generation 99 | Revalues: 205480 | GridSize: 300
Generation 100 | Revalues: 206940 | GridSize: 300
Generation 101 | Revalues: 208530 | GridSize: 300
Generation 102 | Revalues: 209670 | GridSize: 300
Generation 103 | Revalues: 210950 | GridSize: 300
Generation 104 | Revalues: 212120 | GridSize: 299
Generation 105 | Revalues: 213420 | GridSize: 293
Generation 106 | Revalues: 214580 | GridSize: 298
Generation 107 | Revalues: 215670 | GridSize: 296
Generation 108 | Revalues: 217010 | GridSize: 299
Generation 109 | Revalues: 218510 | GridSize: 297
Generation 110 | Revalues: 220210 | GridSize: 297
Generation 111 | Revalues: 221490 | GridSize: 300
Generation 112 | Revalues: 222680 | GridSize: 300
Generation 113 | Revalues: 224040 | GridSize: 300
Generation 114 | Revalues: 225200 | GridSize: 299
Generation 115 | Revalues: 226560 | GridSize: 300
Generation 116 | Revalues: 227670 | GridSize: 300
Generation 117 | Revalues: 228730 | GridSize: 300
Generation 118 | Revalues: 229810 | GridSize: 300
Generation 119 | Revalues: 231100 | GridSize: 300
Generation 120 | Revalues: 232560 | GridSize: 298
Generation 121 | Revalues: 233770 | GridSize: 297
Generation 122 | Revalues: 235180 | GridSize: 300
Generation 123 | Revalues: 236350 | GridSize: 300
Generation 124 | Revalues: 237690 | GridSize: 300
Generation 125 | Revalues: 238870 | GridSize: 300
Generation 126 | Revalues: 239920 | GridSize: 300
Generation 127 | Revalues: 241030 | GridSize: 300
Generation 128 | Revalues: 242180 | GridSize: 300
Generation 129 | Revalues: 243220 | GridSize: 300
Generation 130 | Revalues: 244360 | GridSize: 299
Generation 131 | Revalues: 245700 | GridSize: 300
Generation 132 | Revalues: 247090 | GridSize: 296
Generation 133 | Revalues: 248250 | GridSize: 300
Generation 134 | Revalues: 249330 | GridSize: 300
Generation 135 | Revalues: 250950 | GridSize: 300
Generation 136 | Revalues: 253040 | GridSize: 293
Generation 137 | Revalues: 254420 | GridSize: 294
Generation 138 | Revalues: 255580 | GridSize: 300
Generation 139 | Revalues: 256760 | GridSize: 296
Generation 140 | Revalues: 258160 | GridSize: 300
Generation 141 | Revalues: 259170 | GridSize: 300
Generation 142 | Revalues: 260330 | GridSize: 298
Generation 143 | Revalues: 261810 | GridSize: 300
Generation 144 | Revalues: 262930 | GridSize: 300
Generation 145 | Revalues: 264110 | GridSize: 298
Generation 146 | Revalues: 265210 | GridSize: 300
Generation 147 | Revalues: 266300 | GridSize: 300
Generation 148 | Revalues: 267530 | GridSize: 300
Generation 149 | Revalues: 268620 | GridSize: 300
Generation 150 | Revalues: 269800 | GridSize: 300
Generation 151 | Revalues: 271270 | GridSize: 300
Generation 152 | Revalues: 272370 | GridSize: 295
Generation 153 | Revalues: 273510 | GridSize: 297
Generation 154 | Revalues: 274540 | GridSize: 300
