Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
268,0.2562500000,0.0998044964,-0.3693872488,3.6731257209,-0.9268119508,0.2875000000,0.1763341997,-0.1419962335,2.0923966567,0.3270115308,0.4562500000,0.1498697351,-0.3376741763,1.8679682420,0.1022627213,0.4562500000,0.1498697351,-0.3376741763,1.8679682420,0.1022627213
